Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
08.02.2016,46.81,46.08,47.0,45.93,11830600,46.08,-1.3783125409722177,-1.3642909296448027,-1.3783125409722177,-1.367857548318126,-1.3738159804080812
09.02.2016,45.95,46.28,46.62,45.65,8588900,46.28,-1.3741870811507912,-1.382046672051297,-1.3741870811507912,-1.3756166294760033,-1.3796582366315229
10.02.2016,46.6,45.98,46.98,45.97,7081900,45.98,-1.3803752708829309,-1.3686266341859232,-1.3803752708829309,-1.3682659210106456,-1.3729813723761608
11.02.2016,45.04,44.94,45.36,44.2,9214500,44.94,-1.4018276619543482,-1.4008347250628201,-1.4018276619543482,-1.4013441091047545,-1.409912777788632
12.02.2016,45.62,46.3,46.37,45.41,6107700,46.3,-1.3737745351686488,-1.388859922044487,-1.3737745351686488,-1.3807212881325017,-1.3846658848230444
16.02.2016,46.61,46.76,47.03,46.37,7163800,46.76,-1.3642859775793679,-1.3684201720649176,-1.3642859775793679,-1.367244989279346,-1.3646352920569584
17.02.2016,47.04,47.14,47.48,46.87,8638900,47.14,-1.356447603918658,-1.3595423008616703,-1.356447603918658,-1.3580566036976491,-1.3542026916579553
18.02.2016,47.04,47.61,47.79,47.0,8502900,47.61,-1.3467527733383058,-1.3595423008616703,-1.3467527733383058,-1.3517268269635911,-1.3514902155542141
19.02.2016,47.7,48.11,48.39,47.51,6557000,48.11,-1.33643912378474,-1.345915800875291,-1.33643912378474,-1.3394756461879955,-1.340848963147231
22.02.2016,48.11,48.92,48.92,48.11,6537800,48.92,-1.319731011507963,-1.3374508539140553,-1.319731011507963,-1.328653769836219,-1.3283298426684271
23.02.2016,48.82,48.46,48.89,48.33,5884100,48.46,-1.329219569097244,-1.3227920433226468,-1.329219569097244,-1.329266328874999,-1.3237394984928657
24.02.2016,47.88,48.05,48.25,47.1,5596400,48.05,-1.3376767617311678,-1.3421994826971873,-1.3376767617311678,-1.3423342550356345,-1.3494036954744133
25.02.2016,48.17,48.71,48.71,47.75,4385900,48.71,-1.324062744320461,-1.3362120811880207,-1.324062744320461,-1.332941683107678,-1.3358413149557093
26.02.2016,48.99,48.7,49.15,48.49,5886800,48.7,-1.324269017311532,-1.3192821872655491,-1.324269017311532,-1.323957483872241,-1.3204010663651846
29.02.2016,48.63,48.87,49.37,48.2,10380500,48.87,-1.3207623764633198,-1.326714823621756,-1.3207623764633198,-1.3194653842545225,-1.3264519745966064
01.03.2016,49.27,49.95,49.98,48.91,9160800,49.95,-1.298484893427617,-1.3135012478773882,-1.298484893427617,-1.3070100171326666,-1.311637682030022
02.03.2016,50.02,50.23,50.32,49.74,7266200,50.23,-1.2927092496776202,-1.298016588801957,-1.2927092496776202,-1.300067681359829,-1.2943195653676767
03.03.2016,50.26,51.08,51.16,50.26,6848000,51.08,-1.275176045436558,-1.293061497897819,-1.275176045436558,-1.2829160282739949,-1.2834696609527134
