Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
15.03.2023,105400.0,105700.0,106800.0,104500.0,64653,105700.0,-0.3412544907092646,-0.35077305580788987,-0.3412544907092646,-0.369373552317031,-0.32305182543484384
16.03.2023,105400.0,104700.0,105900.0,102400.0,48899,104700.0,-0.3652941515382802,-0.35077305580788987,-0.3652941515382802,-0.39049018548571124,-0.37448200293423833
17.03.2023,104500.0,105500.0,107200.0,104500.0,54741,105500.0,-0.3460624228750677,-0.3723166279345162,-0.3460624228750677,-0.35998838201983974,-0.32305182543484384
20.03.2023,105200.0,105700.0,107900.0,104500.0,41277,105700.0,-0.3412544907092646,-0.3555605162804735,-0.3412544907092646,-0.3435643339997551,-0.32305182543484384
21.03.2023,106400.0,105300.0,106500.0,104000.0,41248,105300.0,-0.3508703550408709,-0.3268357534449718,-0.3508703550408709,-0.3764124300399244,-0.3352971057918425
22.03.2023,106300.0,106000.0,106500.0,104300.0,47978,106000.0,-0.33404259246055995,-0.3292294836812636,-0.33404259246055995,-0.3764124300399244,-0.3279499375776433
23.03.2023,106800.0,105300.0,108300.0,103500.0,55126,105300.0,-0.3508703550408709,-0.3172608324998045,-0.3508703550408709,-0.3341791637025639,-0.3475423861488412
24.03.2023,105000.0,104500.0,105800.0,104100.0,29372,104500.0,-0.3701020837040833,-0.36034797675305713,-0.3701020837040833,-0.39283647806000904,-0.3328480497204428
27.03.2023,104000.0,105800.0,106800.0,101700.0,60295,105800.0,-0.33885052462636306,-0.3842852791159752,-0.33885052462636306,-0.369373552317031,-0.3916253954340365
28.03.2023,105200.0,105300.0,106200.0,104500.0,33647,105300.0,-0.3508703550408709,-0.3555605162804735,-0.3508703550408709,-0.38345130776281783,-0.32305182543484384
29.03.2023,104800.0,104000.0,106300.0,104000.0,29248,104000.0,-0.38212191411859114,-0.36513543722564074,-0.38212191411859114,-0.38110501518852,-0.3352971057918425
30.03.2023,104100.0,104700.0,106000.0,103000.0,36193,104700.0,-0.3652941515382802,-0.3818915488796834,-0.3652941515382802,-0.38814389291141344,-0.35978766650583993
31.03.2023,104500.0,105200.0,105900.0,104500.0,28340,105200.0,-0.35327432112377244,-0.3723166279345162,-0.35327432112377244,-0.39049018548571124,-0.32305182543484384
