Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
01.05.2014,77.67,76.81,78.12,76.48,2381100,76.81,-1.5566083366590813,-1.543625496306398,-1.5566083366590813,-1.5531142524785042,-1.545977027518548
02.05.2014,77.19,77.38,78.39,76.9,2185900,77.38,-1.5485831569101622,-1.5503805844618481,-1.5485831569101622,-1.5493464279935971,-1.5400096252214168
05.05.2014,76.97,78.43,78.59,76.76,2322000,78.43,-1.5337999310568897,-1.5534766665330961,-1.5337999310568897,-1.546555446893666,-1.5419987593204605
06.05.2014,78.43,78.51,79.01,77.95,1691400,78.51,-1.5326735900394974,-1.5329299400602685,-1.5326735900394974,-1.5406943865838105,-1.525091119478589
07.05.2014,78.63,79.92,79.94,78.44,2124900,79.92,-1.5128218296079603,-1.5301153199954978,-1.5128218296079603,-1.527716324469131,-1.518129150131936
08.05.2014,79.93,80.13,80.36,79.76,2281400,80.13,-1.509865184437306,-1.5118202895744868,-1.509865184437306,-1.5218552641592755,-1.4993744571980954
09.05.2014,80.06,80.96,81.11,79.88,2451600,80.96,-1.4981793963818621,-1.5099907865323858,-1.4981793963818621,-1.5113890850345337,-1.4976694851132009
12.05.2014,81.12,82.87,82.94,81.1,2829500,82.87,-1.4712880045916237,-1.4950733001891001,-1.4712880045916237,-1.4858516079701638,-1.4803356022501057
13.05.2014,82.85,82.75,83.28,82.42,2486800,82.75,-1.472977516117712,-1.4707268366288322,-1.472977516117712,-1.4811069401002808,-1.4615809093162648
14.05.2014,82.75,82.74,82.9,82.24,1500800,82.74,-1.4731183087448863,-1.4721341466612174,-1.4731183087448863,-1.48640980419015,-1.4641383674436068
15.05.2014,82.49,81.87,82.75,81.57,1771700,81.87,-1.485367267309026,-1.4757931527454198,-1.485367267309026,-1.4885030400150983,-1.4736577949176017
16.05.2014,81.7,81.9,81.99,81.16,1358000,81.9,-1.484944889427504,-1.4869109020012645,-1.484944889427504,-1.4991087681948367,-1.4794831162076583
19.05.2014,82.02,82.81,82.93,81.93,1661200,82.81,-1.472132760354668,-1.4824075098976313,-1.472132760354668,-1.4859911570251603,-1.4685428786629178
20.05.2014,82.84,82.74,83.01,82.03,1636300,82.74,-1.4731183087448863,-1.4708675676320706,-1.4731183087448863,-1.4848747645851876,-1.4671220685921724
21.05.2014,82.88,83.48,83.68,82.88,1011600,83.48,-1.4626996543340083,-1.4703046436191165,-1.4626996543340083,-1.4755249779004185,-1.4550451829908355
