Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
11.06.2014,67.9,68.25,68.4,67.61,2733500,68.25,-1.307452026747461,-1.309403422350471,-1.307452026747461,-1.3107566564966076,-1.3066083325151785
12.06.2014,68.24,67.95,68.43,67.66,2560000,67.95,-1.3093518046201371,-1.3072501579414073,-1.3093518046201371,-1.3105684521346774,-1.3062885985573183
13.06.2014,67.86,67.72,67.89,67.23,2265200,67.72,-1.3108083009891889,-1.3096567475750664,-1.3108083009891889,-1.3139561306494212,-1.3090383105949175
16.06.2014,67.72,66.72,67.75,66.55,4542900,66.72,-1.3171408938981097,-1.3105433858611517,-1.3171408938981097,-1.314834417671762,-1.313386692421819
17.06.2014,66.63,66.86,66.93,66.31,3430900,66.86,-1.3162543308908607,-1.3174464982313845,-1.3162543308908607,-1.3199786702311875,-1.314921415419549
18.06.2014,66.86,67.75,67.89,66.53,4823000,67.75,-1.3106183232019213,-1.3159898781899593,-1.3106183232019213,-1.3139561306494212,-1.313514586004963
19.06.2014,67.87,68.86,69.1,67.79,4538600,68.86,-1.303589145073019,-1.3095934162689178,-1.303589145073019,-1.3063652213849029,-1.305457290266881
20.06.2014,69.14,69.63,69.7,68.82,7366500,69.63,-1.2987130485331502,-1.3015503403880042,-1.2987130485331502,-1.3026011341462989,-1.298870770734957
23.06.2014,69.62,69.7,69.84,69.26,3066900,69.7,-1.2982697670295258,-1.2985104376928556,-1.2982697670295258,-1.301722847123958,-1.2960571119057855
24.06.2014,69.65,69.91,70.47,69.64,4685500,69.91,-1.2969399225186524,-1.298320443774409,-1.2969399225186524,-1.2977705555234236,-1.2936271338260465
25.06.2014,69.58,70.43,70.46,69.12,3629200,70.43,-1.2936469742060135,-1.2987637629174513,-1.2936469742060135,-1.297833290310734,-1.2969523669877945
26.06.2014,70.55,70.38,70.55,69.85,2915900,70.38,-1.2939636038514597,-1.2926206262210054,-1.2939636038514597,-1.297268677224943,-1.2922842512030328
27.06.2014,69.87,70.14,70.23,69.55,4755600,70.14,-1.2954834261496007,-1.2969271550391324,-1.2954834261496007,-1.2992761904188652,-1.294202654950195
30.06.2014,70.38,69.92,70.6,69.79,3916100,69.92,-1.296876596589563,-1.2936972584255373,-1.296876596589563,-1.2969550032883927,-1.2926679319524652
01.07.2014,69.91,70.04,70.44,69.84,5482400,70.04,-1.2961166854404926,-1.2966738298145368,-1.2961166854404926,-1.297958759885354,-1.2923481979946048
02.07.2014,69.97,70.56,70.58,69.34,3693500,70.56,-1.292823737127854,-1.2962938419776433,-1.292823737127854,-1.297080472863013,-1.2955455375732088
03.07.2014,70.64,71.29,71.37,70.41,2183400,71.29,-1.2882009443043416,-1.2920506444656652,-1.2882009443043416,-1.2921244246655177,-1.2887032308749964
07.07.2014,70.98,70.33,71.08,69.96,2558500,70.33,-1.2942802334969057,-1.2898973800566016,-1.2942802334969057,-1.2939437334975097,-1.29158083649574
08.07.2014,70.15,70.08,70.2,69.61,2967300,70.08,-1.295863381724136,-1.2951538784669625,-1.295863381724136,-1.2994643947807956,-1.2938189742007626
09.07.2014,70.12,70.77,70.78,70.04,3079500,70.77,-1.2914938926169806,-1.2953438723854094,-1.2914938926169806,-1.2958257771168116,-1.2910692621631632
10.07.2014,69.52,70.21,70.57,69.32,3829400,70.21,-1.2950401446459763,-1.299143750754345,-1.2950401446459763,-1.297143207650323,-1.2956734311563531
11.07.2014,70.07,70.88,71.1,69.91,2758400,70.88,-1.2907973073969994,-1.295660528916154,-1.2907973073969994,-1.2938182639228895,-1.2919005704536004
14.07.2014,71.27,72.08,72.44,71.17,3794500,72.08,-1.2831981959062944,-1.2880607721782829,-1.2831981959062944,-1.2854118024233405,-1.2838432747155182
15.07.2014,71.88,71.76,72.48,71.62,4356300,71.76,-1.2852246256371491,-1.2841975625031983,-1.2852246256371491,-1.2851608632741,-1.2809656690947746
16.07.2014,71.91,71.64,71.96,71.18,3955200,71.64,-1.2859845367862195,-1.2840075685847516,-1.2859845367862195,-1.2884230722142238,-1.2837793279239462
17.07.2014,72.06,72.8,74.62,71.36,7117900,72.8,-1.2786387290118713,-1.2830575989925177,-1.2786387290118713,-1.2717356187897457,-1.2826282856756488
