Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
27.05.2010,139.21,143.46,144.43,137.3,7140174,143.46,-0.9535139700900679,-0.9869424307245199,-0.9535139700900679,-0.9612195131334006,-0.9807539079400437
28.05.2010,144.1,146.34,146.38,140.02,8928478,146.34,-0.9308405092940266,-0.9484786654451215,-0.9308405092940266,-0.9460358807708592,-0.9591571643854473
31.05.2010,146.69,148.22,148.73,144.44,4040915,148.22,-0.9160397779410552,-0.9281062417081803,-0.9160397779410552,-0.9277376571544632,-0.9240624561092283
01.06.2010,146.45,145.91,147.18,143.78,7735570,145.91,-0.9342257829545467,-0.9299940338691325,-0.9342257829545467,-0.9398066982631499,-0.9293028424129172
02.06.2010,143.98,146.69,147.6,143.36,6155924,146.69,-0.9280850539889521,-0.9494225615255976,-0.9280850539889521,-0.9365363774466026,-0.9326376336970826
03.06.2010,148.96,145.53,150.25,144.81,6729071,145.53,-0.9372174201429132,-0.9102508741858419,-0.9372174201429132,-0.9159022103898155,-0.9211246637874634
04.06.2010,145.97,144.08,148.63,143.63,7900228,144.08,-0.9486328778353645,-0.9337696181910365,-0.9486328778353645,-0.9285163049679268,-0.9304938393001192
07.06.2010,140.15,144.41,145.07,138.69,7288578,144.41,-0.9460348771191516,-0.9795485780941243,-0.9460348771191516,-0.9562361671272332,-0.9697173367853053
08.06.2010,145.07,138.73,145.58,137.95,8809907,138.73,-0.9907519803557887,-0.9408488387946069,-0.9907519803557887,-0.9522650632785684,-0.9755929214288352
09.06.2010,139.92,138.97,141.62,138.18,5451080,138.97,-0.9888625252894518,-0.9813577122483702,-0.9888625252894518,-0.9830995166917296,-0.9737667262017919
10.06.2010,139.67,139.89,140.98,137.31,5815762,139.89,-0.9816196142018276,-0.9833241624160286,-0.9816196142018276,-0.9880828626978971,-0.9806745081475636
11.06.2010,140.54,139.28,141.18,137.69,4108845,139.28,-0.9864219791621002,-0.9764809158325772,-0.9864219791621002,-0.9865255670709696,-0.9776573160333186
