Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
04.04.2014,1111.81,1115.61,1124.69,1099.72,1020976,1115.61,-1.2560246257804366,-1.2570119211484478,-1.2560246257804366,-1.2574840988124287,-1.2569595714721402
07.04.2014,1106.53,1089.51,1109.26,1078.79,1677094,1089.51,-1.2713912017270654,-1.2601177422608376,-1.2713912017270654,-1.2664592510550845,-1.2694347759349476
08.04.2014,1089.51,1089.51,1099.55,1075.1,1649508,1089.51,-1.2713912017270654,-1.2701293095587318,-1.2713912017270654,-1.2721072567761595,-1.2716341789195515
09.04.2014,1091.16,1078.16,1093.14,1071.81,1384686,1078.16,-1.2780736016119019,-1.2691587404611095,-1.2780736016119019,-1.2758357548886303,-1.2735951642364476
10.04.2014,1083.84,1085.54,1086.79,1072.54,1667895,1085.54,-1.2737285697925105,-1.273464537912378,-1.2737285697925105,-1.279529352862763,-1.273160051992881
11.04.2014,1077.08,1077.08,1091.16,1068.63,1271930,1077.08,-1.2787094599269349,-1.27744093009415,-1.2787094599269349,-1.276987459453793,-1.275490584694724
14.04.2014,1067.89,1066.81,1079.69,1063.01,1287347,1066.81,-1.2847560014967385,-1.2828467058560562,-1.2847560014967385,-1.2836592025661238,-1.2788403529260177
15.04.2014,1066.81,1049.79,1069.82,1045.99,1020387,1049.79,-1.294776657535498,-1.283481987447227,-1.294776657535498,-1.2894002753227678,-1.288985024686982
16.04.2014,1075.78,1058.3,1075.78,1040.14,1361424,1058.3,-1.2897663295161184,-1.2782056208983368,-1.2897663295161184,-1.285933528247834,-1.2924718830772073
17.04.2014,1063.18,1057.79,1068.51,1044.68,883479,1057.79,-1.2900665959426616,-1.2856172394619951,-1.2900665959426616,-1.290162261676486,-1.2897658425487246
18.04.2014,1078.16,1078.1,1091.21,1075.32,817876,1078.1,-1.2781089270738484,-1.276805648502979,-1.2781089270738484,-1.2769583760051777,-1.2715030492023123
21.04.2014,1081.57,1071.92,1091.21,1067.38,766651,1071.92,-1.2817474496543142,-1.2747998057012273,-1.2817474496543142,-1.2769583760051777,-1.2762356399063106
22.04.2014,1072.49,1063.07,1072.77,1056.94,882642,1063.07,-1.2869579552913895,-1.2801408768566254,-1.2869579552913895,-1.2876843518544698,-1.2824583410334827
23.04.2014,1066.3,1066.87,1068.46,1057.34,692986,1066.87,-1.2847206760347925,-1.2837819815319467,-1.2847206760347925,-1.2901913451251015,-1.2822199233657747
24.04.2014,1069.65,1053.59,1075.61,1045.42,1449802,1053.59,-1.2925393782789008,-1.281811432151926,-1.2925393782789008,-1.2860324119731257,-1.2893247698634653
25.04.2014,1053.31,1042.98,1059.15,1037.42,1478607,1042.98,-1.2987860974663998,-1.2914230073368607,-1.2987860974663998,-1.2956066832572548,-1.29409312321762
28.04.2014,1031.69,1058.3,1064.54,1030.27,1183596,1058.3,-1.2897663295161184,-1.3041404036341853,-1.2897663295161184,-1.2924714874965344,-1.298354839027896
29.04.2014,1069.08,1072.09,1078.1,1061.7,1070149,1072.09,-1.2816473608454668,-1.2821467196583773,-1.2816473608454668,-1.2845840562320876,-1.2796211707877607
30.04.2014,1073.56,1066.87,1075.32,1055.75,730257,1066.87,-1.2847206760347925,-1.2795114775024101,-1.2847206760347925,-1.2862010959750938,-1.2831676335949131
05.05.2014,1063.58,1058.87,1069.08,1050.07,555026,1058.87,-1.2894307376276288,-1.2853819499837837,-1.2894307376276288,-1.2898307103622728,-1.2865531644763633
06.05.2014,1061.14,1069.54,1077.03,1055.63,930030,1069.54,-1.2831486929781832,-1.2868172158008733,-1.2831486929781832,-1.2852064420324534,-1.2832391588952254
07.05.2014,1061.14,1088.94,1099.72,1060.57,1618829,1088.94,-1.271726793615555,-1.2868172158008733,-1.271726793615555,-1.2720083730508678,-1.280294700699035
08.05.2014,1089.51,1102.45,1110.17,1083.44,1220582,1102.45,-1.2637726771006523,-1.2701293095587318,-1.2637726771006523,-1.2659299322902875,-1.266663170547845
12.05.2014,1098.02,1106.53,1116.18,1091.27,1003047,1106.53,-1.2613705456883058,-1.2651235259097848,-1.2613705456883058,-1.2624341017667384,-1.2619961447024661
13.05.2014,1107.44,1095.92,1114.76,1090.47,962696,1095.92,-1.267617264875805,-1.259582458697907,-1.267617264875805,-1.2632600717074107,-1.2624729800378816
14.05.2014,1095.98,1084.35,1096.09,1082.98,1339659,1084.35,-1.2744291914544448,-1.2663235022486627,-1.2744291914544448,-1.2741198314203326,-1.2669373508657091
15.05.2014,1084.57,1072.49,1094.9,1071.92,1219578,1072.49,-1.2814118577658247,-1.273035134614642,-1.2814118577658247,-1.2748120174973747,-1.273529599377828
16.05.2014,1075.27,1088.94,1088.94,1067.38,966261,1088.94,-1.271726793615555,-1.2785056149830565,-1.271726793615555,-1.2782787645723086,-1.2762356399063106
19.05.2014,1086.67,1099.72,1109.26,1086.45,1368914,1099.72,-1.265379985619208,-1.2717998648540323,-1.265379985619208,-1.2664592510550845,-1.2648690775983444
20.05.2014,1100.58,1122.99,1122.99,1099.72,1474751,1122.99,-1.251679593961045,-1.263617673249232,-1.251679593961045,-1.2584729360653462,-1.2569595714721402
