Data,Ultimo,Abertura,Fechamento,Maxima,Minima,Volume
06.01.2014,83.84,85.24,83.84,85.49,83.84,19619510
08.01.2014,84.96,84.69,84.96,85.24,84.31,20464840
09.01.2014,85.99,85.24,85.99,86.47,85.01,33292350
10.01.2014,86.65,85.86,86.65,86.65,85.3,34861530
13.01.2014,86.1,86.73,86.1,87.37,86.04,29817460
14.01.2014,85.18,85.66,85.18,85.75,84.8,34471040
15.01.2014,85.17,85.89,85.17,86.11,84.95,35991960
16.01.2014,85.11,85.53,85.11,85.82,84.06,47980910
17.01.2014,85.05,85.09,85.05,85.99,84.79,34589630
20.01.2014,86.63,85.13,86.63,86.7,84.82,29649680
21.01.2014,90.33,86.8,90.33,90.39,86.72,86201740
22.01.2014,90.6,90.33,90.6,92.42,89.38,117292870
23.01.2014,90.38,89.94,90.38,92.06,89.94,62761100
24.01.2014,90.94,89.47,90.94,92.61,89.3,97512190
27.01.2014,91.62,90.51,91.62,92.11,90.38,73882710
28.01.2014,91.39,91.54,91.39,92.52,90.9,67937000
29.01.2014,91.62,91.72,91.62,92.96,91.44,90734780
30.01.2014,91.31,91.59,91.31,92.5,89.71,90316050
31.01.2014,89.92,91.33,89.92,91.73,89.58,49133340
03.02.2014,87.76,90.17,87.76,90.49,87.72,56886580
04.02.2014,87.35,86.97,87.35,87.85,86.07,60737490
05.02.2014,87.97,87.59,87.97,88.49,87.23,46415630
06.02.2014,89.03,88.21,89.03,89.03,87.52,39794280
07.02.2014,90.85,89.42,90.85,91.05,89.33,47949710
10.02.2014,91.02,91.07,91.02,91.69,90.76,34269000
11.02.2014,91.44,91.15,91.44,92.52,90.82,48572400
12.02.2014,92.02,91.87,92.02,92.66,91.44,47719150
13.02.2014,90.49,91.6,90.49,91.8,90.09,42729240
14.02.2014,92.37,90.91,92.37,92.43,90.66,59484900
17.02.2014,93.74,92.89,93.74,94.13,92.81,55793770
18.02.2014,94.85,93.92,94.85,95.33,93.92,58279640
19.02.2014,91.41,94.65,91.41,95.37,91.23,91465380
20.02.2014,91.85,90.94,91.85,92.06,90.33,59100950
21.02.2014,92.48,92.35,92.48,92.89,91.75,38508120
24.02.2014,92.43,92.5,92.43,92.86,91.83,30771370
25.02.2014,90.63,92.74,90.63,92.99,90.52,51063850
26.02.2014,88.96,90.8,88.96,91.29,88.51,64736070
27.02.2014,87.12,89.14,87.12,89.74,86.48,86517120
28.02.2014,86.79,87.38,86.79,87.53,84.95,89392280
03.03.2014,75.03,83.62,75.03,83.63,72.4,202466280
04.03.2014,80.21,75.02,80.21,81.66,75.01,178087310
05.03.2014,77.87,81.21,77.87,81.21,77.25,90661790
06.03.2014,76.99,78.09,76.99,79.88,74.39,128489440
07.03.2014,76.87,76.87,76.87,78.17,75.42,72025740
11.03.2014,75.03,76.56,75.03,77.05,74.44,74363540
12.03.2014,73.78,74.3,73.78,74.82,73.0,73585490
13.03.2014,73.46,74.59,73.46,75.98,73.03,92588930
14.03.2014,73.07,72.54,73.07,73.89,70.67,129366200
17.03.2014,74.58,74.38,74.58,76.45,71.95,169351160
18.03.2014,78.73,75.42,78.73,79.35,74.15,115275520
19.03.2014,77.83,78.77,77.83,80.08,76.9,95295120
20.03.2014,78.19,77.41,78.19,79.13,76.87,60882850
21.03.2014,77.49,77.12,77.49,77.49,75.7,88246980
24.03.2014,76.62,77.23,76.62,79.27,76.58,69451350
25.03.2014,79.31,76.87,79.31,79.62,75.82,75405360
26.03.2014,82.45,79.69,82.45,83.52,79.26,117269410
27.03.2014,81.1,81.83,81.1,82.88,80.32,79649520
28.03.2014,82.39,81.46,82.39,82.99,80.96,56906900
31.03.2014,84.0,82.39,84.0,84.0,81.83,68945550
01.04.2014,84.24,84.25,84.24,84.76,82.97,64684830
02.04.2014,83.63,84.18,83.63,84.22,82.24,62282510
03.04.2014,83.38,83.66,83.38,84.31,82.96,60468920
04.04.2014,85.22,83.6,85.22,85.81,83.13,58789840
07.04.2014,83.06,84.31,83.06,84.43,81.52,92918630
08.04.2014,82.6,83.08,82.6,83.75,82.17,73453940
09.04.2014,82.02,82.63,82.02,82.81,80.65,64592090
10.04.2014,83.58,82.36,83.58,83.63,82.23,59314020
11.04.2014,83.07,82.45,83.07,84.1,81.83,54919130
14.04.2014,81.21,82.49,81.21,82.63,80.72,87594500
15.04.2014,79.19,80.96,79.19,81.39,79.05,56817220
16.04.2014,79.97,79.36,79.97,80.56,78.26,85376050
17.04.2014,80.48,80.22,80.48,81.11,79.05,46455460
18.04.2014,83.01,82.14,83.01,83.19,82.0,54872310
21.04.2014,82.25,83.01,82.25,83.34,81.9,38412630
22.04.2014,81.64,82.3,81.64,82.4,80.97,55450030
23.04.2014,80.9,81.52,80.9,81.64,80.34,47551590
24.04.2014,78.54,80.84,78.54,81.38,77.51,69781700
25.04.2014,77.74,78.11,77.74,78.92,77.1,65056310
28.04.2014,79.42,77.12,79.42,79.6,76.11,87764460
29.04.2014,79.53,80.28,79.53,80.76,79.0,58245930
30.04.2014,79.83,79.66,79.83,80.06,78.73,32896300
05.05.2014,78.11,78.26,78.11,78.78,77.58,21310850
06.05.2014,80.27,78.42,80.27,80.47,78.42,44056190
07.05.2014,83.13,79.97,83.13,85.05,79.73,87662870
08.05.2014,84.08,83.16,84.08,84.92,82.63,84912010
12.05.2014,84.13,84.33,84.13,85.42,83.79,46954280
13.05.2014,85.83,84.59,85.83,86.63,84.06,52955990
14.05.2014,86.71,85.83,86.71,86.85,85.49,47262680
15.05.2014,87.5,86.78,87.5,88.7,86.73,62878260
16.05.2014,89.45,87.27,89.45,89.45,87.2,49914610
19.05.2014,91.78,89.58,91.78,92.33,89.5,86227460
20.05.2014,90.1,91.93,90.1,92.43,89.34,87079320
21.05.2014,90.87,89.58,90.87,92.09,89.27,148465190
22.05.2014,89.75,91.13,89.75,91.59,88.99,52811450
23.05.2014,89.45,89.52,89.45,90.32,88.83,51526760
26.05.2014,90.38,89.89,90.38,91.19,89.24,32902710
27.05.2014,88.28,90.38,88.28,90.39,87.34,55865330
28.05.2014,87.59,88.34,87.59,88.54,86.94,44983520
29.05.2014,89.39,87.91,89.39,89.76,87.76,47941780
30.05.2014,87.84,89.54,87.84,89.65,87.5,39118710
02.06.2014,89.34,88.02,89.34,90.48,87.97,52945000
03.06.2014,89.39,89.01,89.39,89.39,87.72,38974330
04.06.2014,89.29,89.27,89.29,90.37,89.08,39203030
05.06.2014,88.49,89.14,88.49,89.35,88.21,42479370
06.06.2014,89.25,88.8,89.25,89.52,87.22,47869640
09.06.2014,89.52,89.27,89.52,90.63,88.67,40347300
10.06.2014,89.73,89.46,89.73,89.74,88.44,41460990
11.06.2014,90.76,90.01,90.76,90.76,89.21,39418520
16.06.2014,90.01,89.27,90.01,90.05,88.39,77165360
17.06.2014,89.74,90.07,89.74,90.74,89.09,44370530
18.06.2014,89.89,89.76,89.89,90.63,89.53,33271240
19.06.2014,90.01,90.76,90.01,91.56,89.91,44670940
20.06.2014,90.26,89.92,90.26,90.43,89.44,33779020
23.06.2014,91.23,90.63,91.23,91.29,89.93,33923270
24.06.2014,95.0,91.53,95.0,95.11,91.47,87546740
25.06.2014,92.53,94.52,92.53,95.6,92.37,65879300
26.06.2014,91.4,92.76,91.4,93.26,91.14,53026100
27.06.2014,92.61,91.75,92.61,92.91,91.26,34563280
30.06.2014,92.34,92.87,92.34,93.1,90.87,35020610
01.07.2014,92.35,92.06,92.35,92.68,90.91,39080138
02.07.2014,94.2,92.42,94.2,94.2,92.31,48839500
03.07.2014,94.41,94.23,94.41,95.26,93.86,48969694
04.07.2014,92.45,94.85,92.45,94.9,91.9,38192290
07.07.2014,93.18,92.43,93.18,93.85,92.42,34304570
08.07.2014,93.87,93.32,93.87,95.18,93.31,50005770
09.07.2014,93.24,93.68,93.24,94.08,92.37,44106920
10.07.2014,92.24,93.48,92.24,93.93,91.19,58691960
11.07.2014,91.84,92.27,91.84,92.52,91.07,36005010
14.07.2014,91.44,92.01,91.44,92.24,90.82,38407230
15.07.2014,90.83,91.62,90.83,91.98,90.83,55159950
16.07.2014,92.9,91.5,92.9,93.29,91.34,55942320
17.07.2014,91.27,91.42,91.27,91.93,90.12,61550820
18.07.2014,90.79,89.97,90.79,90.89,88.99,53377680
21.07.2014,88.67,91.47,88.67,91.56,88.14,46735750
22.07.2014,89.81,89.2,89.81,90.54,88.7,35508000
23.07.2014,88.85,90.1,88.85,90.62,88.14,35700000
24.07.2014,89.25,88.67,89.25,89.55,88.11,23345280
25.07.2014,88.09,88.99,88.09,89.21,87.5,35511270
28.07.2014,86.06,87.71,86.06,87.84,85.34,44904250
29.07.2014,85.61,86.11,85.61,87.19,85.11,36865680
30.07.2014,86.97,85.06,86.97,88.28,84.82,42608490
31.07.2014,86.06,87.44,86.06,88.01,85.54,41187230
01.08.2014,85.73,85.37,85.73,86.05,84.89,31759700
04.08.2014,84.43,86.06,84.43,86.57,83.61,44534400
05.08.2014,82.52,84.75,82.52,84.82,82.33,46432510
06.08.2014,81.3,82.22,81.3,82.47,80.34,68355310
07.08.2014,82.75,80.85,82.75,83.95,80.05,64225030
08.08.2014,82.5,82.46,82.5,84.34,82.36,56280080
11.08.2014,83.65,83.46,83.65,85.05,83.35,43145400
12.08.2014,83.45,84.07,83.45,84.72,82.95,38147150
13.08.2014,85.41,83.32,85.41,85.95,83.25,57387480
14.08.2014,85.67,85.54,85.67,86.38,84.98,43412620
15.08.2014,86.49,85.42,86.49,87.02,85.16,42674890
18.08.2014,87.55,86.59,87.55,87.62,86.13,28598600
19.08.2014,88.8,87.55,88.8,88.93,87.54,38645630
20.08.2014,89.12,88.8,89.12,89.19,88.12,22419120
21.08.2014,88.98,89.0,88.98,89.77,88.37,34863190
22.08.2014,88.01,89.03,88.01,89.45,87.36,38272800
25.08.2014,88.72,88.05,88.72,88.97,88.01,16639450
26.08.2014,88.01,88.79,88.01,89.31,87.82,27154630
27.08.2014,88.35,88.6,88.35,89.1,88.09,24990540
28.08.2014,87.23,88.35,87.23,88.5,86.02,47627370
29.08.2014,86.02,87.04,86.02,87.47,85.93,35728900
01.09.2014,86.27,86.52,86.27,87.85,85.41,41613580
02.09.2014,86.92,86.5,86.92,86.92,85.63,25543730
03.09.2014,90.14,86.98,90.14,91.03,86.92,64491970
04.09.2014,90.07,90.16,90.07,90.81,89.19,43311610
05.09.2014,90.62,89.5,90.62,91.36,88.9,37267050
08.09.2014,90.62,90.48,90.62,90.87,89.23,31454520
09.09.2014,90.63,90.81,90.63,91.81,90.53,26611960
10.09.2014,90.75,90.22,90.75,90.88,89.72,20441450
11.09.2014,89.09,91.07,89.09,91.46,89.0,34559170
12.09.2014,89.68,88.99,89.68,90.33,88.67,34988310
15.09.2014,88.67,89.49,88.67,90.05,88.24,40717130
16.09.2014,90.33,88.67,90.33,91.0,88.18,40431640
17.09.2014,89.32,90.3,89.32,90.84,88.7,39757710
18.09.2014,90.1,89.48,90.1,90.23,89.0,29247410
19.09.2014,88.66,89.97,88.66,89.97,87.67,45103990
22.09.2014,88.05,88.51,88.05,89.21,87.75,27258240
23.09.2014,88.99,88.37,88.99,89.45,88.32,29141830
24.09.2014,89.84,89.31,89.84,90.39,89.24,32271690
25.09.2014,89.27,90.15,89.27,90.6,89.0,31511120
26.09.2014,89.39,89.0,89.39,89.94,88.48,34925980
29.09.2014,88.52,89.97,88.52,90.34,88.01,36985740
30.09.2014,89.9,88.84,89.9,90.71,88.1,50261030
01.10.2014,89.49,89.64,89.49,91.18,89.4,37398309
02.10.2014,87.52,89.19,87.52,89.6,87.17,42243810
03.10.2014,88.53,87.99,88.53,90.01,87.93,32174540
06.10.2014,90.56,89.06,90.56,91.03,89.06,41322460
07.10.2014,89.38,90.63,89.38,90.95,89.19,28877580
08.10.2014,87.76,88.79,87.76,89.32,87.76,34466460
09.10.2014,88.43,88.8,88.43,89.49,87.72,37768210
10.10.2014,86.85,87.56,86.85,87.75,86.12,42598080
13.10.2014,88.18,86.71,88.18,88.93,86.27,30923230
14.10.2014,88.34,88.21,88.34,89.27,87.69,35709120
15.10.2014,87.69,87.95,87.69,88.98,87.52,32324170
16.10.2014,86.32,88.01,86.32,88.4,86.01,47983250
17.10.2014,87.75,87.04,87.75,88.27,86.72,30074200
20.10.2014,87.43,88.14,87.43,88.78,86.8,32118700
21.10.2014,87.36,87.36,87.36,87.98,86.67,24848020
22.10.2014,87.04,87.69,87.04,87.79,86.22,32439140
23.10.2014,87.04,86.39,87.04,87.46,85.68,36223010
24.10.2014,87.35,87.04,87.35,87.56,86.29,24372990
27.10.2014,87.41,88.01,87.41,88.7,87.04,31605242
28.10.2014,88.5,87.77,88.5,88.76,87.43,27903910
29.10.2014,90.3,88.8,90.3,90.62,88.45,47956500
30.10.2014,90.95,90.03,90.95,91.21,89.72,54633270
31.10.2014,92.25,91.6,92.25,92.25,90.94,71971660
05.11.2014,93.36,93.24,93.36,93.76,92.0,47075250
06.11.2014,93.95,93.46,93.95,95.35,93.26,55716700
07.11.2014,94.21,93.55,94.21,95.84,93.05,87793540
10.11.2014,94.68,94.83,94.68,95.48,94.11,32004800
11.11.2014,93.69,94.53,93.69,94.98,93.24,40471110
12.11.2014,93.6,93.97,93.6,94.92,93.23,31585430
13.11.2014,92.47,93.69,92.47,94.17,92.26,34181920
14.11.2014,92.9,92.25,92.9,93.46,91.93,34971670
17.11.2014,93.01,92.88,93.01,93.54,92.52,21473850
18.11.2014,93.36,93.29,93.36,93.89,92.27,30196674
19.11.2014,93.87,93.37,93.87,94.13,93.01,20225140
20.11.2014,94.19,94.02,94.19,94.6,93.37,31754201
21.11.2014,94.54,94.21,94.54,95.18,93.63,34146350
24.11.2014,94.34,95.03,94.34,95.18,93.76,29558390
25.11.2014,93.97,94.21,93.97,94.79,93.61,25555000
26.11.2014,94.86,93.88,94.86,94.86,93.67,27683506
27.11.2014,93.35,94.75,93.35,95.11,93.31,44326410
28.11.2014,93.14,93.23,93.14,94.01,92.58,43623690
01.12.2014,93.95,92.84,93.95,95.26,92.82,74522900
02.12.2014,94.47,94.15,94.47,95.45,93.59,44697870
03.12.2014,95.33,94.88,95.33,95.45,94.15,48469440
04.12.2014,94.21,95.51,94.21,96.46,94.21,51131510
05.12.2014,91.6,94.21,91.6,94.47,91.6,33668820
08.12.2014,88.05,92.07,88.05,93.07,87.37,50861010
09.12.2014,88.17,88.11,88.17,89.21,87.06,32667510
10.12.2014,88.72,88.61,88.72,90.82,88.45,34416870
11.12.2014,87.37,88.67,87.37,89.25,87.1,36618580
12.12.2014,87.68,86.82,87.68,89.66,85.09,40757920
15.12.2014,85.01,88.14,85.01,88.58,83.16,63624790
16.12.2014,85.67,84.43,85.67,87.5,74.15,100757223
17.12.2014,85.41,84.79,85.41,91.25,81.66,85486950
18.12.2014,89.32,86.29,89.32,91.08,86.06,66286900
19.12.2014,90.43,89.42,90.43,90.62,85.6,44317130
22.12.2014,88.98,90.57,88.98,91.27,88.47,48457080
23.12.2014,86.97,89.19,86.97,89.82,86.39,31443660
24.12.2014,87.54,86.97,87.54,88.18,86.49,17416130
25.12.2014,87.88,86.99,87.88,88.09,86.77,11172590
26.12.2014,87.75,88.14,87.75,88.85,87.69,13334570
29.12.2014,88.34,87.88,88.34,90.9,86.76,28351300
30.12.2014,84.96,87.69,84.96,87.88,84.58,24784040
05.01.2015,87.33,84.43,87.33,87.33,84.2,18223370
06.01.2015,90.57,86.71,90.57,90.57,86.52,25297090
08.01.2015,95.48,91.31,95.48,96.16,91.27,32604900
09.01.2015,92.38,95.5,92.38,95.89,91.21,29508430
12.01.2015,91.42,92.15,91.42,93.52,91.09,25292180
13.01.2015,92.99,91.28,92.99,93.76,90.62,32919420
14.01.2015,95.38,92.58,95.38,96.16,92.57,37856670
15.01.2015,95.84,96.17,95.84,97.72,94.86,32851540
16.01.2015,97.53,95.18,97.53,97.92,94.86,32688170
19.01.2015,96.56,97.5,96.56,99.64,96.22,53470440
20.01.2015,95.02,96.62,95.02,97.61,95.0,32734660
21.01.2015,97.01,95.77,97.01,97.47,95.13,29863590
22.01.2015,98.77,97.14,98.77,99.55,96.91,55809050
23.01.2015,99.64,99.38,99.64,99.7,98.03,37332960
26.01.2015,96.49,99.05,96.49,99.4,95.67,28744250
27.01.2015,98.38,95.52,98.38,99.39,95.26,37768110
28.01.2015,96.29,98.71,96.29,100.71,96.16,34641630
29.01.2015,94.53,95.93,94.53,97.27,94.2,33421900
30.01.2015,93.76,95.02,93.76,95.72,92.66,41074470
02.02.2015,90.09,94.34,90.09,94.66,89.6,59503010
03.02.2015,91.5,90.75,91.5,92.77,90.13,40922430
04.02.2015,92.97,92.06,92.97,93.75,90.9,29511370
05.02.2015,96.23,92.57,96.23,96.32,91.49,46332730
06.02.2015,98.84,96.49,98.84,99.23,95.92,54186930
09.02.2015,97.34,98.95,97.34,100.37,96.29,52256270
10.02.2015,97.34,96.85,97.34,99.03,96.53,31210650
11.02.2015,98.15,97.99,98.15,100.29,97.71,41847390
12.02.2015,102.81,99.42,102.81,103.0,97.47,91174060
13.02.2015,105.88,103.14,105.88,106.1,103.11,89594590
16.02.2015,104.44,105.88,104.44,106.55,103.14,29826710
17.02.2015,103.79,104.31,103.79,107.05,101.9,59453940
18.02.2015,106.27,104.72,106.27,108.84,104.57,54933190
19.02.2015,104.9,106.27,104.9,107.86,102.4,50885770
20.02.2015,103.01,105.29,103.01,105.87,102.1,32440500
24.02.2015,101.05,100.93,101.05,101.54,99.63,28730540
25.02.2015,98.25,101.05,98.25,101.15,97.28,41502390
26.02.2015,98.87,98.5,98.87,100.25,97.21,48571440
27.02.2015,99.72,98.76,99.72,100.01,97.64,36636440
02.03.2015,101.38,99.42,101.38,101.59,99.42,27953010
03.03.2015,103.66,101.25,103.66,104.7,100.07,47144370
04.03.2015,100.4,103.66,100.4,104.4,100.28,31928730
05.03.2015,100.92,100.98,100.92,102.85,99.51,43688360
06.03.2015,99.17,101.36,99.17,101.79,98.75,27154750
10.03.2015,96.52,98.65,96.52,98.9,96.52,35185430
11.03.2015,95.18,96.52,95.18,97.53,95.15,37555110
12.03.2015,94.34,95.84,94.34,96.14,94.34,26620170
13.03.2015,92.45,94.55,92.45,95.26,92.02,32674100
16.03.2015,91.11,91.96,91.11,93.16,91.11,36741180
17.03.2015,91.08,91.71,91.08,92.34,90.33,27156360
18.03.2015,91.44,91.34,91.44,92.22,90.43,25263770
19.03.2015,89.19,92.0,89.19,92.98,89.19,41086070
20.03.2015,88.67,89.76,88.67,90.35,87.69,56234950
23.03.2015,87.76,89.32,87.76,89.69,86.99,30167060
24.03.2015,89.42,87.39,89.42,90.06,86.98,30858700
25.03.2015,87.95,89.46,87.95,90.18,87.24,29356120
26.03.2015,86.19,88.67,86.19,89.12,85.86,37575090
27.03.2015,87.94,86.49,87.94,88.0,86.19,32414170
30.03.2015,89.32,87.69,89.32,89.89,87.52,26571490
31.03.2015,90.56,89.22,90.56,90.74,89.06,34740300
01.04.2015,93.23,90.26,93.23,93.36,89.69,46798830
02.04.2015,93.82,93.77,93.82,94.45,92.79,35121700
03.04.2015,93.84,93.88,93.84,94.96,93.24,18623200
06.04.2015,94.99,93.88,94.99,94.99,93.46,23383910
07.04.2015,95.32,94.79,95.32,96.06,94.4,38094250
08.04.2015,96.01,95.07,96.01,96.03,94.62,31102640
09.04.2015,96.55,95.84,96.55,96.97,93.7,67748960
10.04.2015,96.49,96.6,96.49,99.03,95.84,55406350
13.04.2015,97.01,96.53,97.01,97.79,95.38,34995850
14.04.2015,94.14,96.57,94.14,96.75,93.82,40092440
15.04.2015,97.86,94.2,97.86,97.86,94.04,38670940
16.04.2015,99.36,98.2,99.36,99.66,97.22,42835980
17.04.2015,97.34,99.36,97.34,100.11,97.34,57089260
20.04.2015,100.37,97.79,100.37,100.86,96.96,40542190
21.04.2015,101.28,100.07,101.28,101.83,100.05,29331080
22.04.2015,98.31,101.2,98.31,101.23,97.84,37562510
23.04.2015,97.89,98.44,97.89,98.44,95.59,39578500
24.04.2015,100.33,97.79,100.33,100.49,97.58,35747130
27.04.2015,99.13,100.39,99.13,101.17,99.13,22004600
28.04.2015,99.61,98.95,99.61,99.84,97.6,25942650
29.04.2015,99.42,99.62,99.42,101.05,98.93,32127150
30.04.2015,100.07,99.45,100.07,100.53,98.48,28723340
04.05.2015,100.07,100.07,100.07,100.07,100.07,0
05.05.2015,101.92,100.74,101.92,103.46,99.96,33638700
06.05.2015,101.22,101.93,101.22,101.96,99.94,29799390
07.05.2015,99.16,100.74,99.16,100.79,98.32,29201660
08.05.2015,101.39,99.1,101.39,101.48,98.9,22300590
12.05.2015,100.53,101.38,100.53,102.36,99.16,35162100
13.05.2015,98.93,100.6,98.93,100.73,98.84,23735400
14.05.2015,98.97,98.95,98.97,100.19,98.48,19561270
15.05.2015,99.74,99.42,99.74,100.47,98.77,20562190
18.05.2015,99.03,99.75,99.03,100.58,98.86,17709240
19.05.2015,97.69,98.91,97.69,99.36,96.89,25123260
20.05.2015,95.41,97.79,95.41,97.79,95.18,20494720
21.05.2015,95.94,95.41,95.94,96.67,94.17,23101260
22.05.2015,97.01,95.96,97.01,97.69,95.8,22212800
25.05.2015,95.63,96.98,95.63,97.01,94.68,16151440
26.05.2015,94.7,96.03,94.7,96.39,94.45,22484990
27.05.2015,96.27,94.91,96.27,96.29,94.0,27887970
28.05.2015,95.26,96.23,95.26,97.47,95.26,27132390
29.05.2015,90.62,95.38,90.62,97.08,90.62,55832110
01.06.2015,90.88,91.36,90.88,92.44,90.78,30804210
02.06.2015,91.76,91.2,91.76,92.41,90.12,36308440
03.06.2015,91.74,91.93,91.74,93.88,90.49,41054380
04.06.2015,91.4,91.89,91.4,92.83,90.82,28168930
05.06.2015,92.84,91.52,92.84,92.92,90.88,26887100
08.06.2015,93.01,92.94,93.01,94.2,92.25,22878860
09.06.2015,95.3,93.22,95.3,95.45,92.45,24963390
10.06.2015,94.92,95.47,94.92,96.29,94.73,27929430
11.06.2015,94.79,95.18,94.79,95.18,93.91,18761033
15.06.2015,94.5,94.21,94.5,95.05,92.81,30957727
16.06.2015,95.18,94.5,95.18,95.93,94.45,22745150
17.06.2015,96.23,95.39,96.23,96.8,94.9,24445210
18.06.2015,95.93,96.42,95.93,97.25,95.32,26805520
19.06.2015,95.93,95.97,95.93,96.95,95.4,26388000
22.06.2015,96.81,96.32,96.81,97.27,95.78,19550650
23.06.2015,95.35,96.98,95.35,97.39,95.07,25619260
24.06.2015,95.63,95.64,95.63,96.56,95.07,18398930
25.06.2015,93.69,95.37,93.69,96.27,93.69,21533170
26.06.2015,94.65,93.69,94.65,94.85,92.97,16800751
29.06.2015,93.61,93.68,93.61,94.21,92.91,15537420
30.06.2015,95.09,93.55,95.09,95.15,92.74,26523160
01.07.2015,94.86,94.99,94.86,95.8,94.32,16186135
02.07.2015,95.05,94.87,95.05,95.77,94.4,16017460
03.07.2015,94.1,95.16,94.1,95.22,93.88,11657320
06.07.2015,93.23,93.56,93.23,93.92,92.09,18819930
07.07.2015,92.9,93.08,92.9,94.44,92.6,28941760
08.07.2015,92.25,92.87,92.25,93.19,90.98,28942780
09.07.2015,93.73,92.51,93.73,93.78,92.17,22499230
10.07.2015,93.82,93.88,93.82,94.34,93.55,19964070
13.07.2015,94.71,93.69,94.71,94.76,93.49,23801640
14.07.2015,100.49,99.67,100.49,100.49,98.89,26939550
15.07.2015,97.88,97.06,97.88,98.35,96.72,29020430
16.07.2015,98.91,97.75,98.91,98.91,97.41,15387610
17.07.2015,98.5,98.54,98.5,99.9,98.36,21119450
20.07.2015,97.25,98.71,97.25,98.91,96.38,19869060
21.07.2015,97.0,97.06,97.0,97.71,96.01,22579210
22.07.2015,96.58,96.51,96.58,96.73,95.15,27947150
23.07.2015,94.91,96.41,94.91,96.58,94.88,20548470
24.07.2015,93.57,94.73,93.57,94.89,93.19,30632020
27.07.2015,92.27,93.36,92.27,93.54,91.32,31642430
28.07.2015,92.64,92.26,92.64,93.54,91.07,29397710
29.07.2015,95.14,92.86,95.14,95.14,92.16,26500120
30.07.2015,95.9,95.0,95.9,96.33,94.69,24092880
31.07.2015,97.75,95.62,97.75,97.82,94.56,31362610
03.08.2015,97.03,97.4,97.03,98.19,95.96,26294150
04.08.2015,97.33,96.79,97.33,97.92,96.14,26554060
05.08.2015,98.63,97.57,98.63,98.74,96.55,25643100
06.08.2015,96.64,98.1,96.64,98.6,96.19,36117180
07.08.2015,96.95,96.73,96.95,97.54,96.38,20849640
10.08.2015,97.06,96.89,97.06,97.13,94.66,41630180
11.08.2015,97.38,97.06,97.38,98.3,96.75,32854520
12.08.2015,98.08,96.87,98.08,98.23,96.1,26189320
13.08.2015,98.57,98.3,98.57,99.12,97.9,25378510
14.08.2015,99.33,98.57,99.33,99.77,98.02,25172290
17.08.2015,98.95,99.12,98.95,99.39,97.93,24269970
18.08.2015,97.85,98.51,97.85,98.71,97.2,20539560
19.08.2015,96.58,97.75,96.58,98.5,95.9,30855920
20.08.2015,97.84,96.1,97.84,98.09,95.91,35561070
21.08.2015,96.23,97.1,96.23,98.09,96.18,25997790
24.08.2015,92.84,95.35,92.84,95.35,91.99,51703930
25.08.2015,96.31,93.1,96.31,96.72,93.1,44157570
26.08.2015,96.38,96.23,96.38,97.37,95.01,34517760
27.08.2015,99.19,97.34,99.19,99.33,97.12,32676500
28.08.2015,100.56,99.67,100.56,101.07,98.12,38427870
31.08.2015,101.65,100.07,101.65,101.65,99.57,28847850
01.09.2015,99.12,101.65,99.12,101.66,98.57,35291020
02.09.2015,97.8,98.85,97.8,99.81,97.58,33617491
03.09.2015,99.67,98.51,99.67,100.11,97.88,28149840
04.09.2015,97.95,99.39,97.95,99.55,97.52,26002300
07.09.2015,97.18,97.75,97.18,98.36,96.94,17931450
08.09.2015,98.23,97.59,98.23,99.04,97.56,22317250
09.09.2015,98.93,99.12,98.93,99.74,98.85,21136180
10.09.2015,98.08,98.5,98.08,99.31,97.64,24778540
11.09.2015,97.68,98.27,97.68,98.43,96.86,25381150
14.09.2015,98.49,97.58,98.49,98.69,97.47,20561300
15.09.2015,97.37,98.44,97.37,98.64,97.03,24405380
16.09.2015,98.03,97.71,98.03,98.21,97.13,27476410
17.09.2015,97.95,98.09,97.95,98.28,97.62,14288750
18.09.2015,95.69,98.32,95.69,98.36,95.42,44195550
21.09.2015,95.66,96.12,95.66,96.61,95.22,20745480
22.09.2015,93.56,95.87,93.56,95.87,93.07,36500060
23.09.2015,92.12,93.63,92.12,93.89,91.49,45316880
24.09.2015,90.68,92.38,90.68,92.45,90.2,37783580
25.09.2015,91.81,90.96,91.81,92.29,90.92,35648680
28.09.2015,89.79,91.99,89.79,92.1,89.43,30738740
29.09.2015,91.37,89.46,91.37,91.96,89.42,30547740
30.09.2015,92.29,91.78,92.29,93.1,91.09,43447970
01.10.2015,91.16,92.4,91.16,93.01,90.21,34119000
02.10.2015,90.2,90.87,90.2,91.35,89.87,26899830
05.10.2015,93.84,90.89,93.84,93.84,90.73,38869020
06.10.2015,94.57,93.97,94.57,94.59,92.72,38694750
07.10.2015,96.03,94.77,96.03,96.03,93.8,42744810
08.10.2015,95.9,95.59,95.9,96.82,94.9,41786950
09.10.2015,98.65,96.44,98.65,99.68,96.44,64780120
12.10.2015,97.2,98.7,97.2,99.46,96.53,29331570
13.10.2015,97.27,96.72,97.27,97.27,95.22,31623180
14.10.2015,97.41,96.79,97.41,98.34,96.38,25524780
15.10.2015,97.82,97.67,97.82,98.89,97.55,22747440
16.10.2015,96.72,98.76,96.72,98.89,96.17,28994190
19.10.2015,96.22,96.56,96.22,97.08,95.09,27865630
20.10.2015,96.31,96.54,96.31,96.56,95.07,28930580
21.10.2015,95.68,96.28,95.68,96.47,94.8,32447530
