Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
17.05.2004,1006.96,966.68,1006.96,956.61,775000,966.68,-0.6625515981471228,-0.5515100801831792,-0.6625515981471228,-0.5770071792893067,-0.6656976997499346
18.05.2004,994.37,1013.88,1019.54,985.56,835000,1013.88,-0.5306278675511956,-0.5867130970682255,-0.5306278675511956,-0.5422562833671623,-0.5838243649674163
19.05.2004,1032.13,1044.72,1044.72,1006.96,755000,1044.72,-0.44443024357707694,-0.4811320075067205,-0.44443024357707694,-0.47269924367561983,-0.5233031434010639
20.05.2004,1025.84,1020.8,1025.84,1000.66,865000,1020.8,-0.5112865070485725,-0.4987195354024272,-0.5112865070485725,-0.5248532114824636,-0.5411201385350837
21.05.2004,983.04,1028.98,1047.87,983.04,1178000,1028.98,-0.48842345373766793,-0.6183930161554038,-0.48842345373766793,-0.46399770773327076,-0.5909511630210241
24.05.2004,1028.98,1006.96,1034.65,1006.96,433000,1006.96,-0.5499692280538186,-0.4899397520013908,-0.5499692280538186,-0.5005165347675112,-0.5233031434010639
25.05.2004,1032.13,1011.99,1038.42,1011.99,694000,1011.99,-0.5359104067636172,-0.4811320075067205,-0.5359104067636172,-0.4901023155603185,-0.5090778282385056
26.05.2004,1008.85,1018.91,1041.57,1008.85,663000,1018.91,-0.5165690462609941,-0.5462254334863772,-0.5165690462609941,-0.48140077961796945,-0.5179580448608581
27.05.2004,1044.09,1036.54,1044.09,1032.13,420000,1036.54,-0.4672932968879815,-0.4476905395206089,-0.4672932968879815,-0.47443955086409,-0.452120005698957
28.05.2004,1057.31,1074.3,1079.33,1051.01,695000,1074.3,-0.3617543124112398,-0.41072597373662867,-0.3617543124112398,-0.3770928440042826,-0.398725582186213
31.05.2004,1074.3,1068.63,1079.33,1057.93,659000,1068.63,-0.3776019300485043,-0.36322007565267833,-0.3776019300485043,-0.3770928440042826,-0.37915516848344843
01.06.2004,1069.89,1085.63,1087.51,1068.0,401000,1085.63,-0.3300870270796322,-0.37555091794521595,-0.3300870270796322,-0.35449647447780047,-0.3506762572136745
02.06.2004,1095.07,1093.18,1096.33,1078.7,376000,1093.18,-0.3089848201728686,-0.30514488417512403,-0.3089848201728686,-0.33013217383922233,-0.3204156464304983
03.06.2004,1094.44,1088.14,1107.02,1082.48,554000,1088.14,-0.3230715914059929,-0.30690643307405774,-0.3230715914059929,-0.3006021994824872,-0.3097254493500866
