Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
29.07.2010,35.5,36.25,36.75,35.5,824200,36.25,-1.2920347175288425,-1.2955008700298132,-1.2920347175288425,-1.2921677541581396,-1.2923025723252148
30.07.2010,36.5,36.5,36.5,36.5,105600,36.5,-1.2907333889605601,-1.2902959125891473,-1.2907333889605601,-1.2934536976545397,-1.2870386429850362
02.08.2010,36.4,36.5,36.54,36.4,380200,36.5,-1.2907333889605601,-1.2908164083332139,-1.2907333889605601,-1.2932479466951157,-1.287565035919054
03.08.2010,36.25,36.25,36.25,36.25,13200,36.25,-1.2920347175288425,-1.291597151949314,-1.2920347175288425,-1.2947396411509398,-1.2883546253200808
04.08.2010,36.25,36.5,36.5,36.25,30100,36.5,-1.2907333889605601,-1.291597151949314,-1.2907333889605601,-1.2934536976545397,-1.2883546253200808
05.08.2010,36.25,36.25,36.25,36.25,35500,36.25,-1.2920347175288425,-1.291597151949314,-1.2920347175288425,-1.2947396411509398,-1.2883546253200808
06.08.2010,36.1,36.25,36.25,36.1,25300,36.25,-1.2920347175288425,-1.2923778955654137,-1.2920347175288425,-1.2947396411509398,-1.2891442147211076
09.08.2010,36.15,36.15,36.18,36.1,200200,36.15,-1.2925552489561556,-1.2921176476933804,-1.2925552489561556,-1.2950997053299316,-1.2891442147211076
10.08.2010,36.25,36.2,36.25,36.2,138300,36.2,-1.292294983242499,-1.291597151949314,-1.292294983242499,-1.2947396411509398,-1.2886178217870898
11.08.2010,36.15,36.2,36.26,36.1,50200,36.2,-1.292294983242499,-1.2921176476933804,-1.292294983242499,-1.2946882034110836,-1.2891442147211076
12.08.2010,36.2,36.2,36.2,36.2,0,36.2,-1.292294983242499,-1.2918573998213472,-1.292294983242499,-1.2949968298502197,-1.2886178217870898
13.08.2010,36.2,36.15,36.2,36.0,1700,36.15,-1.2925552489561556,-1.2918573998213472,-1.2925552489561556,-1.2949968298502197,-1.2896706076551256
16.08.2010,35.75,35.55,35.75,35.55,5400,35.55,-1.2956784375200334,-1.2941996306696468,-1.2956784375200334,-1.2973115281437397,-1.2920393758582058
17.08.2010,35.0,35.05,35.55,35.0,166600,35.05,-1.2982810946565984,-1.298103348750146,-1.2982810946565984,-1.2983402829408597,-1.2949345369953043
18.08.2010,35.05,35.05,35.05,35.05,0,35.05,-1.2982810946565984,-1.2978431008781128,-1.2982810946565984,-1.3009121699336599,-1.2946713405282952
19.08.2010,35.5,35.1,35.5,35.1,4500,35.1,-1.298020828942942,-1.2955008700298132,-1.298020828942942,-1.2985974716401398,-1.2944081440612865
20.08.2010,35.5,35.0,35.5,35.0,50300,35.0,-1.298541360370255,-1.2955008700298132,-1.298541360370255,-1.2985974716401398,-1.2949345369953043
23.08.2010,35.05,35.0,35.05,35.0,1200,35.0,-1.298541360370255,-1.2978431008781128,-1.298541360370255,-1.3009121699336599,-1.2949345369953043
24.08.2010,34.75,34.75,34.75,34.75,200,34.75,-1.2998426889385375,-1.2994045881103127,-1.2998426889385375,-1.30245530212934,-1.296250519330349
25.08.2010,34.5,34.5,34.5,34.5,300,34.5,-1.3011440175068198,-1.300705827470479,-1.3011440175068198,-1.30374124562574,-1.2975665016653937
26.08.2010,34.5,34.25,34.5,34.25,50400,34.25,-1.3024453460751024,-1.300705827470479,-1.3024453460751024,-1.30374124562574,-1.2988824840004383
27.08.2010,34.0,33.75,34.0,33.75,2300,33.75,-1.3050480032116674,-1.303308306190812,-1.3050480032116674,-1.30631313261854,-1.3015144486705277
