Data,Ultimo,Abertura,Fechamento,Maxima,Minima,Volume
05.01.2023,94.89,98.0,94.89,98.01,94.51,10001700
06.01.2023,94.72,94.39,94.72,95.96,92.26,6772300
09.01.2023,96.57,97.04,96.57,99.8,95.8,6431700
10.01.2023,95.67,94.72,95.67,96.03,92.25,7705000
11.01.2023,97.0,96.92,97.0,98.5,94.88,5250100
12.01.2023,97.98,97.06,97.98,98.05,92.71,4804800
13.01.2023,99.53,96.43,99.53,99.93,96.13,4210300
17.01.2023,104.43,100.4,104.43,105.76,98.13,6653500
18.01.2023,101.0,106.67,101.0,107.4,100.9,5224100
19.01.2023,99.85,99.31,99.85,101.79,98.2,4737500
20.01.2023,103.41,100.32,103.41,103.76,99.57,4134700
23.01.2023,106.3,102.07,106.3,106.35,102.0,3653800
24.01.2023,104.6,107.15,104.6,109.01,104.14,5082200
25.01.2023,100.82,101.72,100.82,101.94,97.26,7646200
26.01.2023,104.47,102.63,104.47,104.55,100.88,6069500
27.01.2023,104.35,103.61,104.35,105.84,102.52,6095700
30.01.2023,101.37,102.98,101.37,103.58,100.88,5268100
31.01.2023,105.9,101.0,105.9,105.92,100.74,4648300
01.02.2023,110.5,105.9,110.5,111.64,105.1,5393700
02.02.2023,115.93,117.59,115.93,117.59,113.91,7125800
03.02.2023,113.56,112.46,113.56,117.41,112.22,4019100
06.02.2023,109.42,111.39,109.42,115.12,108.82,3864700
07.02.2023,114.59,109.74,114.59,115.08,107.76,4115300
08.02.2023,114.48,118.33,114.48,119.19,114.39,5212100
09.02.2023,113.42,117.04,113.42,117.79,113.12,3640900
10.02.2023,108.96,111.9,108.96,112.62,107.6,3461500
13.02.2023,112.17,110.23,112.17,113.29,108.64,2670700
14.02.2023,116.31,111.94,116.31,116.66,110.41,3931000
15.02.2023,120.52,116.71,120.52,120.56,115.25,4198500
16.02.2023,115.12,117.86,115.12,118.73,115.06,4219100
17.02.2023,114.25,113.93,114.25,114.29,110.46,3713300
21.02.2023,112.43,112.02,112.43,114.75,111.51,3620800
22.02.2023,117.63,114.42,117.63,118.31,113.12,5260100
23.02.2023,117.44,119.69,117.44,120.55,114.84,5061100
24.02.2023,117.28,115.78,117.28,118.8,115.3,4800600
27.02.2023,120.65,118.64,120.65,123.24,118.3,5501900
28.02.2023,120.69,120.2,120.69,122.68,120.09,3503800
01.03.2023,120.21,120.23,120.21,121.05,118.61,2768300
02.03.2023,123.64,119.0,123.64,123.93,118.71,3849000
03.03.2023,126.04,123.3,126.04,127.12,121.7,4878300
06.03.2023,127.59,130.0,127.59,130.19,127.32,7582900
07.03.2023,124.93,127.0,124.93,128.6,124.51,9777400
08.03.2023,128.92,132.88,128.92,134.96,125.0,24696900
09.03.2023,121.68,128.11,121.68,130.09,121.52,8030600
10.03.2023,119.72,119.88,119.72,124.51,118.15,8049500
13.03.2023,121.41,119.11,121.41,123.6,118.23,6261700
14.03.2023,128.01,124.88,128.01,128.16,122.87,6557300
15.03.2023,129.32,126.56,129.32,130.19,126.53,6123700
16.03.2023,133.52,130.3,133.52,134.09,129.55,6939900
17.03.2023,133.12,133.75,133.12,136.47,131.86,5728900
20.03.2023,132.74,132.31,132.74,133.29,130.22,4245700
21.03.2023,136.02,131.75,136.02,136.9,131.27,4738000
22.03.2023,133.26,135.7,133.26,137.88,133.25,3739100
23.03.2023,134.54,135.96,134.54,138.33,133.13,3210800
24.03.2023,131.54,134.4,131.54,135.0,130.79,2701400
27.03.2023,131.39,131.92,131.39,133.24,130.29,2562900
28.03.2023,128.64,131.0,128.64,131.64,127.56,2694500
29.03.2023,129.6,131.08,129.6,131.4,128.68,2695800
30.03.2023,131.72,131.13,131.72,133.5,129.95,3425800
31.03.2023,137.26,132.52,137.26,138.24,132.11,4528400
03.04.2023,136.55,135.5,136.55,137.59,134.17,2788000
04.04.2023,136.86,137.5,136.86,138.67,135.73,3045800
05.04.2023,127.8,135.37,127.8,135.61,125.7,7795800
06.04.2023,127.82,126.0,127.82,128.14,123.7,3989200
10.04.2023,128.1,126.72,128.1,128.18,124.55,2673600
11.04.2023,129.86,127.54,129.86,131.72,127.27,4014700
12.04.2023,135.0,132.5,135.0,137.16,131.16,5517800
13.04.2023,136.1,136.6,136.1,140.21,135.72,4748400
14.04.2023,135.77,134.45,135.77,136.7,133.86,2912500
17.04.2023,137.37,136.66,137.37,137.95,134.64,2346500
18.04.2023,136.38,139.05,136.38,139.89,136.12,1926900
19.04.2023,132.83,135.0,132.83,135.69,132.01,2859200
20.04.2023,129.89,131.03,129.89,131.92,129.07,2445800
21.04.2023,132.25,130.58,132.25,132.74,130.15,1937600
24.04.2023,130.4,132.49,130.4,133.73,129.02,2054400
25.04.2023,122.15,128.19,122.15,128.47,121.81,6106600
26.04.2023,124.12,123.82,124.12,125.92,122.87,2706700
27.04.2023,126.05,125.19,126.05,127.5,123.56,3097300
28.04.2023,120.05,123.2,120.05,123.97,119.42,5191100
01.05.2023,118.79,118.56,118.79,119.94,116.89,3724400
02.05.2023,116.74,118.9,116.74,119.15,116.04,3077400
03.05.2023,117.67,116.46,117.67,119.03,115.67,1908600
04.05.2023,117.88,118.39,117.88,120.16,117.45,2130200
05.05.2023,122.45,119.23,122.45,123.23,119.02,2992200
08.05.2023,132.41,126.0,132.41,132.88,125.4,6057700
09.05.2023,129.94,132.41,129.94,134.17,129.16,3388900
10.05.2023,133.8,132.35,133.8,135.96,131.03,3995600
11.05.2023,132.15,134.4,132.15,134.81,131.27,2557800
12.05.2023,130.23,132.76,130.23,132.94,129.25,2024700
15.05.2023,135.55,130.89,135.55,135.92,130.41,3140600
16.05.2023,134.01,134.0,134.01,135.61,133.3,1963500
17.05.2023,137.23,134.84,137.23,139.09,133.61,3147600
18.05.2023,141.85,137.44,141.85,141.96,137.23,3952100
19.05.2023,144.72,142.74,144.72,148.34,142.39,6018200
22.05.2023,147.41,144.26,147.41,148.56,143.82,3433400
23.05.2023,143.9,146.11,143.9,148.63,143.79,3223100
24.05.2023,149.2,144.05,149.2,149.48,143.15,4865800
25.05.2023,149.61,150.65,149.61,151.13,147.19,3556400
26.05.2023,154.12,150.29,154.12,158.18,150.0,5650100
30.05.2023,158.59,159.54,158.59,160.78,154.91,6715700
31.05.2023,160.13,158.83,160.13,161.79,157.01,10277600
01.06.2023,157.55,146.72,157.55,159.79,142.49,15842100
02.06.2023,151.32,158.66,151.32,159.4,150.53,7981700
05.06.2023,154.08,151.05,154.08,154.76,148.24,4680700
06.06.2023,153.04,153.78,153.04,155.77,152.4,2894400
07.06.2023,149.23,154.75,149.23,155.9,148.4,3492100
08.06.2023,151.3,149.12,151.3,151.69,148.51,2276600
09.06.2023,149.53,153.53,149.53,153.83,146.84,3548600
12.06.2023,151.11,150.24,151.11,151.86,148.91,2446200
13.06.2023,153.11,153.06,153.11,154.27,150.57,3145800
14.06.2023,153.96,153.15,153.96,154.0,150.68,2673700
15.06.2023,159.81,153.23,159.81,161.19,152.22,7568000
16.06.2023,155.14,162.1,155.14,162.25,154.81,6347700
20.06.2023,152.08,152.6,152.08,155.72,150.26,3595400
21.06.2023,143.85,150.58,143.85,151.38,143.27,6245200
22.06.2023,145.8,142.56,145.8,146.94,141.5,3306400
23.06.2023,143.65,143.43,143.65,144.95,142.21,2897700
26.06.2023,141.81,143.04,141.81,145.18,141.35,2186100
27.06.2023,144.28,142.49,144.28,145.07,142.07,2563100
28.06.2023,145.09,143.89,145.09,146.02,142.44,2374800
29.06.2023,143.99,145.77,143.99,146.49,143.17,2450100
30.06.2023,146.87,145.09,146.87,149.32,144.87,3091300
03.07.2023,145.96,147.18,145.96,147.55,145.01,1386400
05.07.2023,145.08,145.56,145.08,147.27,144.88,3179100
06.07.2023,143.61,142.75,143.61,143.71,139.37,3788800
07.07.2023,144.05,143.51,144.05,146.8,143.48,2280900
10.07.2023,149.95,143.8,149.95,149.98,143.5,3451900
11.07.2023,150.79,150.75,150.79,152.74,149.27,3520700
12.07.2023,146.13,153.19,146.13,153.93,144.34,4597300
13.07.2023,150.75,147.98,150.75,153.54,147.53,4044700
14.07.2023,149.4,150.45,149.4,152.24,148.93,2642900
17.07.2023,152.73,149.07,152.73,155.56,148.43,3687600
18.07.2023,152.95,153.0,152.95,154.23,150.74,2411900
19.07.2023,157.61,155.0,157.61,161.5,154.9,4787500
20.07.2023,148.07,154.93,148.07,156.14,147.5,4791900
21.07.2023,150.9,149.93,150.9,152.38,148.88,5949600
24.07.2023,149.74,150.97,149.74,151.79,147.15,2745100
25.07.2023,150.94,150.62,150.94,153.41,150.54,2246200
26.07.2023,154.63,150.28,154.63,154.95,148.45,2798600
27.07.2023,152.85,156.95,152.85,158.08,152.2,2671000
28.07.2023,155.6,155.5,155.6,157.04,153.5,2003100
31.07.2023,161.66,157.89,161.66,163.41,157.66,3914800
01.08.2023,165.96,161.0,165.96,166.99,159.02,4018400
02.08.2023,154.73,161.51,154.73,161.6,152.56,4608600
03.08.2023,157.55,154.0,157.55,158.5,153.23,2457200
04.08.2023,150.49,155.23,150.49,155.99,148.62,4466700
07.08.2023,150.97,151.26,150.97,152.05,147.8,2329800
08.08.2023,145.88,147.17,145.88,147.71,142.89,4283600
09.08.2023,145.46,145.11,145.46,147.11,144.25,2495200
10.08.2023,147.86,147.35,147.86,150.99,146.63,2349800
11.08.2023,148.22,147.22,148.22,150.08,146.86,2045100
14.08.2023,152.37,147.35,152.37,152.55,146.58,2230200
15.08.2023,149.63,150.52,149.63,151.68,149.06,1964800
16.08.2023,149.0,149.0,149.0,151.34,147.76,1876200
17.08.2023,144.38,149.0,144.38,149.0,143.91,3359000
18.08.2023,146.8,141.66,146.8,147.3,140.52,3113300
21.08.2023,153.9,150.76,153.9,155.12,150.51,4245800
22.08.2023,152.33,154.34,152.33,155.0,151.61,1708000
23.08.2023,153.81,153.48,153.81,155.44,151.57,1918500
24.08.2023,145.45,155.55,145.45,155.55,145.29,3354300
25.08.2023,149.58,146.0,149.58,150.44,144.7,2839100
28.08.2023,144.03,146.02,144.03,147.99,142.36,5794000
29.08.2023,146.7,142.93,146.7,148.41,141.97,3620200
30.08.2023,149.18,147.0,149.18,150.17,145.38,6193900
31.08.2023,163.03,154.11,163.03,164.41,153.58,13727100
01.09.2023,161.23,163.12,161.23,166.25,160.31,4229900
05.09.2023,165.43,161.03,165.43,165.59,160.1,3288200
06.09.2023,166.23,164.99,166.23,168.23,164.05,4268600
07.09.2023,166.64,164.4,166.64,167.95,163.2,3000900
08.09.2023,168.09,166.48,168.09,169.23,166.0,2691500
11.09.2023,172.29,169.5,172.29,172.64,168.67,2967700
12.09.2023,169.68,170.44,169.68,172.35,168.27,2110000
13.09.2023,168.47,169.52,168.47,170.78,168.33,1705500
14.09.2023,170.73,169.35,170.73,171.8,168.57,2083400
15.09.2023,165.45,166.12,165.45,168.21,163.44,4726700
18.09.2023,166.97,164.98,166.97,168.6,164.0,2445300
19.09.2023,165.5,166.95,165.5,167.62,162.89,2347700
20.09.2023,163.89,165.5,163.89,168.57,163.88,2780100
21.09.2023,162.53,168.19,162.53,171.0,159.36,6792100
22.09.2023,162.57,162.64,162.57,166.59,162.01,3134400
25.09.2023,159.92,161.9,159.92,162.0,159.25,2176700
26.09.2023,160.48,158.11,160.48,161.0,157.59,2414100
27.09.2023,163.04,161.03,163.04,164.69,160.67,2631100
28.09.2023,165.25,162.29,165.25,166.14,161.43,1815900
29.09.2023,167.38,167.53,167.38,169.51,166.97,2598900
02.10.2023,169.54,168.0,169.54,172.01,167.07,2763000
03.10.2023,162.03,167.31,162.03,169.0,160.86,3254100
04.10.2023,164.05,163.62,164.05,165.04,162.19,1985700
05.10.2023,165.29,164.07,165.29,166.11,160.92,2409800
06.10.2023,176.69,163.51,176.69,176.95,163.0,6893600
09.10.2023,181.82,176.5,181.82,185.25,176.1,6683500
10.10.2023,183.85,181.52,183.85,185.2,180.76,3556200
11.10.2023,188.22,183.85,188.22,188.66,183.3,3552600
12.10.2023,187.56,188.22,187.56,190.36,184.88,3084500
13.10.2023,185.72,187.56,185.72,189.32,185.39,2690100
16.10.2023,187.67,185.53,187.67,189.58,183.35,2540400
17.10.2023,187.14,185.99,187.14,190.28,185.2,3176200
18.10.2023,187.79,186.22,187.79,189.38,185.97,2173400
19.10.2023,184.52,191.75,184.52,191.99,183.96,3518100
20.10.2023,178.76,183.0,178.76,183.6,176.3,3836800
23.10.2023,179.08,176.0,179.08,181.17,173.29,2534200
24.10.2023,182.82,181.0,182.82,184.16,179.05,1825900
25.10.2023,175.38,181.19,175.38,181.98,175.12,2050200
26.10.2023,171.64,176.12,171.64,178.45,170.17,2515000
27.10.2023,172.82,174.22,172.82,175.7,171.22,1795100
30.10.2023,174.61,174.6,174.61,175.73,171.68,1669400
31.10.2023,176.77,175.16,176.77,177.59,172.58,1651000
01.11.2023,178.35,178.12,178.35,179.63,174.81,2074700
02.11.2023,182.8,180.89,182.8,184.67,179.71,3352200
03.11.2023,188.24,182.67,188.24,188.74,178.35,3262100
06.11.2023,186.78,188.98,186.78,189.5,183.6,1936600
07.11.2023,192.36,191.15,192.36,194.83,189.45,3065800
08.11.2023,193.83,192.52,193.83,194.78,191.21,1717600
09.11.2023,190.76,193.44,190.76,194.18,189.12,2459100
10.11.2023,196.31,192.37,196.31,196.95,190.2,2041500
13.11.2023,200.96,198.0,200.96,201.55,197.17,3085900
14.11.2023,207.97,205.0,207.97,209.07,203.5,3736500
15.11.2023,204.29,208.71,204.29,210.09,202.67,3693500
16.11.2023,204.27,200.33,204.27,207.11,198.86,3013500
17.11.2023,207.09,204.27,207.09,207.91,203.04,1857500
20.11.2023,207.73,208.0,207.73,209.03,206.07,2229600
21.11.2023,208.98,207.74,208.98,209.32,205.85,2277100
22.11.2023,209.61,209.9,209.61,210.65,206.55,2199900
24.11.2023,210.66,208.86,210.66,212.86,207.68,1658000
27.11.2023,210.07,209.62,210.07,213.14,207.57,4012500
28.11.2023,212.35,208.93,212.35,214.71,207.22,7147600
29.11.2023,234.44,220.0,234.44,235.63,218.83,12996500
30.11.2023,236.99,231.19,236.99,238.48,229.19,7425800
01.12.2023,235.03,235.72,235.03,236.65,229.8,3867300
04.12.2023,237.39,234.08,237.39,237.85,230.91,3448500
05.12.2023,238.97,233.96,238.97,239.07,233.33,2576400
06.12.2023,239.42,240.0,239.42,244.64,237.79,3759700
07.12.2023,240.17,239.63,240.17,240.71,234.24,2477500
08.12.2023,242.55,238.34,242.55,243.49,237.63,1885600
11.12.2023,246.97,242.63,246.97,249.28,241.39,2774100
12.12.2023,248.55,244.64,248.55,250.29,243.27,2977200
13.12.2023,252.04,249.75,252.04,253.3,247.18,2648300
14.12.2023,252.68,253.82,252.68,257.37,247.87,3820100
15.12.2023,260.08,256.6,260.08,260.77,254.02,6011400
18.12.2023,259.8,260.17,259.8,261.81,257.34,2846800
19.12.2023,258.33,260.12,258.33,260.77,256.24,2783000
20.12.2023,253.95,255.9,253.95,259.57,253.63,2247800
21.12.2023,257.32,254.25,257.32,257.71,250.61,3178000
22.12.2023,255.63,256.97,255.63,256.97,253.76,1801400
26.12.2023,257.87,254.83,257.87,258.24,253.58,1814400
27.12.2023,257.32,258.27,257.32,259.54,255.73,1553000
28.12.2023,256.13,257.41,256.13,257.42,255.11,1025600
29.12.2023,255.32,255.83,255.32,257.18,251.88,1856700
02.01.2024,246.89,251.47,246.89,252.29,243.03,3756800
03.01.2024,244.36,240.32,244.36,248.83,238.61,3157600
04.01.2024,245.65,246.0,245.65,247.61,243.64,2103000
05.01.2024,247.46,245.0,247.46,249.48,244.65,2405900
08.01.2024,261.28,251.9,261.28,261.64,251.56,4009200
09.01.2024,273.77,265.7,273.77,276.56,264.99,6066900
10.01.2024,282.04,274.87,282.04,282.32,274.87,4674000
11.01.2024,284.52,284.0,284.52,287.76,280.35,3460700
12.01.2024,283.35,287.0,283.35,290.33,282.51,2532700
16.01.2024,286.29,279.39,286.29,287.2,279.06,2690800
17.01.2024,276.27,279.54,276.27,283.23,272.8,4419700
18.01.2024,283.11,281.67,283.11,284.46,279.17,2705900
19.01.2024,290.54,285.0,290.54,290.85,283.8,3004200
22.01.2024,298.66,300.48,298.66,302.0,295.37,4229400
23.01.2024,297.27,298.17,297.27,299.7,291.7,2989300
24.01.2024,300.28,300.58,300.28,307.55,298.54,4454200
25.01.2024,293.46,305.61,293.46,306.3,290.79,4332900
26.01.2024,290.31,290.49,290.31,293.75,286.75,2811500
29.01.2024,300.67,294.0,300.67,300.7,293.75,3131500
30.01.2024,301.35,301.0,301.35,302.61,298.4,2147400
31.01.2024,292.5,298.0,292.5,300.11,290.89,2494100
01.02.2024,299.37,296.14,299.37,299.9,294.17,1853600
02.02.2024,303.57,299.75,303.57,305.21,296.71,2371600
05.02.2024,302.49,305.0,302.49,307.77,295.57,2481300
06.02.2024,302.11,305.37,302.11,307.77,295.31,2087600
07.02.2024,317.78,307.73,317.78,321.07,306.71,4017400
08.02.2024,323.04,316.71,323.04,323.93,314.03,2531100
09.02.2024,329.34,330.0,329.34,336.99,326.43,3870000
12.02.2024,321.29,329.7,321.29,330.67,320.63,3414100
13.02.2024,322.44,307.54,322.44,326.34,302.0,4531400
14.02.2024,334.55,327.76,334.55,334.9,326.56,2394900
15.02.2024,331.38,337.5,331.38,338.45,327.11,2919900
16.02.2024,329.24,331.79,329.24,332.37,325.13,2120600
20.02.2024,323.71,327.0,323.71,327.0,315.07,4136700
21.02.2024,292.36,283.03,292.36,294.6,273.16,9067400
22.02.2024,310.91,304.93,310.91,313.66,297.0,4797900
23.02.2024,311.49,313.78,311.49,317.0,308.58,2965200
26.02.2024,321.03,313.16,321.03,323.31,309.49,3884900
27.02.2024,321.21,323.4,321.21,329.09,320.71,2790400
28.02.2024,320.94,318.86,320.94,321.69,314.55,2072600
29.02.2024,324.15,324.91,324.15,328.98,321.07,3812100
01.03.2024,314.6,319.25,314.6,319.72,309.12,5829300
04.03.2024,313.81,317.33,313.81,317.99,311.29,4796600
05.03.2024,297.56,307.53,297.56,308.5,289.8,13249300
06.03.2024,329.57,360.05,329.57,365.0,324.01,23050900
07.03.2024,329.68,329.75,329.68,331.85,315.21,9729500
08.03.2024,322.85,331.0,322.85,341.74,322.41,6013600
11.03.2024,317.37,319.15,317.37,323.5,316.0,3292000
12.03.2024,329.27,318.61,329.27,333.81,317.37,4156500
13.03.2024,332.17,329.73,332.17,334.83,325.5,2730900
14.03.2024,328.59,333.0,328.59,337.78,325.48,2776800
15.03.2024,315.65,325.58,315.65,327.39,315.6,4478500
18.03.2024,321.06,319.03,321.06,322.37,315.9,2736600
19.03.2024,320.86,318.15,320.86,321.48,310.22,2933600
20.03.2024,326.87,321.0,326.87,328.47,318.06,2528800
21.03.2024,329.46,325.89,329.46,333.23,322.05,3253400
22.03.2024,327.58,327.73,327.58,328.39,319.55,2599700
25.03.2024,324.76,326.0,324.76,329.25,321.0,1695200
26.03.2024,330.01,326.0,330.01,332.5,323.86,2417700
27.03.2024,322.25,333.34,322.25,333.84,317.56,3175600
28.03.2024,320.59,322.42,320.59,327.65,319.94,2253100
01.04.2024,319.59,321.0,319.59,321.99,313.72,1830900
02.04.2024,319.55,312.92,319.55,319.71,310.96,2125300
03.04.2024,320.04,316.57,320.04,323.55,314.48,2013400
04.04.2024,309.19,324.3,309.19,325.99,308.88,2667000
05.04.2024,315.5,309.72,315.5,317.5,309.33,1768200
08.04.2024,313.73,316.18,313.73,316.64,309.5,1457300
09.04.2024,310.77,314.99,310.77,316.0,308.63,1864700
10.04.2024,312.53,305.99,312.53,315.08,305.34,1939000
11.04.2024,317.8,313.54,317.8,317.9,310.14,1869000
12.04.2024,309.05,313.89,309.05,314.87,307.0,2170100
15.04.2024,299.5,310.03,299.5,312.0,298.39,2571600
16.04.2024,299.15,297.55,299.15,301.65,296.8,1828300
17.04.2024,293.69,304.0,293.69,304.8,291.71,2290300
18.04.2024,294.1,293.0,294.1,297.5,290.18,2100000
19.04.2024,282.64,291.95,282.64,292.73,280.88,3110200
22.04.2024,289.15,285.74,289.15,291.29,281.4,2483400
23.04.2024,299.65,292.21,299.65,302.81,292.17,2593000
24.04.2024,297.62,303.6,297.62,304.82,294.74,1656200
25.04.2024,298.02,289.56,298.02,299.85,287.91,2022100
26.04.2024,304.07,300.34,304.07,305.78,298.27,2007800
29.04.2024,304.04,312.57,304.04,313.86,302.05,1899600
30.04.2024,292.54,302.0,292.54,303.07,292.33,1930200
01.05.2024,295.44,290.44,295.44,302.5,288.55,2090800
02.05.2024,303.54,303.76,303.54,307.94,298.04,3920500
03.05.2024,310.21,304.76,310.21,311.55,300.0,4080800
06.05.2024,317.81,307.38,317.81,317.9,304.3,2903500
07.05.2024,312.55,315.71,312.55,321.52,311.65,3199000
08.05.2024,313.76,311.88,313.76,319.23,308.57,2073100
09.05.2024,317.94,313.03,317.94,318.25,309.38,2158400
10.05.2024,320.76,320.0,320.76,327.5,318.39,2657400
13.05.2024,319.18,325.0,319.18,325.0,316.63,1894400
14.05.2024,329.55,319.19,329.55,330.79,319.18,2948700
15.05.2024,343.12,333.21,343.12,344.37,330.93,3143200
16.05.2024,339.06,343.0,339.06,344.08,338.83,2074700
17.05.2024,345.93,340.0,345.93,346.28,338.71,2044900
20.05.2024,348.75,346.0,348.75,349.59,344.65,2175000
21.05.2024,349.32,343.05,349.32,351.65,340.52,2099300
22.05.2024,345.42,350.0,345.42,352.94,342.86,1907500
23.05.2024,342.35,350.0,342.35,350.41,341.27,1836000
24.05.2024,351.47,342.67,351.47,355.75,340.81,2667800
28.05.2024,346.82,358.64,346.82,358.84,343.11,3235300
29.05.2024,349.52,342.01,349.52,353.54,341.96,2638900
30.05.2024,315.92,346.15,315.92,346.63,314.13,6159400
31.05.2024,313.67,329.76,313.67,329.77,306.5,5401800
03.06.2024,308.69,319.37,308.69,319.48,305.11,4364700
04.06.2024,305.58,310.0,305.58,312.38,303.51,8475400
05.06.2024,342.18,334.61,342.18,342.59,316.39,16035600
06.06.2024,340.49,342.93,340.49,349.34,336.19,4683500
07.06.2024,349.12,343.0,349.12,349.92,337.13,5096800
10.06.2024,374.57,367.1,374.57,384.98,367.1,15610500
11.06.2024,384.63,372.86,384.63,385.0,370.14,7011700
12.06.2024,387.37,390.25,387.37,390.7,378.87,5827800
13.06.2024,382.81,387.85,382.81,389.89,380.94,3969500
14.06.2024,385.43,382.0,385.43,388.35,381.15,3415000
17.06.2024,390.43,382.75,390.43,394.64,376.55,4853100
18.06.2024,389.51,390.0,389.51,393.29,386.66,4092800
20.06.2024,382.14,390.26,382.14,393.25,379.2,5848000
21.06.2024,380.63,380.63,380.63,381.0,370.7,54077400
24.06.2024,377.93,375.1,377.93,381.76,374.0,5400900
25.06.2024,386.76,379.75,386.76,387.81,379.55,3203100
26.06.2024,380.37,385.59,380.37,387.51,379.75,2952100
27.06.2024,387.29,381.0,387.29,391.54,379.94,3666300
28.06.2024,383.19,389.33,383.19,393.29,381.78,8480500
01.07.2024,392.15,385.28,392.15,392.74,377.92,2880200
02.07.2024,385.05,382.27,385.05,387.17,381.47,3242700
03.07.2024,387.18,384.25,387.18,390.08,382.38,1456800
05.07.2024,389.68,387.87,389.68,391.46,385.31,1909000
08.07.2024,390.71,390.37,390.71,397.12,379.79,2976500
09.07.2024,385.88,392.51,385.88,398.33,383.2,2967600
10.07.2024,374.45,385.0,374.45,385.02,365.59,5826700
11.07.2024,370.43,375.69,370.43,379.78,367.5,3125500
12.07.2024,371.32,368.2,371.32,374.49,367.76,2609700
15.07.2024,377.37,371.67,377.37,383.57,364.21,3522400
16.07.2024,369.05,378.24,369.05,379.33,368.5,2606300
17.07.2024,354.94,360.0,354.94,363.6,350.72,3498700
18.07.2024,343.05,351.74,343.05,352.2,336.34,4552800
19.07.2024,304.96,294.51,304.96,316.75,290.1,42145700
22.07.2024,263.91,285.01,263.91,285.01,261.59,49567500
23.07.2024,268.88,269.02,268.88,277.0,258.77,33583100
24.07.2024,258.14,270.0,258.14,275.44,257.36,14736300
25.07.2024,254.15,258.39,254.15,262.79,250.22,10511400
26.07.2024,256.16,259.95,256.16,260.54,251.26,9584400
29.07.2024,258.81,259.51,258.81,265.5,257.45,11792200
30.07.2024,233.65,247.55,233.65,248.33,226.22,25824900
31.07.2024,231.96,234.67,231.96,236.91,228.21,11980400
01.08.2024,224.22,232.0,224.22,232.2,221.66,9914200
02.08.2024,217.89,217.15,217.89,221.48,211.14,8978100
05.08.2024,222.05,201.54,222.05,224.12,200.81,10942200
06.08.2024,231.69,230.19,231.69,235.24,221.56,10613400
07.08.2024,230.67,238.37,230.67,243.5,230.1,9349000
08.08.2024,240.52,233.88,240.52,242.04,229.72,6675000
09.08.2024,240.9,242.18,240.9,246.01,238.8,5938900
12.08.2024,239.34,242.0,239.34,242.87,235.6,3729400
13.08.2024,248.11,242.0,248.11,248.97,240.01,5126800
14.08.2024,256.22,250.0,256.22,258.96,249.26,5713900
15.08.2024,260.49,260.25,260.49,263.65,257.52,5898100
16.08.2024,262.54,260.44,262.54,262.64,257.85,3495600
19.08.2024,266.78,264.0,266.78,270.98,262.6,5466600
20.08.2024,266.53,269.36,266.53,270.12,264.39,3876500
21.08.2024,273.21,267.01,273.21,274.42,265.64,5258400
22.08.2024,267.64,275.24,267.64,278.5,267.23,4420700
23.08.2024,271.54,270.1,271.54,273.6,266.81,3248600
26.08.2024,265.87,271.06,265.87,271.74,265.27,3558400
27.08.2024,269.83,261.81,269.83,270.43,260.75,3686900
28.08.2024,264.2,269.8,264.2,270.72,261.48,7072600
29.08.2024,271.67,262.01,271.67,285.73,261.33,13100200
30.08.2024,277.28,277.78,277.28,284.11,273.35,6617000
03.09.2024,266.6,275.78,266.6,277.51,265.29,5503200
04.09.2024,259.32,260.44,259.32,267.2,258.41,4372200
05.09.2024,256.43,255.4,256.43,259.0,252.67,3928000
06.09.2024,246.39,255.8,246.39,257.4,244.49,4320100
09.09.2024,246.58,249.12,246.58,249.5,244.17,3198200
10.09.2024,247.74,248.75,247.74,250.33,243.55,2199200
11.09.2024,253.53,247.73,253.53,254.58,242.25,2666100
12.09.2024,257.1,255.68,257.1,258.38,252.48,2650400
13.09.2024,259.13,257.0,259.13,261.58,256.0,2133900
16.09.2024,267.81,260.77,267.81,270.05,259.35,3698600
17.09.2024,268.72,270.2,268.72,272.4,267.32,2775400
18.09.2024,267.12,269.49,267.12,272.02,263.45,3178600
19.09.2024,277.38,276.0,277.38,283.99,273.75,6219000
20.09.2024,299.85,284.13,299.85,300.45,283.88,17875100
23.09.2024,293.14,297.78,293.14,302.16,292.57,5519300
24.09.2024,288.54,294.89,288.54,295.4,285.28,4110700
25.09.2024,286.47,290.0,286.47,291.73,285.54,2953500
26.09.2024,281.48,291.25,281.48,292.38,277.88,4532100
27.09.2024,285.86,283.8,285.86,286.45,281.15,2896400
30.09.2024,280.47,284.0,280.47,285.41,278.2,2853700
