Data,Ultimo,Abertura,Fechamento,Maxima,Minima,Volume
28.07.2017,146.73,145.77,146.73,147.24,144.5,1407900
31.07.2017,146.49,146.36,146.49,146.91,145.06,2182100
01.08.2017,147.36,147.48,147.36,147.65,146.52,1580300
02.08.2017,147.13,147.56,147.13,147.6,144.52,2112000
03.08.2017,147.79,147.47,147.79,147.98,145.68,1510600
04.08.2017,147.71,148.25,147.71,148.62,147.27,1503500
07.08.2017,148.44,147.74,148.44,148.9,147.54,1455600
08.08.2017,147.81,148.14,147.81,148.86,146.36,1508800
09.08.2017,148.35,146.68,148.35,148.5,146.5,1177900
10.08.2017,144.92,147.23,144.92,147.74,144.72,1902000
11.08.2017,146.47,145.25,146.47,147.1,144.18,1382900
14.08.2017,149.16,147.81,149.16,149.5,147.56,1171600
15.08.2017,150.36,149.56,150.36,150.65,148.41,1144100
16.08.2017,151.8,150.7,151.8,151.99,149.76,1455000
17.08.2017,148.23,151.66,148.23,151.72,148.19,2125500
18.08.2017,147.97,147.74,147.97,148.69,147.12,1699300
21.08.2017,149.26,148.05,149.26,149.33,147.57,1244800
22.08.2017,152.25,150.14,152.25,152.59,150.14,1981300
23.08.2017,151.1,152.18,151.1,152.18,150.75,1355000
24.08.2017,150.81,151.22,150.81,151.83,149.17,1449400
25.08.2017,151.45,152.0,151.45,153.0,150.91,1182300
28.08.2017,151.79,151.87,151.79,152.5,151.19,952600
29.08.2017,152.14,150.55,152.14,152.76,150.01,1189000
30.08.2017,153.67,152.05,153.67,154.26,151.89,1465900
31.08.2017,155.16,154.36,155.16,155.36,154.35,1895000
01.09.2017,155.06,155.76,155.06,156.06,154.38,1321300
05.09.2017,154.28,154.83,154.28,155.41,153.31,1274000
06.09.2017,153.76,155.11,153.76,155.56,153.61,1224400
07.09.2017,155.47,154.49,155.47,155.89,153.64,1445400
08.09.2017,155.34,155.24,155.34,155.88,154.29,1449900
11.09.2017,156.87,156.59,156.87,157.89,156.38,1716000
12.09.2017,156.31,156.76,156.31,157.22,154.92,1766400
13.09.2017,156.24,155.88,156.24,156.7,155.39,1363900
14.09.2017,154.95,155.37,154.95,156.2,154.68,1676400
15.09.2017,154.49,154.9,154.49,155.19,153.56,3012800
18.09.2017,155.77,155.01,155.77,156.3,154.37,2581000
19.09.2017,156.6,156.3,156.6,157.05,155.81,4014800
20.09.2017,149.96,151.99,149.96,152.4,149.0,9372300
21.09.2017,149.3,150.38,149.3,151.25,148.3,4991800
22.09.2017,148.5,148.69,148.5,149.5,147.85,2929200
25.09.2017,144.57,148.39,144.57,148.71,143.95,4869500
26.09.2017,145.4,145.5,145.4,146.35,143.96,3280000
27.09.2017,146.43,146.31,146.43,147.09,145.75,2947600
28.09.2017,146.83,146.14,146.83,147.32,145.39,1667000
29.09.2017,149.18,146.69,149.18,149.28,146.6,2181300
02.10.2017,147.94,149.79,147.94,150.48,147.52,2341700
03.10.2017,148.6,148.48,148.6,148.8,147.99,1808200
04.10.2017,147.95,148.21,147.95,148.46,146.6,2885600
05.10.2017,150.25,148.49,150.25,150.45,147.71,2413800
06.10.2017,151.12,149.96,151.12,151.36,149.53,2282800
09.10.2017,151.5,150.76,151.5,151.57,150.25,1460900
10.10.2017,152.15,152.0,152.15,152.86,151.32,2817600
11.10.2017,153.65,152.09,153.65,154.0,151.35,2791000
12.10.2017,153.61,153.72,153.61,154.85,153.39,2430000
13.10.2017,153.93,153.96,153.93,154.59,153.06,2515600
16.10.2017,150.46,151.15,150.46,153.07,149.28,3833200
17.10.2017,150.38,150.52,150.38,150.93,148.15,3547800
18.10.2017,153.0,150.33,153.0,153.43,149.03,4290900
19.10.2017,171.73,165.5,171.73,172.15,164.42,13522600
20.10.2017,175.64,171.5,175.64,175.87,171.36,6019400
23.10.2017,172.16,175.68,172.16,175.85,171.83,3220300
24.10.2017,171.58,171.47,171.58,172.49,170.49,2658600
25.10.2017,171.83,170.37,171.83,173.41,170.04,2785700
26.10.2017,173.75,172.06,173.75,175.02,172.02,2581200
27.10.2017,177.33,174.02,177.33,177.58,174.02,2806400
30.10.2017,176.03,177.0,176.03,177.48,174.45,2124200
31.10.2017,175.16,176.16,175.16,176.73,174.52,2656500
01.11.2017,176.25,176.59,176.25,176.94,174.7,2002900
02.11.2017,180.94,178.02,180.94,181.48,175.8,3262300
03.11.2017,182.3,181.76,182.3,182.74,179.64,2244700
06.11.2017,180.8,182.01,180.8,182.29,180.54,2021900
07.11.2017,180.88,181.23,180.88,181.78,180.11,2544200
08.11.2017,184.06,181.19,184.06,184.44,181.06,1791800
09.11.2017,181.92,182.88,181.92,183.08,179.03,2704600
10.11.2017,181.72,181.0,181.72,182.06,179.83,2082600
13.11.2017,181.85,180.5,181.85,182.32,179.75,1496100
14.11.2017,181.32,181.98,181.32,182.17,180.31,1549700
15.11.2017,180.08,180.92,180.08,181.73,179.6,1980900
16.11.2017,182.3,181.18,182.3,182.44,180.58,1961200
17.11.2017,182.24,182.08,182.24,182.91,181.14,1482100
20.11.2017,182.34,182.8,182.34,183.43,181.34,1118100
21.11.2017,184.15,183.75,184.15,185.55,182.84,2036500
22.11.2017,182.9,184.32,182.9,184.5,182.62,1546700
24.11.2017,184.46,182.96,184.46,184.71,182.96,663000
27.11.2017,185.0,184.83,185.0,185.84,184.09,1305100
28.11.2017,185.4,185.62,185.4,186.27,184.37,1647000
29.11.2017,176.85,183.87,176.85,184.73,175.31,4320800
30.11.2017,181.47,178.14,181.47,181.67,176.55,3976300
01.12.2017,179.52,179.51,179.52,182.0,177.13,3016200
04.12.2017,168.44,180.34,168.44,180.62,168.43,5931400
05.12.2017,167.54,167.69,167.54,171.78,165.68,4698700
06.12.2017,173.52,166.79,173.52,173.96,165.75,3773000
07.12.2017,174.61,173.46,174.61,175.9,172.13,2442000
08.12.2017,173.57,177.08,173.57,177.2,173.17,2101800
11.12.2017,174.31,173.77,174.31,174.98,173.2,2776700
12.12.2017,172.54,172.69,172.54,174.13,170.43,3924200
13.12.2017,176.83,173.5,176.83,177.42,173.29,4591700
14.12.2017,175.0,178.26,175.0,178.72,174.98,4720900
15.12.2017,177.51,179.36,177.51,179.98,174.3,9191700
18.12.2017,176.74,178.42,176.74,179.15,175.31,3435400
19.12.2017,174.97,176.01,174.97,176.76,174.23,2509500
20.12.2017,174.25,176.0,174.25,176.0,172.92,2677300
21.12.2017,174.56,174.05,174.56,175.32,174.0,2164100
22.12.2017,175.0,173.99,175.0,175.1,173.75,1702600
26.12.2017,174.44,174.36,174.44,175.0,173.03,918400
27.12.2017,175.36,174.65,175.36,175.44,173.97,1527800
28.12.2017,175.55,175.92,175.55,176.0,174.85,1043700
29.12.2017,175.24,175.19,175.24,176.97,175.1,1810300
02.01.2018,177.7,175.85,177.7,177.8,175.26,2432800
03.01.2018,181.04,178.0,181.04,181.89,177.7,2561200
04.01.2018,183.22,181.93,183.22,184.06,181.64,2211400
05.01.2018,185.34,185.0,185.34,185.9,183.54,2376500
08.01.2018,185.04,184.95,185.04,185.6,183.83,2088000
09.01.2018,186.7,185.57,186.7,186.97,183.93,1804300
10.01.2018,187.11,185.21,187.11,187.27,185.07,1664300
11.01.2018,188.92,187.29,188.92,188.94,186.19,1600100
12.01.2018,195.05,189.09,195.05,195.5,188.99,4246000
16.01.2018,192.46,195.92,192.46,198.21,191.71,4595600
17.01.2018,196.49,194.02,196.49,197.12,192.77,2969500
18.01.2018,196.2,196.21,196.2,196.59,194.06,2539400
19.01.2018,195.73,196.24,195.73,196.63,194.65,2343000
22.01.2018,197.84,195.7,197.84,198.0,194.42,1701300
23.01.2018,200.09,202.29,200.09,204.45,199.44,3981000
24.01.2018,197.78,201.82,197.78,202.3,196.52,3250500
25.01.2018,197.51,198.08,197.51,199.24,196.07,2574200
26.01.2018,201.3,198.5,201.3,201.55,198.25,2338100
29.01.2018,198.23,200.11,198.23,200.86,197.87,1939000
30.01.2018,196.9,197.25,196.9,197.73,194.89,3343300
31.01.2018,199.76,197.13,199.76,200.96,196.75,2747600
01.02.2018,199.38,199.12,199.38,201.75,198.08,2366100
02.02.2018,195.64,197.33,195.64,199.4,195.44,2813800
05.02.2018,190.27,194.06,190.27,198.46,188.0,3801300
06.02.2018,194.47,186.59,194.47,194.82,182.1,4480000
07.02.2018,192.34,193.87,192.34,196.24,192.02,2988000
08.02.2018,185.16,192.84,185.16,192.97,185.02,3978700
09.02.2018,187.99,187.33,187.99,189.71,179.34,3818800
12.02.2018,192.15,189.0,192.15,192.99,188.56,2824700
13.02.2018,193.48,190.85,193.48,194.31,190.39,1961300
14.02.2018,197.13,192.48,197.13,197.5,191.95,2542400
15.02.2018,202.97,198.97,202.97,203.28,197.13,2233300
16.02.2018,201.56,202.52,201.56,203.9,200.74,2172600
20.02.2018,202.98,200.46,202.98,205.12,199.18,2722700
21.02.2018,202.09,204.45,202.09,206.83,202.02,2043500
22.02.2018,202.61,203.07,202.61,204.22,201.68,1541500
23.02.2018,209.74,204.22,209.74,209.78,203.31,2349300
26.02.2018,212.15,211.29,212.15,212.35,209.26,2418700
27.02.2018,208.82,211.99,208.82,212.76,208.25,2330800
28.02.2018,209.13,210.69,209.13,213.44,209.1,2356900
01.03.2018,206.03,210.32,206.03,210.68,204.45,2632200
02.03.2018,209.79,203.96,209.79,210.21,201.76,2624700
05.03.2018,211.16,208.75,211.16,212.0,206.92,2111800
06.03.2018,212.01,212.44,212.01,212.74,209.88,2169000
07.03.2018,216.86,211.33,216.86,217.44,211.0,2795100
08.03.2018,216.4,218.03,216.4,219.71,214.86,2284400
09.03.2018,221.11,218.0,221.11,221.27,217.19,2642300
12.03.2018,220.94,222.97,220.94,223.11,220.34,3216900
13.03.2018,219.76,223.0,219.76,224.9,218.43,4732000
14.03.2018,218.44,220.75,218.44,221.46,217.6,3357600
15.03.2018,218.87,220.0,218.87,221.47,218.06,4457000
16.03.2018,225.55,227.18,225.55,228.88,224.0,8783000
19.03.2018,222.18,224.48,222.18,226.59,218.68,4029300
20.03.2018,229.75,223.19,229.75,231.34,223.0,5019300
21.03.2018,226.85,228.76,226.85,229.25,225.61,3971800
22.03.2018,220.52,223.86,220.52,225.87,220.26,3008700
23.03.2018,215.02,219.52,215.02,222.46,214.78,4297200
26.03.2018,228.91,218.83,228.91,229.15,218.5,4485400
27.03.2018,213.8,229.9,213.8,230.98,212.25,5468100
28.03.2018,212.54,213.72,212.54,217.15,209.04,4503200
29.03.2018,216.08,213.35,216.08,219.59,210.27,3757400
02.04.2018,212.28,214.81,212.28,216.5,207.22,3494900
03.04.2018,215.93,214.78,215.93,217.85,212.28,3017800
04.04.2018,225.05,210.71,225.05,226.28,210.5,4474400
05.04.2018,223.54,227.94,223.54,228.8,221.61,4084900
06.04.2018,218.61,221.89,218.61,224.46,216.75,2964500
09.04.2018,219.17,220.08,219.17,224.44,218.82,2536100
10.04.2018,224.53,222.61,224.53,225.16,221.18,2823200
11.04.2018,223.63,222.93,223.63,226.62,222.54,1851100
12.04.2018,226.96,225.72,226.96,228.39,225.12,2084100
13.04.2018,224.06,228.85,224.06,228.95,222.55,2029300
16.04.2018,226.52,226.08,226.52,227.23,222.95,2130700
17.04.2018,231.16,228.56,231.16,232.21,228.07,3404400
18.04.2018,231.1,231.7,231.1,233.17,228.62,2261600
19.04.2018,227.62,230.11,227.62,230.43,226.28,2620100
20.04.2018,225.24,227.0,225.24,227.6,223.05,2403700
23.04.2018,225.3,226.39,225.3,229.15,224.75,2138000
24.04.2018,217.89,227.0,217.89,228.3,215.78,3450800
25.04.2018,217.32,218.16,217.32,219.4,213.25,2946100
26.04.2018,221.91,219.77,221.91,223.19,218.85,2235900
27.04.2018,221.9,223.08,221.9,224.18,219.68,1503100
30.04.2018,221.6,223.27,221.6,224.14,219.54,1766300
01.05.2018,224.08,220.77,224.08,224.49,219.38,1792900
02.05.2018,221.1,224.3,221.1,224.5,220.55,2202900
03.05.2018,226.05,220.01,226.05,227.37,218.74,2507900
04.05.2018,228.51,223.89,228.51,229.39,223.39,1663700
07.05.2018,230.99,229.54,230.99,232.36,229.02,1808300
08.05.2018,234.56,229.74,234.56,235.0,228.75,2244600
09.05.2018,239.74,235.0,239.74,240.15,233.53,3091600
10.05.2018,241.15,240.46,241.15,241.76,238.24,1941400
11.05.2018,241.88,241.03,241.88,241.93,238.79,2261700
14.05.2018,238.37,242.0,238.37,243.34,237.24,2670800
15.05.2018,236.6,235.64,236.6,237.35,233.0,2130100
16.05.2018,237.39,236.59,237.39,238.12,235.84,1843700
17.05.2018,236.85,237.32,236.85,239.67,234.83,1690600
18.05.2018,238.09,236.24,238.09,239.28,235.26,1888200
21.05.2018,238.1,239.85,238.1,240.78,237.11,1757900
22.05.2018,238.79,241.15,238.79,243.49,237.76,2950200
23.05.2018,243.91,236.32,243.91,244.09,236.0,2757600
24.05.2018,245.15,243.79,245.15,245.9,240.72,2779600
25.05.2018,243.56,245.0,243.56,245.79,242.87,2152900
29.05.2018,242.19,242.99,242.19,243.39,240.38,2093400
30.05.2018,247.4,244.4,247.4,248.56,244.39,2319300
31.05.2018,249.28,247.11,249.28,251.52,246.58,3838400
01.06.2018,251.31,250.55,251.31,251.83,248.85,2773200
04.06.2018,253.34,252.85,253.34,254.72,251.1,3058700
05.06.2018,252.7,254.0,252.7,254.06,251.11,2677400
06.06.2018,253.95,253.75,253.95,254.07,251.5,3963600
07.06.2018,247.51,253.24,247.51,254.05,244.03,4169200
08.06.2018,251.21,246.86,251.21,251.66,245.83,2880600
11.06.2018,251.0,251.76,251.0,253.48,250.13,2868200
12.06.2018,252.59,252.65,252.59,254.8,251.13,3513300
13.06.2018,256.13,253.7,256.13,257.9,253.65,3590700
14.06.2018,258.1,257.15,258.1,258.91,256.58,5618300
15.06.2018,251.82,251.28,251.82,253.87,247.52,9052800
18.06.2018,255.69,250.52,255.69,256.77,249.8,3764300
19.06.2018,251.74,251.83,251.74,253.65,247.9,3532500
20.06.2018,251.24,253.5,251.24,254.8,250.98,2577500
21.06.2018,248.83,252.0,248.83,252.72,247.57,2639700
22.06.2018,243.63,248.11,243.63,248.8,243.26,4124500
25.06.2018,239.68,240.15,239.68,241.96,235.87,4575400
26.06.2018,242.25,240.67,242.25,244.23,239.66,2998300
27.06.2018,237.68,243.46,237.68,244.98,237.51,3499500
28.06.2018,239.81,236.59,239.81,241.82,236.44,2217200
29.06.2018,243.81,241.88,243.81,245.49,241.5,3774700
02.07.2018,243.26,241.05,243.26,243.33,239.6,4127400
03.07.2018,242.01,244.72,242.01,245.94,241.67,1307700
05.07.2018,244.18,243.04,244.18,244.62,242.14,1863400
06.07.2018,248.19,244.48,248.19,248.72,243.22,1889700
09.07.2018,249.77,249.9,249.77,250.66,246.37,2170700
10.07.2018,248.63,250.47,248.63,250.85,248.21,2012400
11.07.2018,248.12,246.65,248.12,249.74,245.85,1730600
12.07.2018,254.87,249.94,254.87,255.05,249.38,2761600
13.07.2018,258.59,254.64,258.59,259.51,253.49,3934100
16.07.2018,254.68,258.63,254.68,259.04,253.83,2165100
17.07.2018,258.31,252.68,258.31,258.68,250.71,2552000
18.07.2018,259.78,257.86,259.78,260.94,256.54,2637000
19.07.2018,257.68,258.0,257.68,259.6,256.36,1980200
20.07.2018,257.54,258.17,257.54,259.45,256.74,2221800
23.07.2018,259.47,257.66,259.47,260.14,256.38,1935700
24.07.2018,257.49,261.04,257.49,262.73,255.93,2433300
25.07.2018,263.17,258.35,263.17,263.5,257.83,2270300
26.07.2018,261.93,261.92,261.93,263.83,258.49,2265800
27.07.2018,254.81,262.05,254.81,262.86,253.05,3030900
30.07.2018,242.32,254.42,242.32,254.76,240.1,5496800
31.07.2018,244.68,244.93,244.68,246.8,241.16,2939500
01.08.2018,248.01,245.0,248.01,248.76,244.24,3185000
02.08.2018,252.22,245.7,252.22,252.57,245.0,2395400
03.08.2018,253.28,252.58,253.28,254.39,249.48,2100300
06.08.2018,254.11,252.74,254.11,254.88,251.54,1535300
07.08.2018,253.39,254.5,253.39,255.16,252.45,1885400
08.08.2018,253.83,252.95,253.83,254.57,251.63,1585400
09.08.2018,253.8,254.55,253.8,255.75,253.39,2092000
10.08.2018,253.7,252.0,253.7,254.97,251.5,1789000
13.08.2018,253.54,254.16,253.54,256.6,253.3,1532700
14.08.2018,256.05,254.38,256.05,256.25,252.09,2100300
15.08.2018,250.52,253.8,250.52,255.83,248.02,2744700
16.08.2018,248.89,252.79,248.89,253.3,248.1,2420400
17.08.2018,245.7,248.39,245.7,249.22,243.71,2744200
20.08.2018,249.76,246.08,249.76,250.37,246.0,2901300
21.08.2018,251.5,250.45,251.5,253.33,250.36,2168900
22.08.2018,255.54,250.59,255.54,256.16,250.36,1895400
23.08.2018,257.0,254.62,257.0,258.33,254.47,2984300
24.08.2018,261.51,258.33,261.51,263.39,258.33,3862300
27.08.2018,262.4,263.0,262.4,263.7,259.39,2433000
28.08.2018,263.04,263.7,263.04,263.7,261.03,1867100
29.08.2018,268.36,263.0,268.36,269.96,262.56,3155200
30.08.2018,266.43,266.72,266.43,269.05,265.5,2409300
31.08.2018,263.51,265.55,263.51,266.83,263.2,2944500
04.09.2018,266.68,263.67,266.68,266.93,262.3,2158200
05.09.2018,256.14,265.61,256.14,266.16,254.54,4203300
06.09.2018,259.75,256.95,259.75,260.27,255.14,2810800
07.09.2018,260.87,258.0,260.87,263.67,257.12,2894300
10.09.2018,265.37,264.27,265.37,265.93,260.79,2633600
11.09.2018,267.0,265.3,267.0,268.6,263.31,2866000
12.09.2018,267.79,267.83,267.79,270.94,266.45,3365400
13.09.2018,268.52,267.13,268.52,270.0,265.01,4774000
14.09.2018,274.69,269.0,274.69,277.61,268.0,6182500
17.09.2018,268.25,275.0,268.25,275.78,267.68,3080900
18.09.2018,270.79,267.61,270.79,273.78,266.6,2684400
19.09.2018,264.88,271.14,264.88,271.95,263.61,2801400
20.09.2018,266.34,266.47,266.34,269.54,264.19,2560200
21.09.2018,260.88,266.15,260.88,267.5,260.24,6186500
24.09.2018,264.09,260.0,264.09,264.46,257.07,2619100
25.09.2018,267.84,264.6,267.84,268.43,264.2,2298000
26.09.2018,268.47,268.56,268.47,270.68,266.66,2027700
27.09.2018,269.91,270.0,269.91,272.42,269.25,1735200
28.09.2018,269.95,269.75,269.95,272.26,268.44,2784500
01.10.2018,275.49,271.76,275.49,276.63,271.46,3553100
02.10.2018,272.0,274.71,272.0,277.03,271.85,3254400
03.10.2018,270.51,273.25,270.51,274.17,269.76,2726400
04.10.2018,263.71,269.5,263.71,271.07,260.54,3780300
05.10.2018,263.22,263.96,263.22,266.1,258.31,3098600
08.10.2018,254.69,261.84,254.69,263.46,248.69,5109200
09.10.2018,254.16,254.16,254.16,258.72,251.71,2597500
10.10.2018,237.91,252.52,237.91,253.38,237.86,5309300
11.10.2018,238.59,236.41,238.59,245.72,234.72,7042900
12.10.2018,248.87,247.74,248.87,249.91,242.78,4779900
15.10.2018,238.01,248.34,238.01,248.37,238.0,5106400
16.10.2018,260.67,252.5,260.67,261.73,251.77,8679600
17.10.2018,258.91,261.21,258.91,261.89,255.26,4405100
18.10.2018,250.35,256.19,250.35,257.21,246.01,5378900
19.10.2018,245.03,252.73,245.03,252.89,243.64,4070600
22.10.2018,251.06,246.0,251.06,251.64,242.8,3487000
23.10.2018,251.76,246.19,251.76,254.91,242.56,5006300
24.10.2018,238.44,250.61,238.44,254.6,238.23,4859500
25.10.2018,252.92,242.17,252.92,253.59,241.66,5283600
26.10.2018,245.8,243.85,245.8,252.18,241.41,4505800
29.10.2018,239.75,250.67,239.75,254.53,233.4,4725000
30.10.2018,238.41,238.99,238.41,242.5,231.7,5626800
31.10.2018,245.76,245.41,245.76,249.6,243.67,4423000
01.11.2018,245.28,245.69,245.28,247.55,241.49,3192200
02.11.2018,239.64,246.57,239.64,247.47,237.8,4335300
05.11.2018,239.89,240.0,239.89,241.0,233.62,3224100
06.11.2018,240.56,240.48,240.56,244.64,237.76,2446700
07.11.2018,253.43,244.8,253.43,253.96,243.81,3790600
08.11.2018,249.96,253.31,249.96,254.13,247.74,2389300
09.11.2018,244.84,247.56,244.84,248.29,241.16,2765900
12.11.2018,236.67,244.14,236.67,244.8,235.36,3498300
13.11.2018,238.74,238.38,238.74,243.0,235.85,4017100
14.11.2018,235.22,242.16,235.22,242.91,231.91,3261300
15.11.2018,239.95,233.98,239.95,241.43,231.33,3383500
16.11.2018,238.89,239.52,238.89,240.14,235.37,2897400
19.11.2018,219.69,237.5,219.69,238.65,218.72,7642200
20.11.2018,219.73,209.41,219.73,222.84,207.02,6180500
21.11.2018,225.98,225.33,225.98,228.99,222.24,4846400
23.11.2018,225.56,222.71,225.56,227.74,222.51,1691000
26.11.2018,231.96,229.19,231.96,233.3,227.91,3603700
27.11.2018,232.25,230.77,232.25,232.78,228.68,2882400
28.11.2018,249.21,237.9,249.21,250.41,237.74,6447100
29.11.2018,249.09,246.36,249.09,252.25,244.31,3723500
30.11.2018,250.89,250.23,250.89,251.57,247.09,5156700
03.12.2018,255.26,260.71,255.26,260.72,251.82,4286200
04.12.2018,245.82,253.22,245.82,254.71,244.98,4041700
06.12.2018,250.63,240.0,250.63,250.68,237.96,3950600
07.12.2018,238.0,248.39,238.0,249.26,237.65,3971100
10.12.2018,244.09,237.46,244.09,245.4,237.01,3194300
11.12.2018,245.34,251.43,245.34,251.75,242.78,3179400
12.12.2018,245.55,249.99,245.55,251.56,245.04,4067900
13.12.2018,248.08,248.15,248.08,251.6,245.2,5395200
14.12.2018,230.0,240.76,230.0,240.92,229.91,12189400
17.12.2018,221.38,226.93,221.38,230.63,220.48,7059500
18.12.2018,226.18,222.53,226.18,228.13,221.55,5265000
19.12.2018,224.65,225.92,224.65,231.02,221.11,6110800
20.12.2018,218.65,223.0,218.65,224.85,212.83,6099400
21.12.2018,208.8,219.55,208.8,222.26,207.37,8828100
24.12.2018,205.16,206.9,205.16,212.58,204.95,2940500
26.12.2018,222.95,206.53,222.95,222.96,206.25,5897900
27.12.2018,225.14,219.99,225.14,225.17,214.16,3931100
28.12.2018,223.13,227.58,223.13,228.11,220.87,3160200
31.12.2018,226.24,225.56,226.24,227.33,223.24,2866400
02.01.2019,224.57,219.91,224.57,226.17,219.0,2784100
03.01.2019,215.7,220.88,215.7,223.63,215.15,3663500
04.01.2019,226.19,219.84,226.19,227.65,217.48,4043400
07.01.2019,229.26,229.95,229.26,232.6,227.29,3638500
08.01.2019,232.68,232.65,232.68,233.77,228.33,3685900
09.01.2019,235.43,234.01,235.43,238.59,232.0,3594200
10.01.2019,237.77,233.77,237.77,238.04,231.71,2704600
11.01.2019,237.55,235.71,237.55,239.32,235.23,3179500
14.01.2019,234.56,235.33,234.56,236.26,231.96,2606800
15.01.2019,242.36,237.9,242.36,243.93,237.26,3656500
16.01.2019,241.95,243.6,241.95,244.0,239.68,2885200
17.01.2019,244.4,240.13,244.4,245.04,238.78,2836200
18.01.2019,247.51,247.45,247.51,250.68,244.45,3711300
22.01.2019,243.85,245.13,243.85,245.61,241.19,4155500
23.01.2019,245.14,244.91,245.14,248.16,240.6,2031400
24.01.2019,242.56,245.62,242.56,245.98,241.18,3643000
25.01.2019,244.95,244.99,244.95,247.1,243.43,3822300
28.01.2019,241.85,241.0,241.85,243.22,239.35,2110400
29.01.2019,238.27,241.81,238.27,242.87,237.27,1937100
30.01.2019,242.67,240.16,242.67,243.0,238.87,2482900
31.01.2019,247.82,243.0,247.82,249.0,243.0,5007200
01.02.2019,247.38,247.82,247.38,251.04,246.1,3033300
04.02.2019,254.74,248.56,254.74,256.99,248.06,3705100
05.02.2019,254.82,256.74,254.82,258.56,254.01,3042000
06.02.2019,254.35,255.06,254.35,255.93,250.71,2539100
07.02.2019,253.74,251.33,253.74,254.31,250.28,2099300
08.02.2019,257.0,251.39,257.0,257.05,250.64,2756800
11.02.2019,258.39,258.89,258.39,259.9,256.19,3538100
12.02.2019,261.37,260.15,261.37,262.25,258.67,2518400
13.02.2019,260.23,263.13,260.23,263.36,259.37,1899700
14.02.2019,260.14,259.4,260.14,261.71,258.01,1885000
15.02.2019,259.45,260.34,259.45,260.97,258.07,2999200
19.02.2019,257.81,258.98,257.81,260.06,256.45,3475600
20.02.2019,258.1,258.13,258.1,260.99,255.92,2484800
21.02.2019,257.76,257.3,257.76,259.35,255.12,2607400
22.02.2019,258.9,257.61,258.9,260.24,257.61,2006000
25.02.2019,258.62,261.5,258.62,262.98,258.18,1815800
26.02.2019,261.22,258.0,261.22,262.58,256.37,2538900
27.02.2019,262.9,259.77,262.9,263.08,256.52,2266800
28.02.2019,262.5,262.4,262.5,266.24,261.76,3810300
01.03.2019,264.01,265.75,264.01,266.24,261.5,2594000
04.03.2019,258.16,266.7,258.16,267.0,254.08,2994900
05.03.2019,257.38,259.0,257.38,259.87,256.37,2101800
06.03.2019,256.4,257.4,256.4,259.49,253.84,1950500
07.03.2019,255.46,255.77,255.46,257.49,253.29,3185200
08.03.2019,254.74,251.49,254.74,255.02,249.1,2195400
11.03.2019,260.96,255.98,260.96,261.46,255.77,2711700
12.03.2019,263.51,261.86,263.51,264.75,259.01,2583500
13.03.2019,264.38,265.5,264.38,269.8,264.13,3992500
14.03.2019,267.69,265.26,267.69,268.0,263.52,5113400
15.03.2019,257.09,258.03,257.09,260.0,252.03,12110500
18.03.2019,257.76,257.11,257.76,259.96,253.89,4013400
19.03.2019,260.42,259.43,260.42,260.64,256.34,4257300
20.03.2019,259.74,260.54,259.74,262.3,256.17,3732600
21.03.2019,264.18,259.0,264.18,264.34,258.4,2359900
22.03.2019,259.69,263.47,259.69,264.64,259.52,3454000
25.03.2019,262.27,259.21,262.27,263.12,257.1,2639300
26.03.2019,265.59,265.05,265.59,267.74,263.84,3150100
27.03.2019,262.34,265.53,262.34,265.97,259.04,2521900
28.03.2019,263.53,263.5,263.53,265.17,260.88,2018000
29.03.2019,266.49,265.47,266.49,266.75,264.2,2097400
01.04.2019,272.17,269.85,272.17,272.39,268.19,2970100
02.04.2019,271.35,272.89,271.35,273.0,267.63,1877800
03.04.2019,271.5,273.71,271.5,274.18,270.98,2432800
04.04.2019,267.89,270.98,267.89,271.47,263.72,2947400
05.04.2019,267.45,269.44,267.45,269.94,266.59,1970500
08.04.2019,268.81,266.96,268.81,269.09,264.7,1796800
09.04.2019,268.99,267.12,268.99,269.99,266.8,1605900
10.04.2019,271.58,269.47,271.58,272.16,269.01,1469700
11.04.2019,271.9,271.95,271.9,272.92,270.77,2085600
12.04.2019,271.86,273.01,271.86,273.51,270.82,1681100
15.04.2019,272.22,271.86,272.22,273.71,270.62,1462300
16.04.2019,271.43,273.07,271.43,273.39,269.64,1638400
17.04.2019,269.45,272.17,269.45,272.67,268.44,2391500
18.04.2019,270.57,270.09,270.57,270.82,266.64,2028900
22.04.2019,272.21,269.82,272.21,272.32,269.2,1364700
23.04.2019,278.49,272.54,278.49,278.89,271.59,2693600
24.04.2019,275.45,279.22,275.45,280.17,275.25,1867600
25.04.2019,277.66,278.4,277.66,279.52,274.38,1747200
26.04.2019,281.96,278.18,281.96,282.0,275.79,2114000
29.04.2019,286.14,286.46,286.14,291.71,285.38,5592400
30.04.2019,289.25,286.1,289.25,289.77,285.25,3068000
01.05.2019,283.35,291.0,283.35,291.0,283.19,2056200
02.05.2019,279.64,283.14,279.64,284.59,278.15,2482300
03.05.2019,285.58,282.56,285.58,286.35,282.39,1979500
06.05.2019,283.66,277.6,283.66,284.22,275.81,1994500
07.05.2019,277.07,278.82,277.07,280.65,273.67,2568000
08.05.2019,276.77,275.83,276.77,278.37,274.16,2610800
09.05.2019,275.79,274.16,275.79,277.12,270.8,1866800
10.05.2019,278.48,273.58,278.48,279.5,270.32,2097500
13.05.2019,267.7,270.57,267.7,274.19,267.22,2698300
