Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
16.04.2012,1.94,2.0,2.0,1.93,2390,2.0,-1.2837145245383172,-1.306039441362193,-1.2837145245383172,-1.2885221882131717,-1.3033861116215038
17.04.2012,1.94,1.93,1.94,1.93,4032,1.93,-1.31213452810891,-1.306039441362193,-1.31213452810891,-1.3125826392870377,-1.3033861116215038
18.04.2012,1.9,1.9,1.9,1.9,3335,1.9,-1.324314529639164,-1.32228417701643,-1.324314529639164,-1.3286229400029486,-1.315767298689156
19.04.2012,1.9,1.9,1.9,1.9,140,1.9,-1.324314529639164,-1.32228417701643,-1.324314529639164,-1.3286229400029486,-1.315767298689156
20.04.2012,1.9,1.9,1.9,1.9,140,1.9,-1.324314529639164,-1.32228417701643,-1.324314529639164,-1.3286229400029486,-1.315767298689156
23.04.2012,1.81,1.97,1.97,1.78,13809,1.97,-1.2958945260685713,-1.358834832238463,-1.2958945260685713,-1.3005524137501048,-1.3652920469597647
24.04.2012,1.9,1.93,1.95,1.81,10192,1.93,-1.31213452810891,-1.32228417701643,-1.31213452810891,-1.3085725641080599,-1.3529108598921127
25.04.2012,1.93,1.95,1.95,1.9,2310,1.95,-1.3040145270887404,-1.3101006252757523,-1.3040145270887404,-1.3085725641080599,-1.315767298689156
26.04.2012,1.95,1.95,1.95,1.95,1456,1.95,-1.3040145270887404,-1.3019782574486338,-1.3040145270887404,-1.3085725641080599,-1.2951319869097355
27.04.2012,1.88,1.9,1.9,1.88,2908,1.9,-1.324314529639164,-1.3304065448435485,-1.324314529639164,-1.3286229400029486,-1.3240214234009242
30.04.2012,1.85,1.85,1.85,1.85,0,1.85,-1.3446145321895873,-1.3425900965842261,-1.3446145321895873,-1.3486733158978368,-1.3364026104685762
01.05.2012,1.85,1.85,1.85,1.85,0,1.85,-1.3446145321895873,-1.3425900965842261,-1.3446145321895873,-1.3486733158978368,-1.3364026104685762
02.05.2012,1.95,1.95,1.95,1.95,3595,1.95,-1.3040145270887404,-1.3019782574486338,-1.3040145270887404,-1.3085725641080599,-1.2951319869097355
03.05.2012,1.95,1.95,1.95,1.95,0,1.95,-1.3040145270887404,-1.3019782574486338,-1.3040145270887404,-1.3085725641080599,-1.2951319869097355
04.05.2012,1.97,1.97,1.97,1.97,6,1.97,-1.2958945260685713,-1.2938558896215155,-1.2958945260685713,-1.3005524137501048,-1.2868778621979675
07.05.2012,1.88,1.94,1.94,1.87,1940,1.94,-1.3080745275988253,-1.3304065448435485,-1.3080745275988253,-1.3125826392870377,-1.3281484857568082
08.05.2012,1.87,1.87,1.87,1.87,1573,1.87,-1.3364945311694179,-1.3344677287571076,-1.3364945311694179,-1.3406531655398815,-1.3281484857568082
