Data,Ultimo,Abertura,Fechamento,Maxima,Minima,Volume
30.01.2019,92.42,92.02,92.42,93.34,90.9,11622800
31.01.2019,88.76,89.02,88.76,90.09,86.62,23729900
01.02.2019,90.01,88.36,90.01,90.5,88.25,10514600
04.02.2019,91.66,89.88,91.66,92.12,89.71,7084500
05.02.2019,92.27,91.91,92.27,92.35,91.36,5591300
06.02.2019,92.25,90.8,92.25,92.29,90.19,5939400
07.02.2019,90.85,91.11,90.85,91.71,90.01,7283800
08.02.2019,91.87,90.02,91.87,91.91,90.0,7642100
11.02.2019,92.69,92.25,92.69,93.75,92.15,6455900
12.02.2019,94.38,93.44,94.38,94.51,93.2,7497000
13.02.2019,94.01,94.59,94.01,96.04,93.84,8577900
14.02.2019,94.42,93.65,94.42,94.99,93.1,6579200
15.02.2019,94.91,95.0,94.91,95.43,94.45,6080200
19.02.2019,95.02,94.45,95.02,95.3,94.06,8092400
20.02.2019,94.73,95.0,94.73,95.72,93.98,8154100
21.02.2019,94.96,94.72,94.96,95.51,94.33,6410000
22.02.2019,95.98,95.24,95.98,96.0,95.07,4898000
25.02.2019,96.7,96.07,96.7,97.3,96.0,7470700
26.02.2019,96.59,96.34,96.59,96.82,95.53,5906400
27.02.2019,97.86,96.11,97.86,98.04,95.93,5565400
28.02.2019,98.07,97.66,98.07,98.53,97.08,6151800
01.03.2019,98.8,98.92,98.8,99.45,98.34,5434000
04.03.2019,96.57,98.03,96.57,98.5,95.34,7855800
05.03.2019,96.53,96.65,96.53,97.14,96.15,6321900
06.03.2019,96.46,96.52,96.46,97.28,95.91,3226500
07.03.2019,96.21,96.17,96.21,96.75,95.3,6170100
08.03.2019,95.69,95.04,95.69,95.77,94.51,4577700
11.03.2019,97.45,96.01,97.45,97.57,95.95,5387500
12.03.2019,97.5,98.0,97.5,98.08,96.9,5624500
13.03.2019,99.31,98.2,99.31,100.59,98.14,9356600
14.03.2019,99.03,99.46,99.03,99.67,98.93,5414700
15.03.2019,100.73,99.4,100.73,101.26,99.33,10960900
18.03.2019,100.27,101.21,100.27,101.83,99.37,6454000
19.03.2019,101.54,100.6,101.54,101.68,100.6,6965100
20.03.2019,102.31,101.45,102.31,103.05,100.84,6462900
21.03.2019,104.15,102.15,104.15,104.56,102.08,7216700
22.03.2019,101.27,103.87,101.27,104.0,101.25,7195000
25.03.2019,101.55,100.94,101.55,102.18,100.51,5117700
26.03.2019,103.15,102.34,103.15,103.29,101.75,4498000
27.03.2019,103.07,103.2,103.07,104.17,101.74,5450200
28.03.2019,103.86,103.45,103.86,104.01,102.67,4459900
29.03.2019,103.84,104.52,103.84,104.7,103.46,5625500
01.04.2019,105.55,104.99,105.55,105.76,103.85,6157200
02.04.2019,105.23,105.76,105.23,105.76,104.66,4177400
03.04.2019,104.69,105.91,104.69,105.97,104.49,5441900
04.04.2019,104.46,104.7,104.46,104.97,102.65,7996800
05.04.2019,105.73,104.84,105.73,105.8,104.62,8573800
08.04.2019,106.57,105.66,106.57,107.0,104.67,9261800
09.04.2019,106.93,106.06,106.93,107.51,105.83,7217100
10.04.2019,107.51,107.15,107.51,107.77,106.39,6561800
11.04.2019,106.46,107.51,106.46,107.74,105.91,7681000
12.04.2019,108.48,107.03,108.48,108.54,106.41,6997700
15.04.2019,108.14,108.58,108.14,109.0,107.31,4480100
16.04.2019,108.2,108.8,108.2,108.8,107.58,3766100
17.04.2019,108.81,107.81,108.81,108.86,107.25,5353700
18.04.2019,107.36,108.36,107.36,108.45,105.08,10220700
22.04.2019,106.81,106.79,106.81,107.18,106.02,6408500
23.04.2019,106.9,107.1,106.9,107.51,106.44,8564200
24.04.2019,107.22,107.11,107.22,108.39,106.42,9553100
25.04.2019,110.22,108.52,110.22,110.92,108.52,10959400
26.04.2019,110.56,109.72,110.56,110.57,107.88,7683200
29.04.2019,112.44,110.7,112.44,113.0,110.44,6989300
30.04.2019,112.77,112.44,112.77,113.22,111.2,6489400
01.05.2019,110.94,113.21,110.94,113.69,110.92,5442200
02.05.2019,109.7,110.6,109.7,111.16,108.91,5272400
03.05.2019,111.96,110.57,111.96,112.12,110.25,4660500
06.05.2019,110.85,109.44,110.85,111.12,108.58,4722600
07.05.2019,108.95,110.17,108.95,110.17,107.64,6178700
08.05.2019,109.07,108.58,109.07,109.88,108.15,4118000
09.05.2019,109.73,108.1,109.73,110.13,107.25,4657300
10.05.2019,110.41,109.22,110.41,110.68,107.46,3750900
13.05.2019,106.83,107.6,106.83,108.63,106.52,5657900
14.05.2019,109.09,107.56,109.09,110.4,107.35,4559700
15.05.2019,111.5,108.59,111.5,111.93,108.31,5315300
16.05.2019,113.87,111.2,113.87,114.66,111.16,6031800
17.05.2019,112.8,113.07,112.8,114.25,112.24,4512400
20.05.2019,112.15,111.97,112.15,113.31,111.23,3631600
21.05.2019,112.43,112.67,112.43,113.12,111.69,4001400
22.05.2019,112.47,112.28,112.47,113.96,112.21,3091700
23.05.2019,109.9,111.47,109.9,111.71,109.06,7183600
24.05.2019,109.85,110.84,109.85,111.24,109.46,4832500
28.05.2019,111.79,110.57,111.79,113.14,110.5,6568300
29.05.2019,110.08,110.75,110.08,110.97,109.31,8166200
30.05.2019,111.41,110.64,111.41,111.57,110.09,3871800
31.05.2019,109.75,110.33,109.75,110.8,108.74,4913500
03.06.2019,105.52,111.09,105.52,111.09,103.96,11261200
04.06.2019,108.73,106.83,108.73,108.83,105.78,7280400
05.06.2019,110.77,110.04,110.77,110.88,109.46,6220200
06.06.2019,111.78,111.11,111.78,112.04,110.27,4744000
07.06.2019,114.02,112.3,114.02,115.14,112.08,5916400
10.06.2019,115.62,115.1,115.62,117.35,114.85,6483600
11.06.2019,114.6,116.97,114.6,117.45,113.29,5038900
12.06.2019,114.5,114.59,114.5,114.89,113.47,3914400
13.06.2019,115.72,114.82,115.72,115.82,114.59,4089400
14.06.2019,116.17,115.91,116.17,116.73,115.27,4242000
17.06.2019,117.16,116.58,117.16,117.33,116.37,4621600
18.06.2019,115.98,118.6,115.98,118.65,115.84,6793300
19.06.2019,117.14,116.0,117.14,117.34,115.22,5166000
20.06.2019,118.79,118.85,118.79,119.95,117.84,5437500
21.06.2019,116.21,116.08,116.21,117.28,115.97,10651500
24.06.2019,116.5,116.51,116.5,116.77,115.66,3369800
25.06.2019,114.44,116.58,114.44,116.96,113.39,5393700
26.06.2019,114.15,115.7,114.15,116.38,114.11,4637300
27.06.2019,113.67,114.51,113.67,114.87,113.08,5139300
28.06.2019,114.46,114.24,114.46,114.62,113.33,6679800
01.07.2019,115.03,116.72,115.03,116.75,114.35,5566900
02.07.2019,116.17,115.18,116.17,116.2,114.58,4153900
03.07.2019,117.68,116.88,117.68,117.72,116.06,3288900
05.07.2019,117.16,116.54,117.16,117.4,114.69,3801700
08.07.2019,116.95,116.34,116.95,117.22,115.14,4983600
09.07.2019,118.37,116.37,118.37,118.62,116.25,4739000
10.07.2019,119.64,119.11,119.64,120.2,118.78,5879700
11.07.2019,120.65,120.17,120.65,120.75,119.24,4999700
12.07.2019,120.12,120.92,120.12,121.0,119.31,4540300
15.07.2019,120.9,120.77,120.9,121.04,119.8,3721000
16.07.2019,119.71,121.1,119.71,121.48,119.53,4006600
17.07.2019,118.81,119.65,118.81,119.99,118.8,4627500
18.07.2019,119.87,118.99,119.87,120.8,118.63,4436900
19.07.2019,118.63,120.74,118.63,121.36,118.6,4916200
22.07.2019,118.69,118.99,118.69,119.21,118.12,5676600
23.07.2019,120.22,119.42,120.22,120.27,118.69,5016000
24.07.2019,121.3,120.0,121.3,121.33,118.93,8969800
25.07.2019,115.12,116.75,115.12,117.55,113.23,19417200
26.07.2019,115.49,115.71,115.49,116.35,114.34,7995500
29.07.2019,111.45,113.5,111.45,114.28,111.22,13820200
30.07.2019,112.04,110.79,112.04,112.29,108.77,8456000
31.07.2019,110.4,112.2,110.4,112.3,109.43,10096200
01.08.2019,110.8,110.45,110.8,112.45,109.67,9436100
02.08.2019,107.09,109.47,107.09,109.65,105.83,10466900
05.08.2019,103.6,103.76,103.6,105.39,102.41,11745400
06.08.2019,105.03,105.0,105.03,106.0,104.48,7740500
07.08.2019,106.63,104.06,106.63,107.16,103.3,7622000
08.08.2019,106.79,107.35,106.79,108.14,106.08,7815000
09.08.2019,104.82,106.4,104.82,106.52,104.45,7777300
12.08.2019,102.72,104.01,102.72,104.38,102.21,7896800
13.08.2019,106.04,103.39,106.04,106.7,102.68,9788400
14.08.2019,103.27,104.17,103.27,105.13,102.44,9538800
15.08.2019,104.95,103.9,104.95,105.79,103.13,6975800
16.08.2019,106.16,106.08,106.16,106.61,105.55,5840900
19.08.2019,107.67,108.0,107.67,108.44,106.83,5718300
20.08.2019,107.37,107.91,107.37,108.58,107.02,4358600
21.08.2019,109.82,108.54,109.82,110.02,108.4,5415900
22.08.2019,108.77,110.08,108.77,110.29,107.65,3863600
23.08.2019,106.04,108.93,106.04,110.14,105.51,7456400
26.08.2019,107.66,107.11,107.66,107.83,106.29,3666900
27.08.2019,107.45,108.39,107.45,108.72,106.95,4937400
28.08.2019,107.47,106.71,107.47,107.63,105.35,3256100
29.08.2019,109.21,108.96,109.21,109.76,108.78,3930900
30.08.2019,109.05,110.13,109.05,110.97,108.54,3957900
03.09.2019,106.75,107.92,106.75,108.86,106.46,4037700
04.09.2019,108.73,107.75,108.73,109.24,107.29,3691200
05.09.2019,111.46,110.0,111.46,111.63,109.51,5348700
06.09.2019,110.05,111.66,110.05,111.67,109.62,4675800
09.09.2019,105.43,110.62,105.43,110.77,103.9,10959000
10.09.2019,103.05,104.77,103.05,104.95,101.31,13428000
11.09.2019,104.02,104.15,104.02,104.48,103.11,7006300
12.09.2019,107.1,105.71,107.1,107.92,105.49,11585400
13.09.2019,107.0,106.66,107.0,107.29,105.25,8390200
16.09.2019,106.52,106.13,106.52,108.01,105.99,5215600
17.09.2019,107.5,106.81,107.5,107.89,106.46,4097400
18.09.2019,105.6,107.78,105.6,107.8,103.73,6624300
19.09.2019,106.12,105.64,106.12,107.02,105.6,5017100
20.09.2019,104.64,104.71,104.64,105.46,103.91,10427300
23.09.2019,105.11,104.73,105.11,105.32,104.35,3312800
24.09.2019,103.69,105.41,103.69,106.1,102.73,6367900
25.09.2019,104.14,103.34,104.14,104.46,101.54,5457300
26.09.2019,104.55,104.43,104.55,104.87,103.22,4719800
27.09.2019,102.2,104.87,102.2,105.17,101.1,7189400
30.09.2019,103.59,102.68,103.59,104.07,101.48,7390700
01.10.2019,102.53,104.0,102.53,104.64,102.23,5694500
02.10.2019,99.73,101.81,99.73,101.83,99.36,7879000
03.10.2019,101.03,99.54,101.03,101.31,98.61,4846100
04.10.2019,102.79,101.84,102.79,102.98,100.84,5458000
07.10.2019,101.62,102.11,101.62,102.61,101.52,3711300
08.10.2019,99.33,100.85,99.33,101.15,99.25,7027600
09.10.2019,99.89,99.44,99.89,100.69,99.39,4988600
10.10.2019,100.54,99.4,100.54,101.0,99.4,4281600
11.10.2019,101.58,101.78,101.58,103.96,101.47,4762900
14.10.2019,101.75,101.59,101.75,102.35,101.37,2953500
15.10.2019,103.59,102.01,103.59,103.66,101.9,4579600
16.10.2019,103.09,103.0,103.09,103.23,101.9,4327000
17.10.2019,103.63,103.89,103.63,104.34,102.84,3996300
18.10.2019,101.22,103.92,101.22,104.32,100.75,7260700
21.10.2019,101.44,102.36,101.44,102.73,100.46,6694400
22.10.2019,97.36,101.36,97.36,101.95,97.11,11298100
23.10.2019,96.64,97.42,96.64,97.6,94.77,16470200
24.10.2019,104.91,106.07,104.91,106.98,103.19,23689200
25.10.2019,107.19,104.46,107.19,107.49,104.42,12070900
28.10.2019,106.6,107.99,106.6,108.46,106.45,7004200
29.10.2019,105.0,106.84,105.0,107.02,104.69,5420900
30.10.2019,106.5,105.29,106.5,106.6,103.96,4204900
31.10.2019,104.1,106.47,104.1,106.5,103.26,7200500
01.11.2019,104.98,104.7,104.98,105.3,103.93,5489800
04.11.2019,102.81,105.72,102.81,105.76,102.61,5818400
05.11.2019,100.99,103.05,100.99,103.25,100.29,9236200
06.11.2019,100.63,101.2,100.63,101.34,100.17,7332200
07.11.2019,100.47,100.94,100.47,101.72,100.29,9088400
08.11.2019,101.42,100.03,101.42,101.71,99.6,5451300
11.11.2019,102.67,101.04,102.67,103.04,100.66,5391000
12.11.2019,102.03,102.97,102.03,103.09,100.92,6715200
13.11.2019,102.12,102.0,102.12,103.6,101.63,5246600
14.11.2019,103.73,101.87,103.73,103.85,101.37,4978400
15.11.2019,104.2,104.35,104.2,104.48,103.11,5639600
18.11.2019,103.66,103.85,103.66,104.2,102.98,4830400
19.11.2019,104.95,104.08,104.95,106.17,104.01,7954100
20.11.2019,104.09,105.22,104.09,105.38,103.12,5953500
21.11.2019,102.55,103.0,102.55,104.47,102.15,7525100
22.11.2019,101.77,102.92,101.77,103.23,100.72,6448800
25.11.2019,104.45,102.38,104.45,104.57,102.06,8336100
26.11.2019,106.2,104.8,106.2,106.78,104.5,13126400
27.11.2019,107.75,106.89,107.75,108.24,106.8,7553400
29.11.2019,108.01,107.97,108.01,108.39,106.9,4439500
02.12.2019,106.21,107.96,106.21,108.49,104.65,7182600
03.12.2019,105.59,105.0,105.59,106.13,104.51,8947500
04.12.2019,105.0,106.29,105.0,106.29,104.65,7848700
05.12.2019,104.59,105.45,104.59,105.5,104.11,5635800
06.12.2019,104.34,104.79,104.34,105.34,104.16,7018000
09.12.2019,103.78,104.6,103.78,105.1,103.6,5641300
10.12.2019,103.62,103.77,103.62,104.13,103.26,5316500
11.12.2019,105.51,103.72,105.51,105.87,103.59,5779700
12.12.2019,105.67,105.21,105.67,106.22,104.13,6379500
13.12.2019,107.65,105.83,107.65,107.9,105.52,6998800
16.12.2019,109.57,108.4,109.57,109.83,108.35,8465400
17.12.2019,108.46,109.57,108.46,109.6,107.67,8165900
18.12.2019,107.83,108.86,107.83,109.47,107.76,6477900
19.12.2019,108.88,107.8,108.88,108.94,107.46,6590000
20.12.2019,108.75,109.28,108.75,109.62,108.13,9823200
23.12.2019,108.61,109.05,108.61,109.45,108.38,4659000
24.12.2019,108.69,108.64,108.69,109.26,108.38,1680000
26.12.2019,109.75,109.13,109.75,109.75,108.57,4049900
27.12.2019,109.4,110.17,109.4,110.18,108.9,3379600
30.12.2019,107.97,109.52,107.97,109.6,107.73,3769200
31.12.2019,108.17,107.54,108.17,108.45,107.2,4080500
02.01.2020,110.75,109.47,110.75,111.21,109.28,7418800
03.01.2020,108.76,109.49,108.76,110.42,108.76,7098300
06.01.2020,110.17,107.57,110.17,110.22,107.44,6764500
07.01.2020,109.67,111.5,109.67,111.56,109.53,6898700
08.01.2020,111.82,110.4,111.82,112.64,109.82,8293600
09.01.2020,112.57,112.99,112.57,113.56,111.59,5944700
10.01.2020,112.93,113.64,112.93,113.71,112.27,6965100
13.01.2020,115.28,113.98,115.28,115.88,113.86,9652500
14.01.2020,114.64,115.51,114.64,115.59,114.12,7182000
15.01.2020,114.85,115.14,114.85,115.95,114.61,5955200
16.01.2020,115.4,115.92,115.4,116.0,114.85,4770900
17.01.2020,116.04,116.45,116.04,116.7,115.47,9730400
21.01.2020,116.15,115.31,116.15,116.39,115.11,8746200
22.01.2020,115.5,116.73,115.5,117.45,115.47,5305300
23.01.2020,117.89,117.4,117.89,117.94,115.8,8533900
24.01.2020,116.98,118.45,116.98,119.6,116.51,7124000
27.01.2020,115.24,113.63,115.24,115.98,112.31,7002300
28.01.2020,116.52,115.83,116.52,117.21,114.71,6433000
29.01.2020,116.66,117.47,116.66,117.53,115.16,9236800
30.01.2020,117.12,112.79,117.12,117.2,112.42,13653300
31.01.2020,113.89,116.75,113.89,117.32,113.15,9467200
03.02.2020,116.51,114.3,116.51,117.24,114.05,8234700
04.02.2020,120.08,118.04,120.08,120.34,117.3,7396800
05.02.2020,119.72,121.2,119.72,122.19,118.89,7595300
06.02.2020,119.89,120.09,119.89,120.6,119.47,4020300
07.02.2020,118.88,119.6,118.88,119.67,118.41,4166300
10.02.2020,120.06,118.56,120.06,120.15,118.5,4868000
11.02.2020,118.84,120.76,118.84,121.0,118.4,4677400
12.02.2020,118.56,118.85,118.56,119.91,117.87,6482300
13.02.2020,120.51,118.04,120.51,121.1,117.8,6066300
14.02.2020,122.99,120.89,122.99,123.0,120.8,5769900
18.02.2020,122.27,122.58,122.27,122.99,121.68,5085700
19.02.2020,123.91,122.63,123.91,124.45,122.3,4878600
20.02.2020,122.43,123.86,122.43,124.31,120.4,7212900
21.02.2020,119.49,121.72,119.49,121.85,118.53,5894500
24.02.2020,116.44,114.29,116.44,116.79,113.52,10139300
25.02.2020,109.66,115.67,109.66,116.42,109.33,13636100
26.02.2020,109.11,109.81,109.11,112.63,108.6,10301800
27.02.2020,107.84,106.3,107.84,112.05,106.3,15461900
28.02.2020,107.99,104.26,107.99,108.73,103.72,17213100
02.03.2020,112.86,107.46,112.86,113.05,106.53,13367000
03.03.2020,109.76,112.82,109.76,114.56,108.26,11912300
04.03.2020,115.3,112.04,115.3,115.39,110.62,8245200
05.03.2020,112.18,112.03,112.18,114.9,111.24,7671500
06.03.2020,110.89,107.95,110.89,111.57,107.58,8524300
09.03.2020,101.63,102.72,101.63,106.99,99.71,12458900
10.03.2020,109.74,105.3,109.74,109.74,103.17,11748500
11.03.2020,103.9,106.65,103.9,107.75,101.98,10756400
12.03.2020,96.96,96.56,96.96,104.78,94.5,20114400
13.03.2020,110.15,100.52,110.15,110.6,99.78,19170600
16.03.2020,92.72,94.0,92.72,103.15,91.23,16204900
17.03.2020,97.87,94.5,97.87,101.08,90.52,17969400
18.03.2020,91.46,91.86,91.46,95.1,86.15,16073300
19.03.2020,93.69,91.56,93.69,98.06,87.04,12181600
20.03.2020,86.68,95.64,86.68,96.23,86.21,14874400
23.03.2020,85.26,86.29,85.26,88.15,82.07,12969700
24.03.2020,97.29,89.4,97.29,98.0,89.4,13936500
25.03.2020,95.71,97.43,95.71,100.42,95.27,11814400
26.03.2020,100.63,96.31,100.63,100.93,95.64,9451200
27.03.2020,93.48,97.0,93.48,97.11,93.06,11312000
30.03.2020,97.03,95.5,97.03,98.26,94.37,8948600
31.03.2020,95.74,96.38,95.74,99.43,94.87,9881400
01.04.2020,91.38,92.72,91.38,94.67,90.38,9628400
02.04.2020,93.52,91.1,93.52,94.68,90.92,7077200
03.04.2020,92.39,92.79,92.39,92.95,89.88,7699500
06.04.2020,101.67,97.8,101.67,102.5,96.26,11999000
07.04.2020,100.28,105.25,100.28,106.23,99.9,10291500
08.04.2020,105.06,101.61,105.06,105.5,100.75,9385900
09.04.2020,105.84,105.63,105.84,108.7,104.78,10894900
13.04.2020,105.98,104.85,105.98,106.29,102.34,7716200
14.04.2020,109.79,109.0,109.79,110.98,107.93,8417900
15.04.2020,107.95,107.46,107.95,109.09,106.42,7821000
16.04.2020,108.31,109.5,108.31,109.53,106.57,9575600
17.04.2020,111.85,110.3,111.85,112.12,110.05,11069800
20.04.2020,112.17,110.9,112.17,114.3,110.03,10730700
21.04.2020,107.54,111.12,107.54,112.85,107.41,11736600
22.04.2020,115.19,110.29,115.19,116.0,109.91,12874300
23.04.2020,115.24,115.94,115.24,118.39,115.0,7563200
24.04.2020,120.18,115.47,120.18,120.47,115.4,10677500
27.04.2020,120.53,121.25,120.53,122.39,120.06,6678200
28.04.2020,116.14,121.66,116.14,122.0,115.9,9192300
29.04.2020,123.58,119.3,123.58,124.03,118.64,9891500
30.04.2020,123.0,121.35,123.0,123.45,120.62,7569800
01.05.2020,120.61,119.85,120.61,122.7,119.43,5613800
04.05.2020,123.66,121.26,123.66,124.18,120.31,7674400
05.05.2020,125.43,124.94,125.43,127.94,124.85,9241900
06.05.2020,128.31,127.05,128.31,129.59,126.12,14031200
07.05.2020,146.29,139.92,146.29,147.2,139.28,35487900
08.05.2020,144.96,143.25,144.96,146.4,142.11,13159500
11.05.2020,143.96,142.96,143.96,145.27,142.18,10273400
12.05.2020,141.03,144.0,141.03,145.65,140.91,9757600
13.05.2020,143.73,140.2,143.73,145.1,139.61,11142600
14.05.2020,144.41,142.07,144.41,144.7,141.43,9272900
15.05.2020,145.51,142.9,145.51,145.89,141.63,8361200
18.05.2020,146.24,148.12,146.24,149.18,145.99,8576400
19.05.2020,145.39,146.75,145.39,149.72,145.22,7779100
20.05.2020,150.94,148.0,150.94,151.08,147.9,7811300
21.05.2020,148.22,150.58,148.22,150.74,148.04,5612700
22.05.2020,150.86,148.26,150.86,151.0,147.36,5724100
26.05.2020,147.0,154.12,147.0,154.55,146.29,10267500
27.05.2020,145.96,145.48,145.96,146.4,140.02,9554800
28.05.2020,148.79,144.73,148.79,151.95,144.51,10026700
29.05.2020,155.01,150.5,155.01,155.33,148.93,9861900
01.06.2020,154.53,154.9,154.53,155.97,153.05,5658300
02.06.2020,157.49,156.0,157.49,157.6,154.61,6344400
03.06.2020,156.78,157.49,156.78,158.27,155.12,6732800
04.06.2020,154.6,156.7,154.6,159.48,153.63,7554500
05.06.2020,156.0,152.98,156.0,156.34,150.0,8446100
08.06.2020,156.09,154.28,156.09,156.21,153.11,5494400
09.06.2020,156.86,155.79,156.86,158.21,155.6,7265600
10.06.2020,159.91,157.6,159.91,160.89,157.6,5881800
11.06.2020,153.04,158.34,153.04,159.5,152.91,9041700
12.06.2020,155.26,157.06,155.26,157.21,151.89,7038100
15.06.2020,157.55,152.63,157.55,157.92,152.22,5115000
16.06.2020,161.22,160.19,161.22,162.83,158.3,6537300
17.06.2020,163.83,162.84,163.83,164.96,161.66,5582600
18.06.2020,168.05,164.72,168.05,168.83,164.31,8583700
19.06.2020,164.36,170.6,164.36,171.12,164.01,11332700
22.06.2020,170.26,165.58,170.26,170.9,165.55,7793800
23.06.2020,172.79,172.0,172.79,175.4,170.4,7693900
24.06.2020,168.0,170.6,168.0,173.48,164.29,8931800
25.06.2020,172.5,169.0,172.5,172.78,168.19,6650700
26.06.2020,170.87,173.71,170.87,173.71,168.6,8158700
29.06.2020,168.35,171.48,168.35,171.48,165.56,5423700
30.06.2020,174.23,170.7,174.23,174.69,169.41,6831900
01.07.2020,177.43,174.62,177.43,178.24,172.56,6869600
02.07.2020,177.21,179.69,177.21,179.8,176.72,5943600
06.07.2020,176.18,180.29,176.18,181.24,174.46,8348300
07.07.2020,177.28,177.69,177.28,179.95,176.31,5529400
08.07.2020,181.57,178.89,181.57,182.64,178.5,7233500
09.07.2020,183.23,183.4,183.23,183.99,179.15,6340000
10.07.2020,178.4,181.63,178.4,182.52,177.13,7583200
13.07.2020,171.51,180.42,171.51,180.66,170.74,10234800
14.07.2020,172.3,168.75,172.3,172.6,164.33,10624500
15.07.2020,172.06,172.99,172.06,173.36,169.01,6659700
16.07.2020,169.81,169.9,169.81,171.34,166.5,6630600
17.07.2020,173.92,171.5,173.92,174.56,169.54,7354000
20.07.2020,178.82,174.65,178.82,179.64,172.68,6025000
21.07.2020,175.58,179.25,175.58,179.46,174.32,5698400
22.07.2020,178.42,176.16,178.42,179.49,175.73,4669000
23.07.2020,173.86,178.15,173.86,180.75,171.94,6999600
24.07.2020,172.56,171.08,172.56,173.6,169.08,6256100
27.07.2020,177.98,173.92,177.98,178.46,172.39,6868800
28.07.2020,176.27,178.01,176.27,179.58,176.01,6125700
29.07.2020,184.6,178.45,184.6,185.44,178.27,15436600
30.07.2020,192.51,191.81,192.51,198.66,189.13,16803600
31.07.2020,196.07,193.05,196.07,196.35,191.69,10863400
03.08.2020,197.07,198.25,197.07,199.4,195.22,7958700
04.08.2020,197.33,196.35,197.33,199.1,195.52,5771600
05.08.2020,202.91,199.0,202.91,204.23,198.09,7565800
06.08.2020,204.09,202.0,204.09,204.16,198.88,5821400
07.08.2020,198.63,203.71,198.63,203.95,196.7,6525300
10.08.2020,193.32,198.7,193.32,199.85,191.69,8792200
11.08.2020,189.03,192.0,189.03,193.54,186.52,9155300
12.08.2020,191.32,190.0,191.32,192.51,189.4,7936600
13.08.2020,193.07,192.1,193.07,195.13,191.48,10082400
14.08.2020,191.46,195.19,191.46,195.47,190.51,4848000
17.08.2020,196.29,193.92,196.29,197.42,193.25,6279300
18.08.2020,194.57,197.73,194.57,198.75,194.0,5362500
19.08.2020,192.44,195.06,192.44,196.84,191.92,6865300
20.08.2020,198.18,192.06,198.18,198.7,191.51,6773000
21.08.2020,196.79,197.93,196.79,199.1,196.22,6092500
24.08.2020,198.88,200.0,198.88,201.1,196.57,5404100
25.08.2020,201.67,198.49,201.67,201.96,196.24,5108200
26.08.2020,203.48,202.53,203.48,205.35,200.25,6072200
27.08.2020,204.34,206.81,204.34,207.0,202.3,6051900
28.08.2020,204.48,205.42,204.48,205.42,202.42,4580300
31.08.2020,204.14,203.7,204.14,205.25,202.3,5628700
01.09.2020,208.93,205.59,208.93,209.88,205.15,6234600
02.09.2020,210.82,211.62,210.82,212.45,204.6,7219500
03.09.2020,204.99,205.69,204.99,206.59,194.95,16006900
04.09.2020,191.84,200.99,191.84,201.84,182.85,17034100
08.09.2020,185.95,184.7,185.95,191.75,184.7,9282400
09.09.2020,194.6,191.0,194.6,195.75,187.3,8542000
10.09.2020,190.09,196.09,190.09,198.22,187.84,6580700
11.09.2020,184.0,191.46,184.0,192.1,180.93,8110400
14.09.2020,186.96,186.0,186.96,188.6,184.38,7053100
15.09.2020,186.02,190.05,186.02,190.45,184.18,7763400
16.09.2020,180.91,187.1,180.91,189.34,180.67,8170100
17.09.2020,175.79,176.63,175.79,178.74,173.79,11840100
18.09.2020,176.07,176.7,176.07,178.25,171.63,13557200
21.09.2020,183.21,174.84,183.21,183.45,174.08,13765600
22.09.2020,187.78,186.79,187.78,188.06,182.18,8939300
23.09.2020,181.61,188.39,181.61,188.47,181.1,6782400
24.09.2020,182.19,180.17,182.19,184.9,179.6,7374500
25.09.2020,187.25,182.4,187.25,187.92,180.13,7606500
28.09.2020,192.02,191.0,192.02,192.47,188.09,7590600
29.09.2020,194.5,192.64,194.5,195.78,191.11,6732600
30.09.2020,197.03,194.06,197.03,198.72,193.31,7939600
01.10.2020,196.94,199.26,196.94,201.27,196.22,7268900
02.10.2020,191.91,192.73,191.91,196.21,189.25,6546400
05.10.2020,196.85,193.55,196.85,196.91,192.16,5024100
06.10.2020,191.66,196.13,191.66,197.37,190.88,5921800
07.10.2020,194.61,193.91,194.61,195.71,193.33,4228700
08.10.2020,193.06,196.75,193.06,196.87,192.67,5582600
09.10.2020,197.27,194.36,197.27,197.35,192.6,7082400
12.10.2020,201.51,199.87,201.51,204.08,196.63,10603200
13.10.2020,207.74,202.44,207.74,209.02,200.11,8145300
14.10.2020,203.6,208.2,203.6,208.95,200.5,8588100
15.10.2020,203.14,199.99,203.14,203.48,198.13,7626700
16.10.2020,204.45,204.44,204.45,207.47,202.22,9662200
19.10.2020,200.06,205.52,200.06,207.23,199.1,6566700
20.10.2020,201.96,201.14,201.96,205.47,200.31,4867700
21.10.2020,213.07,208.3,213.07,215.83,206.02,17247200
22.10.2020,203.93,211.9,203.93,212.34,202.14,12398300
23.10.2020,203.04,206.24,203.04,206.24,201.21,6644700
26.10.2020,197.22,200.66,197.22,203.89,195.05,7716000
27.10.2020,200.43,198.79,200.43,201.32,197.72,4754400
28.10.2020,192.31,196.96,192.31,198.39,191.5,8050000
29.10.2020,195.04,194.08,195.04,197.59,192.31,7627100
30.10.2020,186.13,193.29,186.13,195.33,182.92,12029700
02.11.2020,187.76,189.01,187.76,192.71,185.05,14386000
03.11.2020,179.81,177.94,179.81,188.75,174.81,31656000
04.11.2020,194.29,186.76,194.29,195.0,184.11,16107000
05.11.2020,204.56,202.3,204.56,204.92,199.37,15188500
06.11.2020,202.73,204.6,202.73,204.92,198.55,8075100
09.11.2020,184.72,195.74,184.72,196.07,184.44,18986400
