Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
03.07.2014,50.09,50.37,50.49,50.04,5571600,50.37,-1.4062019725387598,-1.4100891812296146,-1.4062019725387598,-1.4107485766440393,-1.4040758686023138
07.07.2014,50.35,50.43,50.61,50.17,6612400,50.43,-1.4053586057938345,-1.4064341624531884,-1.4053586057938345,-1.4090761761436434,-1.4022323921637263
08.07.2014,50.43,50.08,50.46,49.59,12149200,50.08,-1.4102782451392322,-1.4053095412912109,-1.4102782451392322,-1.4111666767691384,-1.4104571331974243
09.07.2014,50.14,50.29,50.32,49.91,5177200,50.29,-1.4073264615319938,-1.409386293003379,-1.4073264615319938,-1.4131178106862672,-1.4059193450409013
10.07.2014,49.74,50.15,50.46,49.48,8536800,50.15,-1.4092943172701524,-1.4150093988132655,-1.4092943172701524,-1.4111666767691384,-1.4120169978762291
11.07.2014,50.24,50.49,50.49,49.87,5696800,50.49,-1.4045152390489093,-1.4079805165509072,-1.4045152390489093,-1.4107485766440393,-1.4064865685604666
14.07.2014,50.89,51.42,51.73,50.64,13716400,51.42,-1.3914430545025676,-1.3988429696098414,-1.3914430545025676,-1.3934671048066147,-1.395567515808833
15.07.2014,51.57,51.6,52.29,51.39,10900800,51.6,-1.3889129542677918,-1.389283689733034,-1.3889129542677918,-1.3856625691381004,-1.3849320748169822
16.07.2014,51.87,51.8,51.92,51.43,8853200,51.8,-1.3861017317847075,-1.3850663603756188,-1.3861017317847075,-1.3908191373476544,-1.3843648512974167
17.07.2014,51.63,50.69,51.65,50.68,9806000,50.69,-1.4017040165658252,-1.388440223861551,-1.4017040165658252,-1.3945820384735452,-1.3950002922892677
18.07.2014,50.99,51.23,51.62,50.93,11068000,51.23,-1.3941137158614978,-1.3974371931573695,-1.3941137158614978,-1.3950001385986441,-1.3914551452919839
21.07.2014,51.07,51.0,51.21,50.84,6168400,51.0,-1.3973466217170445,-1.3963125719953924,-1.3973466217170445,-1.4007141736416637,-1.392731398211006
22.07.2014,51.4,51.48,51.79,51.33,7699200,51.48,-1.3905996877576423,-1.3916735097022357,-1.3905996877576423,-1.3926309045564167,-1.3857829100963304
23.07.2014,51.53,51.46,51.77,51.34,8189200,51.46,-1.3908808100059507,-1.3898460003140227,-1.3908808100059507,-1.3929096379731492,-1.385641104216439
24.07.2014,51.97,51.82,52.08,51.61,11947600,51.82,-1.3858206095363992,-1.3836605839231473,-1.3858206095363992,-1.3885892700137932,-1.3818123454593727
25.07.2014,49.81,49.97,50.42,49.17,27530400,49.97,-1.4118244175049284,-1.4140253552965354,-1.4118244175049284,-1.4117241436026038,-1.4164129801528607
28.07.2014,49.89,49.84,50.01,49.58,10401600,49.84,-1.4136517121189331,-1.412900734134558,-1.4136517121189331,-1.4174381786456234,-1.4105989390773157
29.07.2014,49.88,49.67,50.19,49.63,10577200,49.67,-1.4160412512295548,-1.4130413117798053,-1.4160412512295548,-1.4149295778950295,-1.409889909677859
30.07.2014,49.67,49.8,49.97,49.66,10422800,49.8,-1.41421395661555,-1.4159934423299958,-1.41421395661555,-1.4179956454790885,-1.409464492038185
31.07.2014,49.62,49.09,49.64,49.09,13874000,49.09,-1.4241937964304991,-1.4166963305562315,-1.4241937964304991,-1.4225947468551774,-1.4175474271919914
01.08.2014,48.83,49.28,49.57,48.81,14100000,49.28,-1.4215231350715691,-1.4278019645307578,-1.4215231350715691,-1.4235703138137419,-1.4215179918289491
04.08.2014,49.52,49.36,49.59,49.21,8079600,49.36,-1.4203986460783353,-1.4181021070087032,-1.4203986460783353,-1.423291580397009,-1.4158457566332954
05.08.2014,49.21,48.98,49.41,48.66,11151200,48.98,-1.4257399687961956,-1.4224600140113652,-1.4257399687961956,-1.425800181147603,-1.4236450800273195
06.08.2014,48.85,49.02,49.18,48.81,7528400,49.02,-1.4251777242995785,-1.4275208092402636,-1.4251777242995785,-1.4290056154400286,-1.4215179918289491
07.08.2014,49.13,48.63,49.19,48.53,9568000,48.63,-1.430659608141593,-1.4235846351733428,-1.430659608141593,-1.4288662487316623,-1.4254885564659068
08.08.2014,48.6,48.96,48.99,48.44,9256800,48.96,-1.426021091044504,-1.4310352503714427,-1.426021091044504,-1.4316535828989887,-1.426764809384929
11.08.2014,49.1,48.99,49.14,48.86,9018400,48.99,-1.425599407672041,-1.4240063681090844,-1.425599407672041,-1.429563082273494,-1.4208089624294924
12.08.2014,48.88,48.93,49.14,48.73,6442000,48.93,-1.4264427744169665,-1.427099076304522,-1.4264427744169665,-1.429563082273494,-1.4226524388680801
13.08.2014,49.17,49.28,49.44,49.06,6451200,49.28,-1.4215231350715691,-1.4230223245923541,-1.4215231350715691,-1.4253820810225042,-1.4179728448316655
14.08.2014,49.44,49.54,49.55,49.26,7136800,49.54,-1.4178685458435598,-1.4192267281706805,-1.4178685458435598,-1.4238490472304746,-1.4151367272338389
15.08.2014,49.62,48.99,49.72,48.93,8999600,48.99,-1.425599407672041,-1.4166963305562315,-1.425599407672041,-1.421479813188247,-1.419816321270253
18.08.2014,49.3,49.96,49.98,49.25,8352400,49.96,-1.4119649786290824,-1.421194815204141,-1.4119649786290824,-1.4178562787707225,-1.41527853311373
19.08.2014,50.06,50.12,50.28,49.91,8212400,50.12,-1.4097160006426153,-1.4105109141653562,-1.4097160006426153,-1.4136752775197323,-1.4059193450409013
20.08.2014,50.02,50.4,50.45,49.98,7296800,50.4,-1.4057802891662972,-1.4110732247463447,-1.4057802891662972,-1.4113060434775047,-1.404926703881662
21.08.2014,50.47,50.29,50.57,50.28,5544000,50.29,-1.4073264615319938,-1.4047472307102224,-1.4073264615319938,-1.409633642977109,-1.4006725274849214
22.08.2014,50.4,50.37,50.57,50.19,7145600,50.37,-1.4062019725387598,-1.4057312742269525,-1.4062019725387598,-1.409633642977109,-1.4019487804039437
25.08.2014,50.63,50.35,50.66,50.31,4962400,50.35,-1.4064830947870683,-1.4024979883862678,-1.4064830947870683,-1.4083793426018119,-1.4002471098452474
26.08.2014,50.46,50.52,50.81,50.39,6944000,50.52,-1.4040935556764467,-1.4048878083554694,-1.4040935556764467,-1.4062888419763169,-1.3991126628061168
27.08.2014,50.61,50.61,50.71,50.18,8035600,50.61,-1.4028285055590588,-1.402779143676762,-1.4028285055590588,-1.40768250905998,-1.4020905862838349
28.08.2014,50.12,50.02,50.29,49.83,11083600,50.02,-1.4111216118841572,-1.4096674482938731,-1.4111216118841572,-1.413535910811366,-1.4070537920800321
29.08.2014,50.01,49.54,50.12,49.44,14646000,49.54,-1.4178685458435598,-1.411213802391592,-1.4178685458435598,-1.4159051448535935,-1.4125842213957944
02.09.2014,49.75,50.05,50.11,49.58,8066400,50.05,-1.4106999285116948,-1.4148688211680185,-1.4106999285116948,-1.41604451156196,-1.4105989390773157
