Data,Ultimo,Abertura,Fechamento,Maxima,Minima,Volume
15.10.2015,67.18,67.41,67.18,67.58,66.6,3615800
16.10.2015,67.6,67.48,67.6,67.85,67.08,5613700
19.10.2015,67.41,67.37,67.41,67.68,67.18,4054900
20.10.2015,67.37,67.46,67.37,67.54,67.13,3470800
21.10.2015,66.98,67.67,66.98,67.95,66.84,5833500
22.10.2015,63.47,63.96,63.47,64.16,62.5,23652600
23.10.2015,65.3,63.75,65.3,65.51,63.58,9341300
26.10.2015,64.95,64.17,64.95,65.07,64.02,5227700
27.10.2015,64.79,64.6,64.79,64.97,64.55,4099000
28.10.2015,65.18,65.09,65.18,65.18,64.62,7841100
29.10.2015,64.98,64.92,64.98,65.63,64.82,5250200
30.10.2015,64.14,64.86,64.14,65.03,63.96,6310100
02.11.2015,64.73,64.29,64.73,64.85,64.15,4940600
03.11.2015,64.81,64.92,64.81,65.02,64.67,5047900
04.11.2015,64.85,65.06,64.85,65.53,64.73,12872700
05.11.2015,64.72,64.92,64.72,65.07,64.41,4983700
06.11.2015,65.05,65.28,65.05,65.49,64.88,7440800
09.11.2015,64.28,64.86,64.28,65.01,64.11,5622600
10.11.2015,64.23,64.02,64.23,64.42,64.0,4961900
11.11.2015,63.83,64.31,63.83,64.44,63.7,4719500
12.11.2015,63.02,63.67,63.02,63.73,62.88,6112500
13.11.2015,62.33,62.76,62.33,63.22,62.25,4486700
16.11.2015,62.74,62.01,62.74,62.74,61.47,5244600
17.11.2015,62.26,62.96,62.26,63.06,62.12,5867700
18.11.2015,63.17,62.27,63.17,63.18,62.27,5817000
19.11.2015,63.68,63.12,63.68,63.81,63.1,4851300
20.11.2015,63.4,63.81,63.4,64.22,63.12,4429600
23.11.2015,63.24,63.44,63.24,63.68,63.18,3251400
24.11.2015,62.71,62.92,62.71,63.0,62.16,4873100
25.11.2015,62.76,62.77,62.76,62.86,62.38,4391300
27.11.2015,62.9,62.86,62.9,63.03,62.54,1547500
30.11.2015,62.72,62.9,62.72,63.1,62.53,5377200
01.12.2015,63.21,63.03,63.21,63.42,62.66,4193500
02.12.2015,62.33,63.16,62.33,63.42,62.21,4146000
03.12.2015,61.65,62.52,61.65,62.77,61.39,6807800
04.12.2015,62.25,61.72,62.25,62.43,61.6,4993400
07.12.2015,61.82,62.0,61.82,62.24,61.43,5926400
08.12.2015,61.2,61.32,61.2,61.42,60.68,7669100
09.12.2015,61.16,60.79,61.16,61.98,60.71,6910700
10.12.2015,61.38,61.06,61.38,61.85,60.94,4783000
11.12.2015,60.29,60.44,60.29,61.13,59.95,9094300
14.12.2015,60.26,60.4,60.26,60.78,59.36,6393000
15.12.2015,61.42,61.06,61.42,61.84,60.92,6247200
16.12.2015,61.91,61.91,61.91,62.12,61.11,5581800
17.12.2015,60.91,61.98,60.91,62.12,60.77,4800000
18.12.2015,59.42,60.52,59.42,60.52,59.16,17898900
21.12.2015,59.88,59.66,59.88,60.21,59.52,4733400
22.12.2015,60.28,60.18,60.28,60.52,59.72,3796800
23.12.2015,61.26,60.45,61.26,61.27,60.36,5278000
24.12.2015,61.42,61.06,61.42,61.73,61.06,1956400
28.12.2015,61.07,61.28,61.07,61.37,60.72,2860700
29.12.2015,61.77,61.53,61.77,61.82,61.39,3838800
30.12.2015,61.42,61.73,61.42,61.94,61.35,2792700
31.12.2015,60.89,61.29,60.89,61.56,60.87,3531300
04.01.2016,59.17,59.61,59.17,59.69,58.46,9248300
05.01.2016,58.26,58.98,58.26,59.28,57.49,10809200
06.01.2016,56.65,57.37,56.65,57.64,56.49,9752200
07.01.2016,56.14,55.67,56.14,56.5,55.47,11323900
08.01.2016,55.95,56.43,55.95,56.64,55.9,10003600
11.01.2016,56.32,56.05,56.32,56.46,55.48,8157100
12.01.2016,56.63,56.98,56.63,57.07,55.92,7560000
13.01.2016,55.26,55.97,55.26,56.6,54.72,11291200
14.01.2016,55.65,55.26,55.65,56.06,54.84,6664000
15.01.2016,55.32,54.54,55.32,55.44,54.08,8643800
19.01.2016,55.08,55.76,55.08,56.09,54.73,7652100
20.01.2016,55.42,54.11,55.42,55.87,53.89,9043800
21.01.2016,55.08,55.4,55.08,56.56,54.97,8992300
22.01.2016,48.42,51.34,48.42,51.78,47.61,43783400
25.01.2016,48.38,47.89,48.38,49.04,47.61,18498300
26.01.2016,48.44,48.54,48.44,49.01,48.33,12844800
27.01.2016,47.94,48.69,47.94,49.08,47.85,11044100
28.01.2016,46.5,48.08,46.5,48.15,45.86,18015000
29.01.2016,47.04,46.76,47.04,47.23,46.65,13981100
01.02.2016,48.1,46.96,48.1,48.35,46.6,9861900
02.02.2016,47.18,47.77,47.18,47.83,47.03,11698400
03.02.2016,47.58,47.48,47.58,47.74,46.45,9729800
04.02.2016,47.82,47.55,47.82,47.89,47.32,6904000
05.02.2016,47.47,48.12,47.47,48.23,47.32,9159600
08.02.2016,46.08,46.81,46.08,47.0,45.93,11830600
09.02.2016,46.28,45.95,46.28,46.62,45.65,8588900
10.02.2016,45.98,46.6,45.98,46.98,45.97,7081900
11.02.2016,44.94,45.04,44.94,45.36,44.2,9214500
12.02.2016,46.3,45.62,46.3,46.37,45.41,6107700
16.02.2016,46.76,46.61,46.76,47.03,46.37,7163800
17.02.2016,47.14,47.04,47.14,47.48,46.87,8638900
18.02.2016,47.61,47.04,47.61,47.79,47.0,8502900
19.02.2016,48.11,47.7,48.11,48.39,47.51,6557000
22.02.2016,48.92,48.11,48.92,48.92,48.11,6537800
23.02.2016,48.46,48.82,48.46,48.89,48.33,5884100
24.02.2016,48.05,47.88,48.05,48.25,47.1,5596400
25.02.2016,48.71,48.17,48.71,48.71,47.75,4385900
26.02.2016,48.7,48.99,48.7,49.15,48.49,5886800
29.02.2016,48.87,48.63,48.87,49.37,48.2,10380500
01.03.2016,49.95,49.27,49.95,49.98,48.91,9160800
02.03.2016,50.23,50.02,50.23,50.32,49.74,7266200
03.03.2016,51.08,50.26,51.08,51.16,50.26,6848000
04.03.2016,51.26,51.39,51.26,51.57,50.83,5410000
07.03.2016,51.88,51.0,51.88,52.3,50.67,9373500
08.03.2016,52.26,51.74,52.26,52.76,51.62,10556900
09.03.2016,51.92,52.52,51.92,52.57,51.46,6469000
10.03.2016,51.66,52.13,51.66,52.28,51.04,6484100
11.03.2016,52.28,52.35,52.28,52.68,51.9,7837300
14.03.2016,52.38,52.33,52.38,52.71,51.89,4253400
15.03.2016,52.08,52.2,52.08,52.23,51.55,3881900
16.03.2016,52.5,51.8,52.5,52.67,51.63,4882600
17.03.2016,52.83,52.36,52.83,53.2,52.16,4609800
18.03.2016,53.83,53.03,53.83,54.03,52.79,8341300
21.03.2016,53.82,53.63,53.82,53.97,53.51,3665600
22.03.2016,53.3,53.44,53.3,53.55,52.68,4783200
23.03.2016,53.31,53.37,53.31,53.56,53.01,3605100
24.03.2016,53.17,52.95,53.17,53.22,52.41,3549900
28.03.2016,53.01,53.44,53.01,53.45,52.64,3261900
29.03.2016,53.29,52.86,53.29,53.33,52.28,4210300
30.03.2016,53.01,53.62,53.01,53.64,52.93,5103200
31.03.2016,53.99,53.21,53.99,54.1,53.01,6310200
01.04.2016,53.73,53.62,53.73,54.22,53.25,4167500
04.04.2016,53.3,53.65,53.3,53.69,53.16,3367300
05.04.2016,52.93,52.88,52.93,53.15,52.48,4640000
06.04.2016,52.91,52.87,52.91,53.06,52.5,4112100
07.04.2016,52.01,52.53,52.01,52.59,51.87,4051300
08.04.2016,52.57,52.13,52.57,53.24,52.12,4602800
11.04.2016,52.84,52.72,52.84,53.08,52.38,4033400
12.04.2016,53.62,53.01,53.62,53.64,52.84,4360300
13.04.2016,54.92,53.8,54.92,55.16,53.76,4689700
14.04.2016,55.23,54.92,55.23,55.38,54.75,4017900
15.04.2016,54.91,55.36,54.91,55.52,54.7,4395700
18.04.2016,55.3,54.61,55.3,55.34,54.54,3140100
19.04.2016,56.17,55.44,56.17,56.2,55.44,4798400
20.04.2016,57.45,56.65,57.45,57.72,56.48,8498700
21.04.2016,57.97,59.2,57.97,59.5,57.79,9466700
22.04.2016,58.25,57.48,58.25,58.51,57.48,5946300
25.04.2016,58.05,58.0,58.05,58.18,57.56,4201700
26.04.2016,58.49,58.3,58.49,58.7,57.99,3979600
27.04.2016,58.52,58.66,58.52,58.91,58.17,4539700
28.04.2016,58.17,58.08,58.17,58.75,57.93,3797800
29.04.2016,57.81,57.94,57.81,58.13,57.3,5051200
02.05.2016,58.03,57.94,58.03,58.36,57.59,4330000
03.05.2016,57.3,57.46,57.3,57.48,56.84,4745400
04.05.2016,56.78,56.66,56.78,57.21,56.4,4998000
05.05.2016,56.48,56.95,56.48,57.18,56.36,4037200
06.05.2016,57.0,56.34,57.0,57.18,56.06,3667700
09.05.2016,56.53,56.75,56.53,57.06,56.35,4261100
10.05.2016,57.29,56.85,57.29,57.55,56.54,4042300
11.05.2016,57.07,57.1,57.07,57.71,56.91,4959500
12.05.2016,56.85,57.49,56.85,57.75,56.61,3607800
13.05.2016,56.65,56.86,56.65,57.41,56.59,4524000
16.05.2016,56.61,56.57,56.61,56.81,56.26,4879500
17.05.2016,55.45,56.42,55.45,56.64,55.3,7977600
18.05.2016,56.12,55.25,56.12,56.2,55.25,5316800
19.05.2016,55.44,55.72,55.44,56.13,55.06,4587000
20.05.2016,56.48,55.81,56.48,56.67,55.62,5278200
23.05.2016,56.19,56.42,56.19,56.64,56.16,3074100
24.05.2016,57.32,56.36,57.32,57.52,56.36,3946100
25.05.2016,57.71,57.47,57.71,58.1,57.44,5755900
26.05.2016,57.64,57.69,57.64,57.76,57.39,3593500
27.05.2016,57.89,57.78,57.89,58.05,57.72,3957100
31.05.2016,58.1,58.05,58.1,58.24,57.79,5256000
01.06.2016,58.24,58.1,58.24,58.28,57.59,3816000
02.06.2016,58.68,58.19,58.68,58.68,57.96,3052200
03.06.2016,57.87,57.9,57.87,58.16,57.23,4352000
06.06.2016,58.26,57.92,58.26,58.49,57.87,3915200
07.06.2016,58.22,58.45,58.22,58.85,58.21,3779500
08.06.2016,58.55,58.26,58.55,58.83,58.26,2601100
09.06.2016,58.06,58.07,58.06,58.12,57.34,3883800
10.06.2016,57.41,57.66,57.41,57.86,57.18,3939100
13.06.2016,56.26,57.26,56.26,57.33,56.22,5883400
14.06.2016,53.96,56.19,53.96,56.25,53.35,12323200
15.06.2016,54.27,54.31,54.27,54.92,53.77,5979900
16.06.2016,54.72,53.84,54.72,54.88,53.6,5543600
17.06.2016,54.66,54.72,54.66,55.16,54.45,6521500
20.06.2016,55.05,55.36,55.05,56.03,54.98,4289100
21.06.2016,55.04,55.05,55.04,55.21,54.56,3360600
22.06.2016,54.74,55.04,54.74,55.35,54.68,3462800
23.06.2016,55.89,55.52,55.89,55.9,55.2,3624600
24.06.2016,53.07,53.44,53.07,54.52,53.01,10798700
27.06.2016,50.96,52.43,50.96,52.43,50.66,7567600
28.06.2016,51.16,51.47,51.16,51.79,50.5,8294300
29.06.2016,52.95,51.46,52.95,53.01,51.38,6281100
30.06.2016,53.96,53.17,53.96,53.96,52.23,8535400
01.07.2016,53.89,53.96,53.89,54.63,53.79,4166500
05.07.2016,52.53,53.48,52.53,53.63,52.36,4911800
06.07.2016,52.82,52.17,52.82,53.04,51.73,5484400
07.07.2016,53.11,52.82,53.11,53.57,52.73,5077400
08.07.2016,54.6,53.88,54.6,54.7,53.77,5768400
11.07.2016,55.2,55.01,55.2,55.47,54.93,3414400
12.07.2016,55.95,55.62,55.95,56.24,55.62,4531900
13.07.2016,56.03,55.93,56.03,56.26,55.63,3887600
14.07.2016,56.49,56.53,56.49,56.83,56.31,4417200
15.07.2016,56.64,56.79,56.64,56.93,56.22,3675600
18.07.2016,56.82,56.8,56.82,56.94,56.42,3260000
19.07.2016,56.98,56.56,56.98,56.98,56.39,3840500
20.07.2016,57.26,57.09,57.26,57.54,56.39,8315800
21.07.2016,56.33,56.66,56.33,57.17,55.84,9498600
22.07.2016,57.08,56.3,57.08,57.14,56.27,4063400
25.07.2016,57.13,57.01,57.13,57.21,56.87,3060300
26.07.2016,57.16,57.22,57.16,57.32,56.82,2745900
27.07.2016,57.36,57.07,57.36,57.67,57.02,3168500
28.07.2016,57.53,57.15,57.53,57.69,56.89,3044000
29.07.2016,57.24,57.45,57.24,57.49,56.98,3732700
01.08.2016,56.95,57.27,56.95,57.49,56.8,2913900
02.08.2016,56.36,56.8,56.36,57.03,56.12,2531000
03.08.2016,56.68,56.39,56.68,56.85,56.36,3034500
04.08.2016,56.78,56.73,56.78,56.85,56.4,3680000
05.08.2016,58.18,57.31,58.18,58.35,57.14,4863800
08.08.2016,58.46,58.46,58.46,58.83,58.26,3253700
09.08.2016,58.07,58.46,58.07,58.62,57.87,3701600
10.08.2016,57.49,58.1,57.49,58.17,57.35,2883000
11.08.2016,58.15,57.72,58.15,58.31,57.62,2450100
12.08.2016,58.06,57.86,58.06,58.17,57.73,2103800
15.08.2016,58.28,57.96,58.28,58.45,57.96,3136700
16.08.2016,57.99,58.26,57.99,58.32,57.97,2805600
17.08.2016,58.33,58.08,58.33,58.48,57.8,3054500
18.08.2016,58.28,58.18,58.28,58.41,57.96,2807500
19.08.2016,58.19,58.14,58.19,58.33,57.78,2783200
22.08.2016,58.04,58.19,58.04,58.2,57.69,3230700
23.08.2016,58.33,58.37,58.33,58.86,58.33,3551700
24.08.2016,57.86,58.48,57.86,58.72,57.77,4128200
25.08.2016,57.72,57.72,57.72,57.85,57.51,4243800
26.08.2016,57.53,57.96,57.53,58.16,57.29,3623600
29.08.2016,58.18,57.72,58.18,58.4,57.54,4173800
30.08.2016,58.12,58.41,58.12,58.58,57.81,3775800
31.08.2016,58.24,58.14,58.24,58.36,57.6,4783600
01.09.2016,57.6,58.21,57.6,58.29,57.21,3657700
02.09.2016,57.89,57.77,57.89,58.32,57.6,3131700
06.09.2016,58.4,57.86,58.4,58.4,57.77,3956400
07.09.2016,58.78,58.16,58.78,58.79,58.0,3200700
08.09.2016,58.82,58.74,58.82,59.24,58.65,4078900
09.09.2016,57.83,58.38,57.83,58.63,57.83,5144900
12.09.2016,58.52,57.47,58.52,58.69,56.96,4923200
13.09.2016,57.15,57.92,57.15,58.01,56.87,5620300
14.09.2016,56.37,57.15,56.37,57.15,56.25,5403300
15.09.2016,56.68,56.3,56.68,56.98,56.18,4634300
16.09.2016,56.53,56.27,56.53,56.79,56.09,10475800
19.09.2016,56.89,56.8,56.89,57.35,56.54,3388600
20.09.2016,56.58,57.29,56.58,57.4,56.57,2927600
21.09.2016,57.08,56.82,57.08,57.28,56.58,3849300
22.09.2016,57.39,57.14,57.39,57.79,57.13,3213700
23.09.2016,56.7,57.29,56.7,57.57,56.65,5083900
26.09.2016,56.32,56.34,56.32,56.95,55.81,6946600
27.09.2016,57.08,56.77,57.08,57.21,56.46,3916300
28.09.2016,57.03,57.07,57.03,57.28,56.59,3580100
29.09.2016,56.27,57.02,56.27,57.55,55.91,4132500
30.09.2016,56.87,56.64,56.87,57.16,56.5,4307000
03.10.2016,56.66,56.68,56.66,56.88,56.42,2770000
04.10.2016,56.75,56.69,56.75,57.17,56.58,3709400
05.10.2016,57.44,56.91,57.44,57.59,56.84,3345000
06.10.2016,55.28,56.73,55.28,56.83,55.12,7975900
07.10.2016,55.12,55.43,55.12,55.58,54.87,4217400
10.10.2016,55.24,55.47,55.24,55.77,55.22,2522900
11.10.2016,54.32,54.91,54.32,55.07,54.04,3926500
12.10.2016,54.17,54.28,54.17,54.49,54.07,3293800
13.10.2016,53.92,53.75,53.92,54.05,53.1,4220500
14.10.2016,53.68,54.45,53.68,54.62,53.64,4963800
17.10.2016,53.46,53.79,53.46,53.92,53.35,3903900
18.10.2016,53.62,54.01,53.62,54.06,53.44,3416600
19.10.2016,54.66,53.92,54.66,55.05,53.79,7888500
20.10.2016,59.6,58.32,59.6,60.49,57.79,25870700
21.10.2016,60.12,59.31,60.12,60.32,59.26,8561200
24.10.2016,59.88,60.41,59.88,60.63,59.86,5174000
25.10.2016,59.56,59.73,59.56,60.14,59.45,3882300
26.10.2016,59.62,59.35,59.62,59.86,59.03,3621800
27.10.2016,59.73,59.8,59.73,59.99,59.29,4751300
28.10.2016,59.31,59.93,59.31,59.99,59.17,4994500
31.10.2016,59.28,59.63,59.28,59.64,59.18,3233400
01.11.2016,59.13,59.59,59.13,59.63,58.66,3761600
02.11.2016,58.41,58.69,58.41,58.93,58.14,3659000
03.11.2016,58.31,58.48,58.31,58.69,58.05,3796500
04.11.2016,58.47,58.46,58.47,58.98,58.04,3429900
07.11.2016,59.8,59.66,59.8,60.09,59.48,4012100
08.11.2016,59.86,59.61,59.86,60.03,59.18,3956000
09.11.2016,61.35,59.94,61.35,61.58,59.85,9319100
10.11.2016,62.57,61.8,62.57,62.83,61.63,9418700
11.11.2016,62.92,62.45,62.92,63.0,62.16,4656100
14.11.2016,64.63,63.19,64.63,64.87,63.04,8084100
15.11.2016,64.68,64.38,64.68,64.69,63.58,4431200
16.11.2016,63.97,64.21,63.97,64.62,63.62,4663700
17.11.2016,64.06,63.69,64.06,64.26,63.65,3797400
18.11.2016,63.37,63.84,63.37,63.9,63.16,5430600
21.11.2016,63.85,63.64,63.85,63.96,63.33,3368200
22.11.2016,64.01,64.1,64.01,64.15,63.25,4086200
23.11.2016,65.04,64.21,65.04,65.08,63.82,4661400
25.11.2016,65.03,65.12,65.03,65.31,64.67,1900400
28.11.2016,64.38,64.73,64.38,64.95,64.23,4467700
29.11.2016,63.8,64.44,63.8,64.49,63.71,3814800
30.11.2016,64.29,64.26,64.29,64.55,64.06,4812500
01.12.2016,64.73,64.66,64.73,64.95,64.06,4298200
02.12.2016,64.13,64.72,64.13,64.85,63.75,2959100
05.12.2016,64.29,64.55,64.29,64.83,64.25,3929100
06.12.2016,64.54,64.68,64.54,64.92,64.33,3843900
07.12.2016,66.3,64.68,66.3,66.69,64.46,5801500
08.12.2016,66.86,66.76,66.86,67.12,66.04,3415800
09.12.2016,66.73,66.79,66.73,66.86,66.3,2566900
12.12.2016,65.67,66.67,65.67,66.67,65.29,3654900
13.12.2016,65.9,65.75,65.9,66.25,65.25,2892900
14.12.2016,66.11,65.62,66.11,67.59,65.37,5415800
15.12.2016,66.88,66.53,66.88,67.6,66.35,4061600
16.12.2016,66.94,67.2,66.94,67.28,66.56,8200600
19.12.2016,66.53,66.65,66.53,67.05,66.17,3076600
20.12.2016,66.99,66.94,66.99,67.38,66.52,3244900
21.12.2016,67.22,67.03,67.22,67.45,66.66,3244500
22.12.2016,66.56,66.94,66.56,67.27,66.49,2865200
23.12.2016,66.91,66.7,66.91,67.15,66.7,1957500
27.12.2016,66.92,67.03,66.92,67.03,66.75,2049400
28.12.2016,66.37,66.96,66.37,67.28,66.18,2517300
29.12.2016,65.97,66.29,65.97,66.65,65.6,2573700
30.12.2016,66.12,66.01,66.12,66.35,65.9,3378800
03.01.2017,67.25,66.84,67.25,67.61,66.7,5853900
04.01.2017,68.35,67.46,68.35,68.61,67.28,4635800
05.01.2017,67.51,68.12,67.51,68.28,67.06,3383000
06.01.2017,67.64,67.58,67.64,68.05,67.28,3089600
09.01.2017,67.99,68.24,67.99,68.57,67.7,4818700
10.01.2017,68.7,68.58,68.7,69.91,68.23,9561400
11.01.2017,68.93,68.72,68.93,69.41,68.21,4500200
12.01.2017,68.91,68.86,68.91,68.97,67.97,4056700
13.01.2017,68.67,68.95,68.67,69.58,68.49,3454300
17.01.2017,68.66,69.37,68.66,69.64,68.54,6450300
18.01.2017,69.45,69.11,69.45,69.56,68.58,5988400
19.01.2017,68.74,69.56,68.74,69.71,68.67,8111400
20.01.2017,68.3,68.11,68.3,68.93,67.57,8465900
23.01.2017,68.09,68.05,68.09,68.55,67.88,4444300
24.01.2017,69.4,68.41,69.4,69.61,68.2,4024300
25.01.2017,68.92,69.91,68.92,69.93,68.48,5278300
26.01.2017,68.95,68.97,68.95,69.43,68.68,3344900
27.01.2017,68.88,69.01,68.88,69.28,68.6,3530900
30.01.2017,69.27,68.86,69.27,69.3,68.6,5344500
31.01.2017,68.46,68.89,68.46,69.24,68.09,5568100
01.02.2017,68.8,68.88,68.8,69.41,68.64,3916800
02.02.2017,68.58,68.32,68.58,68.92,68.17,3655500
03.02.2017,69.95,69.14,69.95,70.29,68.93,5235800
06.02.2017,69.75,69.66,69.75,70.28,69.44,3229500
07.02.2017,69.66,69.96,69.66,70.25,69.48,2060200
08.02.2017,69.73,69.5,69.73,69.86,69.09,2223100
09.02.2017,70.07,69.73,70.07,70.24,69.62,3031800
10.02.2017,70.34,70.36,70.34,70.53,70.12,2191200
13.02.2017,70.73,70.65,70.73,70.97,70.34,3317100
14.02.2017,71.17,70.81,71.17,71.21,70.51,3511200
15.02.2017,71.34,71.52,71.34,71.79,70.51,5704100
16.02.2017,71.26,71.22,71.26,71.35,70.74,4295000
17.02.2017,71.44,71.0,71.44,71.51,70.72,2690300
21.02.2017,71.68,71.63,71.68,72.11,71.38,3505500
22.02.2017,71.58,71.55,71.58,71.68,71.16,2943000
23.02.2017,71.75,71.59,71.75,72.11,71.5,3339500
24.02.2017,71.49,71.49,71.49,71.6,71.04,3932300
27.02.2017,71.86,71.48,71.86,71.98,71.34,2619400
28.02.2017,71.76,71.81,71.76,72.14,71.5,4415300
01.03.2017,73.42,72.64,73.42,73.5,72.62,4746400
02.03.2017,71.79,73.19,71.79,73.19,71.76,4409800
03.03.2017,71.6,71.79,71.6,72.3,71.54,4579600
06.03.2017,71.26,71.26,71.26,71.42,70.89,3670300
07.03.2017,71.33,71.5,71.33,71.72,71.1,4433500
08.03.2017,70.84,71.7,70.84,72.04,70.78,4326800
09.03.2017,71.08,70.98,71.08,71.43,70.64,4573500
10.03.2017,71.15,71.15,71.15,71.22,70.7,3762800
13.03.2017,71.0,71.15,71.0,71.29,70.86,3664300
14.03.2017,71.43,70.77,71.43,71.52,70.65,3321400
15.03.2017,71.01,71.57,71.01,71.6,70.8,4337200
16.03.2017,71.5,71.23,71.5,71.79,71.16,3474800
17.03.2017,71.03,71.63,71.03,71.67,70.79,6672600
20.03.2017,70.67,70.94,70.67,71.34,70.65,3099500
21.03.2017,69.49,70.74,69.49,70.92,69.3,6804000
22.03.2017,69.62,69.4,69.62,70.07,69.07,4877300
23.03.2017,69.77,69.53,69.77,70.27,69.47,4082900
24.03.2017,70.09,70.01,70.09,70.66,69.79,4726800
27.03.2017,69.55,69.2,69.55,69.75,68.72,3835300
28.03.2017,70.48,69.47,70.48,70.68,69.36,4235900
29.03.2017,70.13,70.31,70.13,71.11,70.04,2913600
30.03.2017,71.0,70.09,71.0,71.08,69.99,2924100
31.03.2017,70.91,70.74,70.91,71.19,70.63,5228400
03.04.2017,70.44,70.96,70.44,70.97,69.88,3022700
04.04.2017,70.14,70.35,70.14,70.46,70.05,2563700
05.04.2017,69.98,70.73,69.98,71.12,69.89,2858400
06.04.2017,70.13,69.98,70.13,70.47,69.43,2914800
07.04.2017,69.99,69.73,69.99,70.41,69.63,2203000
10.04.2017,69.74,70.13,69.74,70.3,69.62,2217100
11.04.2017,69.53,69.77,69.53,69.81,69.02,4642300
12.04.2017,69.01,69.65,69.01,69.73,68.92,3055800
13.04.2017,68.22,68.69,68.22,69.13,68.13,3666600
17.04.2017,69.0,68.25,69.0,69.04,68.07,4160800
18.04.2017,68.21,68.8,68.21,68.84,67.97,3845900
19.04.2017,67.99,68.57,67.99,68.66,67.96,5283600
20.04.2017,72.02,69.75,72.02,72.25,69.71,11099300
21.04.2017,71.63,71.89,71.63,72.42,71.54,5837800
24.04.2017,72.4,72.57,72.4,72.83,72.21,3563200
25.04.2017,72.56,72.95,72.56,73.26,72.56,5061300
26.04.2017,72.47,72.56,72.47,72.83,72.13,3661600
27.04.2017,72.29,72.69,72.29,72.78,72.07,2922700
28.04.2017,71.32,71.94,71.32,72.15,71.14,5313200
01.05.2017,71.3,71.3,71.3,71.54,70.99,3458100
02.05.2017,71.58,71.23,71.58,71.69,71.23,3334900
03.05.2017,70.94,71.3,70.94,71.56,70.82,3800600
04.05.2017,70.49,71.3,70.49,71.48,70.19,3902200
05.05.2017,70.49,70.75,70.49,70.85,70.09,2936700
08.05.2017,70.34,70.65,70.34,70.86,70.15,2608600
09.05.2017,70.59,70.34,70.59,70.86,70.28,2570600
10.05.2017,70.78,70.45,70.78,70.79,70.32,2396900
11.05.2017,70.13,70.38,70.13,70.6,69.52,3780600
12.05.2017,69.74,69.93,69.74,70.03,69.5,2865800
15.05.2017,70.49,69.73,70.49,70.76,69.73,3327000
16.05.2017,70.31,70.74,70.31,70.77,70.05,2457500
17.05.2017,68.73,70.31,68.73,70.31,68.61,4441600
18.05.2017,68.74,68.64,68.74,69.16,68.37,3545700
19.05.2017,69.12,68.89,69.12,69.61,68.67,3283900
22.05.2017,69.28,69.25,69.28,69.41,68.85,2800000
23.05.2017,69.48,69.32,69.48,69.68,69.14,2239600
24.05.2017,69.41,69.71,69.41,69.71,69.23,2091300
25.05.2017,69.69,69.74,69.69,70.13,69.53,3185200
26.05.2017,69.71,69.45,69.71,69.84,69.32,1858800
30.05.2017,69.38,69.51,69.38,69.68,69.29,2073000
31.05.2017,69.24,69.38,69.24,69.4,68.38,3117100
01.06.2017,70.45,69.5,70.45,70.54,69.25,3553400
02.06.2017,70.64,69.99,70.64,70.86,69.99,3534800
05.06.2017,71.07,70.87,71.07,71.28,70.75,2738600
06.06.2017,70.96,70.61,70.96,71.03,70.46,2878000
07.06.2017,71.83,71.02,71.83,72.08,70.91,4284000
08.06.2017,71.95,71.83,71.95,72.18,71.7,4079800
09.06.2017,72.28,72.35,72.28,72.65,71.75,3849400
12.06.2017,72.15,72.31,72.15,72.65,72.06,3352300
13.06.2017,72.53,72.18,72.53,72.66,72.06,3174400
14.06.2017,72.75,72.1,72.75,72.83,71.66,4013100
15.06.2017,72.63,72.34,72.63,73.11,72.2,2773400
16.06.2017,73.3,72.77,73.3,73.33,72.69,5914700
19.06.2017,73.69,73.4,73.69,73.74,73.16,3076500
20.06.2017,74.26,73.78,74.26,74.53,73.62,3929100
21.06.2017,73.99,74.34,73.99,74.52,73.79,2683400
22.06.2017,74.02,73.9,74.02,74.36,73.85,2312100
23.06.2017,74.0,74.15,74.0,74.43,73.85,3785300
26.06.2017,74.66,74.25,74.66,74.96,74.19,2491600
27.06.2017,74.77,74.75,74.77,75.17,74.71,2994500
28.06.2017,75.57,75.16,75.57,75.84,75.06,3668500
29.06.2017,75.26,76.43,75.26,76.85,74.84,5092600
30.06.2017,75.81,75.68,75.81,76.17,75.23,3320800
03.07.2017,76.59,76.22,76.59,77.16,76.22,2306900
05.07.2017,76.69,76.99,76.69,77.58,76.61,3501200
06.07.2017,75.65,76.49,75.65,76.64,75.63,3213400
07.07.2017,76.18,75.82,76.18,76.51,75.68,2454600
10.07.2017,76.15,76.0,76.15,76.4,75.86,2147000
11.07.2017,76.03,76.09,76.03,76.16,75.47,2733200
12.07.2017,76.62,76.14,76.62,76.77,75.94,4629100
13.07.2017,77.12,76.72,77.12,77.17,76.55,3309400
14.07.2017,77.04,76.65,77.04,77.29,76.42,3354700
17.07.2017,76.99,76.9,76.99,77.26,76.59,2190500
18.07.2017,77.26,76.75,77.26,77.29,76.57,2816000
19.07.2017,77.63,77.47,77.63,77.67,77.06,5539700
20.07.2017,77.1,76.73,77.1,77.19,76.36,5386400
21.07.2017,77.32,77.5,77.32,77.94,77.17,3570400
24.07.2017,76.79,77.19,76.79,77.39,75.76,5389100
25.07.2017,77.16,77.55,77.16,77.78,76.86,3255200
26.07.2017,77.06,77.16,77.06,77.44,76.94,3038100
27.07.2017,75.75,76.95,75.75,76.97,75.28,6119300
28.07.2017,76.61,75.77,76.61,76.88,75.54,3321200
