Data,Ultimo,Abertura,Fechamento,Maxima,Minima,Volume
13.05.2020,236.93,296.54,236.93,300.39,236.93,7173425
14.05.2020,227.59,243.16,227.59,243.16,203.87,5243800
15.05.2020,248.05,236.93,248.05,271.21,229.82,4526144
18.05.2020,278.0,265.4,278.0,318.63,259.62,5293558
19.05.2020,289.12,292.09,289.12,298.32,278.74,2844483
20.05.2020,285.71,295.35,285.71,296.54,270.74,1999178
21.05.2020,274.3,292.09,274.3,292.09,264.66,1851186
22.05.2020,262.88,273.26,262.88,273.26,252.5,1782193
26.05.2020,336.27,363.26,336.27,376.26,291.2,13581270
27.05.2020,376.23,361.63,376.23,387.72,342.65,7794240
28.05.2020,433.69,397.36,433.69,433.69,378.08,7767448
29.05.2020,408.85,444.43,408.85,455.18,375.12,7989974
01.06.2020,402.18,420.34,402.18,424.42,385.68,9075485
02.06.2020,434.8,411.44,434.8,436.65,402.55,3374348
03.06.2020,510.41,446.29,510.41,510.41,442.95,7268482
04.06.2020,494.1,520.42,494.1,526.35,433.69,8207892
05.06.2020,533.77,507.45,533.77,585.66,485.93,12957025
08.06.2020,598.26,570.83,598.26,652.38,530.8,11994939
09.06.2020,585.66,644.97,585.66,659.79,542.66,11461427
10.06.2020,572.32,612.72,572.32,614.94,542.98,4763795
11.06.2020,485.58,553.04,485.58,553.04,482.61,7111182
12.06.2020,527.09,474.46,527.09,556.75,444.81,7373511
15.06.2020,517.09,489.66,517.09,520.42,485.58,3100708
16.06.2020,550.08,556.01,550.08,577.51,541.48,3492081
17.06.2020,544.15,551.19,544.15,566.5,529.69,2119063
18.06.2020,514.86,530.06,514.86,541.18,504.85,2554749
19.06.2020,530.06,523.76,530.06,536.36,515.23,5382775
22.06.2020,524.5,513.75,524.5,540.07,505.97,1662676
23.06.2020,513.38,533.4,513.38,547.85,513.01,1547853
24.06.2020,474.46,513.01,474.46,518.94,474.46,2549023
25.06.2020,462.6,484.84,462.6,484.88,441.47,3178674
26.06.2020,377.34,413.67,377.34,452.22,363.41,20975073
29.06.2020,392.91,379.94,392.91,414.41,377.59,6932509
30.06.2020,366.22,405.51,366.22,408.48,364.3,4952512
01.07.2020,373.27,378.08,373.27,385.13,366.22,2497264
02.07.2020,368.74,383.27,368.74,389.58,361.33,5044615
03.07.2020,349.91,370.08,349.91,376.6,333.9,4460047
06.07.2020,362.37,363.7,362.37,368.89,352.14,3343743
07.07.2020,358.22,359.55,358.22,366.96,342.2,1848556
08.07.2020,350.95,361.33,350.95,361.48,346.65,1726747
09.07.2020,341.02,366.96,341.02,368.3,333.97,2058200
10.07.2020,340.87,341.02,340.87,348.13,334.63,1387843
13.07.2020,361.33,347.84,361.33,369.93,342.78,2428517
14.07.2020,360.89,355.84,360.89,360.89,339.68,1698252
15.07.2020,377.71,375.49,377.71,386.98,365.19,3236339
16.07.2020,381.42,383.27,381.42,386.24,363.26,1458019
17.07.2020,426.27,378.46,426.27,437.39,378.46,4659246
20.07.2020,408.48,444.81,408.48,448.51,394.02,4460165
21.07.2020,416.26,420.34,416.26,438.24,400.7,1854190
22.07.2020,404.03,414.41,404.03,422.19,394.39,2319210
23.07.2020,392.54,412.93,392.54,415.15,386.98,1497605
24.07.2020,366.96,392.91,366.96,403.29,360.44,2289096
27.07.2020,353.92,372.15,353.92,381.42,341.02,1801860
28.07.2020,367.56,356.59,367.56,372.15,355.84,1479682
29.07.2020,415.15,400.32,415.15,420.34,364.74,3908169
30.07.2020,413.67,415.15,413.67,424.42,386.24,2505139
31.07.2020,429.24,418.12,429.24,437.02,408.85,2797275
03.08.2020,426.64,428.13,426.64,443.32,393.65,2621857
04.08.2020,422.57,422.94,422.57,441.84,387.35,1658586
05.08.2020,452.22,422.57,452.22,459.63,419.6,2950147
06.08.2020,480.39,446.66,480.39,483.36,437.76,2933299
07.08.2020,495.59,471.49,495.59,515.14,467.42,4246263
10.08.2020,518.94,509.3,518.94,526.95,497.07,2602640
11.08.2020,541.18,526.72,541.18,578.25,526.35,5613745
12.08.2020,533.77,544.89,533.77,563.05,490.77,3190669
13.08.2020,523.02,518.94,523.02,541.18,515.6,1678518
14.08.2020,507.82,528.58,507.82,533.77,447.4,2822095
17.08.2020,492.25,507.82,492.25,507.82,482.24,1357913
18.08.2020,492.99,489.29,492.99,504.11,471.12,1413451
19.08.2020,471.12,494.1,471.12,496.33,467.79,1576451
20.08.2020,428.13,466.3,428.13,468.16,422.57,4076714
21.08.2020,429.98,436.65,429.98,438.87,409.59,2224594
24.08.2020,435.17,438.5,435.17,443.32,409.59,1789412
25.08.2020,421.82,435.17,421.82,447.77,415.15,2394189
26.08.2020,415.15,425.9,415.15,433.31,413.67,1488575
27.08.2020,414.41,422.57,414.41,422.57,409.22,1319628
28.08.2020,417.75,421.82,417.75,421.82,408.85,1208124
01.09.2020,411.82,422.19,411.82,426.64,407.74,1230692
02.09.2020,400.32,411.82,400.32,418.12,389.95,1841247
03.09.2020,411.82,407.74,411.82,418.12,401.44,1596531
04.09.2020,407.74,409.59,407.74,421.82,400.71,926832
07.09.2020,417.38,416.63,417.38,421.08,401.07,500115
08.09.2020,411.44,422.57,411.44,422.57,402.55,968303
09.09.2020,438.5,414.41,438.5,440.73,404.4,1890899
10.09.2020,444.43,451.11,444.43,474.46,408.11,4254835
11.09.2020,436.65,442.58,436.65,447.03,426.27,981303
14.09.2020,441.47,438.87,441.47,444.06,432.57,698961
15.09.2020,434.06,444.81,434.06,451.11,427.75,750457
16.09.2020,436.65,443.32,436.65,443.32,424.05,753815
17.09.2020,438.87,429.98,438.87,443.32,423.68,899486
18.09.2020,424.42,437.39,424.42,441.1,423.68,2517472
21.09.2020,394.76,422.57,394.76,422.94,374.75,2182597
22.09.2020,386.98,407.74,386.98,407.74,381.79,1168935
23.09.2020,382.16,399.95,382.16,402.18,382.16,1129161
24.09.2020,367.26,378.08,367.26,385.5,341.02,2048195
25.09.2020,370.67,368.15,370.67,381.79,364.74,1174229
28.09.2020,395.88,387.35,395.88,398.84,379.57,1246085
29.09.2020,384.76,400.7,384.76,402.18,379.94,1099337
30.09.2020,377.71,385.5,377.71,391.43,370.67,562258
01.10.2020,370.67,388.46,370.67,388.46,361.63,1422735
02.10.2020,373.27,370.67,373.27,376.06,363.26,882830
05.10.2020,370.67,381.79,370.67,387.35,364.74,885702
06.10.2020,385.13,378.08,385.13,388.46,372.52,656655
07.10.2020,369.78,393.28,369.78,397.73,369.19,1480567
08.10.2020,376.23,379.57,376.23,383.64,367.71,1119544
09.10.2020,386.98,385.13,386.98,394.76,378.08,1309761
12.10.2020,389.2,394.76,389.2,406.63,385.5,1457164
13.10.2020,372.15,396.62,372.15,397.36,371.41,1127149
14.10.2020,370.52,373.27,370.52,379.57,363.26,1026725
15.10.2020,361.92,366.82,361.92,370.67,348.43,1702330
16.10.2020,366.37,368.45,366.37,374.01,363.26,562908
19.10.2020,372.15,373.27,372.15,378.08,364.15,950644
20.10.2020,370.67,370.67,370.67,375.12,364.0,539962
21.10.2020,357.92,378.08,357.92,378.08,352.14,1728410
22.10.2020,366.82,355.84,366.82,370.52,351.4,888338
23.10.2020,370.67,370.37,370.67,382.6,367.56,919073
26.10.2020,386.61,366.96,386.61,386.61,366.37,1218410
27.10.2020,404.03,386.61,404.03,405.88,378.46,2306399
28.10.2020,407.74,455.93,407.74,478.91,395.88,7445434
29.10.2020,381.42,415.15,381.42,415.15,381.42,2281761
30.10.2020,402.18,378.46,402.18,411.07,375.49,1315021
02.11.2020,383.64,403.29,383.64,405.48,371.41,1485027
03.11.2020,402.92,395.14,402.92,407.0,382.16,1039216
04.11.2020,396.25,385.5,396.25,407.37,385.5,847123
05.11.2020,393.65,405.51,393.65,407.37,388.09,764537
06.11.2020,391.43,394.76,391.43,406.26,391.43,686260
09.11.2020,437.02,404.03,437.02,440.73,400.7,4305966
10.11.2020,467.05,436.28,467.05,481.87,424.79,4908278
11.11.2020,467.79,474.09,467.79,481.87,447.77,2095081
12.11.2020,464.08,467.05,464.08,473.35,445.92,1305145
13.11.2020,482.98,466.3,482.98,488.54,456.67,1579049
16.11.2020,520.42,484.84,520.42,526.35,483.65,3202398
17.11.2020,562.68,518.94,562.68,570.83,518.11,4455984
18.11.2020,589.37,563.79,589.37,620.5,558.6,5911959
19.11.2020,516.72,588.26,516.72,588.26,499.85,5940942
20.11.2020,543.4,506.71,543.4,544.89,504.48,2185595
23.11.2020,570.83,546.74,570.83,580.84,544.52,2685693
24.11.2020,574.54,578.25,574.54,596.04,564.16,2457576
25.11.2020,567.5,584.18,567.5,590.48,537.1,1774058
26.11.2020,550.45,570.09,550.45,574.17,538.21,901353
27.11.2020,552.67,554.15,552.67,554.52,534.88,1084660
30.11.2020,537.47,548.59,537.47,556.75,534.14,925341
01.12.2020,541.18,546.0,541.18,574.54,541.18,1603613
02.12.2020,546.0,550.08,546.0,574.17,541.92,1020577
03.12.2020,557.86,553.78,557.86,566.39,544.15,1485390
04.12.2020,592.7,570.83,592.7,600.49,562.68,5082987
07.12.2020,605.31,598.63,605.31,605.31,563.42,4973592
08.12.2020,583.07,602.71,583.07,611.61,574.17,2829851
09.12.2020,593.44,591.22,593.44,597.52,575.65,1745731
10.12.2020,576.76,587.88,576.76,602.38,569.35,1701284
11.12.2020,525.24,580.84,525.24,585.29,517.41,5630476
14.12.2020,566.83,504.11,566.83,577.65,504.11,1578847
15.12.2020,603.53,581.95,603.53,611.61,559.12,2531751
16.12.2020,632.51,600.49,632.51,643.11,593.22,2703752
17.12.2020,624.88,644.45,624.88,644.45,596.04,1933655
18.12.2020,613.09,619.39,613.09,629.62,600.78,7924937
21.12.2020,596.48,585.44,596.48,629.62,557.79,2827552
22.12.2020,620.13,593.07,620.13,621.32,585.73,2203506
23.12.2020,634.29,615.98,634.29,635.7,612.72,2353417
24.12.2020,679.37,644.89,679.37,692.41,641.04,1778560
29.12.2020,729.85,687.59,729.85,732.59,682.03,3392085
30.12.2020,742.82,726.52,742.82,743.01,712.06,1725338
31.12.2020,744.68,742.82,744.68,749.87,726.52,1028445
04.01.2021,669.43,755.43,669.43,767.1,657.57,3506726
05.01.2021,698.86,667.21,698.86,711.69,667.21,1737038
06.01.2021,689.45,709.39,689.45,713.39,675.59,934308
07.01.2021,684.48,700.49,684.48,707.61,672.77,1547946
08.01.2021,661.87,694.93,661.87,694.93,659.87,2225350
11.01.2021,629.77,653.12,629.77,665.13,613.98,2592033
12.01.2021,628.44,642.97,628.44,648.75,617.61,905711
13.01.2021,612.35,654.09,612.35,656.01,594.7,2077289
14.01.2021,603.45,615.54,603.45,621.39,587.37,2917702
15.01.2021,598.71,594.93,598.71,609.01,585.96,1671978
18.01.2021,630.59,599.38,630.59,631.56,586.7,1066856
19.01.2021,626.06,647.93,626.06,674.55,621.02,1925464
20.01.2021,640.52,613.46,640.52,644.2,607.9,555362
21.01.2021,667.36,652.38,667.36,673.14,645.19,2013321
22.01.2021,673.29,667.8,673.29,674.84,641.34,1208079
25.01.2021,659.5,682.92,659.5,683.81,654.83,1772080
26.01.2021,667.21,667.21,667.21,671.14,642.85,1705142
27.01.2021,684.26,660.54,684.26,692.6,658.13,1613630
28.01.2021,722.62,672.95,722.62,722.81,648.67,2495328
29.01.2021,752.46,704.46,752.46,769.14,682.03,4910472
01.02.2021,779.52,741.34,779.52,787.31,719.1,3331778
02.02.2021,842.54,771.0,842.54,850.88,766.92,3768397
03.02.2021,791.38,845.87,791.38,848.84,774.7,3016574
04.02.2021,781.37,785.08,781.37,806.95,775.81,1155404
05.02.2021,759.51,779.52,759.51,787.31,736.71,1251227
08.02.2021,791.01,750.98,791.01,799.91,750.98,1408288
09.02.2021,777.3,793.61,777.3,798.05,765.44,741007
10.02.2021,801.76,785.82,801.76,802.13,774.7,741304
11.02.2021,793.24,810.66,793.24,815.11,783.6,811619
12.02.2021,791.75,784.71,791.75,796.94,772.85,916240
15.02.2021,789.16,780.26,789.16,794.72,771.0,728918
16.02.2021,814.36,792.49,814.36,815.48,787.31,1038046
17.02.2021,810.66,814.36,810.66,815.48,801.76,1222563
18.02.2021,800.65,811.03,800.65,821.41,790.64,819810
19.02.2021,789.53,808.06,789.53,815.11,782.86,826101
22.02.2021,806.95,795.09,806.95,807.32,781.0,1851736
23.02.2021,771.0,803.61,771.0,803.61,742.45,2791169
24.02.2021,741.71,767.29,741.71,777.27,738.38,1638328
25.02.2021,792.12,805.1,792.12,839.94,764.69,4596061
26.02.2021,744.31,789.53,744.31,789.53,734.3,3142764
01.03.2021,731.7,759.88,731.7,801.02,726.7,3326396
02.03.2021,710.95,728.92,710.95,742.82,693.34,2340646
03.03.2021,753.57,732.08,753.57,768.77,719.84,3208844
04.03.2021,733.37,749.13,733.37,752.46,717.25,1583662
05.03.2021,716.14,737.45,716.14,746.53,701.31,2263901
08.03.2021,712.06,714.47,712.06,732.82,711.69,1317712
09.03.2021,737.45,719.29,737.45,741.34,713.17,2977059
10.03.2021,711.5,733.93,711.5,739.76,701.68,2168458
11.03.2021,715.21,715.4,715.21,732.13,707.24,1203344
12.03.2021,714.84,712.8,714.84,719.56,697.05,968179
15.03.2021,722.07,719.1,722.07,731.7,711.87,816373
16.03.2021,733.19,722.07,733.19,744.31,712.14,1671182
17.03.2021,743.57,731.89,743.57,746.74,725.77,1581720
18.03.2021,758.02,746.53,758.02,796.94,744.31,2028739
19.03.2021,748.76,747.64,748.76,751.72,727.81,3476316
22.03.2021,763.58,744.31,763.58,765.07,722.99,855737
23.03.2021,728.55,750.24,728.55,756.54,728.55,1190022
24.03.2021,722.62,722.81,722.62,735.04,708.91,1632045
25.03.2021,699.83,715.4,699.83,729.11,699.27,979420
26.03.2021,716.32,713.54,716.32,731.45,709.84,878263
29.03.2021,710.76,710.39,710.76,731.45,689.82,1171386
30.03.2021,727.63,706.5,727.63,732.82,700.57,1290551
31.03.2021,740.97,730.22,740.97,750.24,723.55,1316156
01.04.2021,748.38,741.34,748.38,763.58,741.34,1770445
06.04.2021,723.18,749.13,723.18,762.47,706.68,2339486
07.04.2021,749.13,730.22,749.13,756.17,725.96,1381685
08.04.2021,752.09,750.61,752.09,761.36,744.31,1118045
09.04.2021,730.96,748.76,730.96,757.89,726.33,843866
12.04.2021,730.41,733.93,730.41,742.08,711.87,1156542
13.04.2021,739.49,725.59,739.49,739.49,710.21,1025515
14.04.2021,724.66,726.7,724.66,740.11,716.32,917724
15.04.2021,741.34,723.55,741.34,748.01,723.18,1009253
16.04.2021,764.69,740.97,764.69,772.11,728.18,1763854
19.04.2021,737.08,759.51,737.08,766.92,735.6,924790
20.04.2021,702.61,730.41,702.61,740.42,701.87,1822947
21.04.2021,700.94,709.09,700.94,717.25,669.8,1956192
22.04.2021,730.04,704.65,730.04,736.46,701.49,949556
23.04.2021,725.03,723.36,725.03,729.67,714.84,605480
26.04.2021,741.71,717.62,741.71,742.82,710.21,864202
27.04.2021,747.27,748.01,747.27,754.32,734.11,918496
28.04.2021,720.58,747.27,720.58,748.01,717.43,630898
29.04.2021,708.91,724.48,708.91,734.67,701.68,1417340
30.04.2021,718.92,711.87,718.92,721.7,702.61,817660
04.05.2021,699.64,721.7,699.64,735.67,692.97,1666404
05.05.2021,704.46,699.64,704.46,709.46,671.2,1631578
06.05.2021,700.94,715.02,700.94,737.64,692.81,1693447
07.05.2021,688.15,701.31,688.15,710.02,673.65,1948395
10.05.2021,717.99,686.3,717.99,718.73,676.47,1913556
11.05.2021,714.47,702.42,714.47,721.88,685.93,2466191
12.05.2021,712.06,718.36,712.06,732.82,706.31,1429091
13.05.2021,713.54,707.05,713.54,717.99,672.95,1902400
14.05.2021,725.59,711.5,725.59,729.3,693.48,1225574
17.05.2021,710.02,718.18,710.02,725.4,696.86,2339386
18.05.2021,705.39,715.4,705.39,715.4,693.15,1034032
19.05.2021,704.65,699.64,704.65,707.8,691.3,546087
20.05.2021,712.06,707.24,712.06,716.88,692.04,684102
21.05.2021,696.86,706.13,696.86,722.81,692.04,938120
24.05.2021,712.43,704.46,712.43,715.02,697.17,757952
25.05.2021,737.82,715.4,737.82,740.79,707.24,2577395
26.05.2021,746.16,736.15,746.16,752.09,731.7,1017468
27.05.2021,786.93,742.08,786.93,786.93,736.15,3055806
28.05.2021,780.63,787.31,780.63,807.32,777.67,1103824
01.06.2021,772.85,783.23,772.85,791.01,756.54,611971
02.06.2021,794.35,774.7,794.35,794.35,763.95,819823
03.06.2021,796.94,794.35,796.94,804.36,778.78,772968
04.06.2021,798.05,800.65,798.05,800.65,786.93,469642
07.06.2021,815.85,796.2,815.85,826.6,783.6,1301887
08.06.2021,801.39,820.3,801.39,838.46,798.8,947664
09.06.2021,775.44,801.39,775.44,801.39,763.58,1606389
10.06.2021,729.48,776.19,729.48,789.53,726.7,3003034
11.06.2021,730.22,736.89,730.22,736.89,700.75,2722597
14.06.2021,740.04,736.34,740.04,751.35,728.55,870011
15.06.2021,725.96,741.71,725.96,752.09,723.74,1134685
16.06.2021,725.59,748.76,725.59,748.76,706.5,1286922
17.06.2021,722.81,718.55,722.81,751.72,713.4,1676170
18.06.2021,700.01,723.36,700.01,728.37,698.13,2476448
21.06.2021,717.06,704.28,717.06,723.18,689.82,1365971
22.06.2021,705.39,712.62,705.39,712.62,682.03,1184775
23.06.2021,697.79,707.61,697.79,712.24,692.97,962529
24.06.2021,694.64,701.49,694.64,703.9,689.45,787342
25.06.2021,702.61,698.71,702.61,707.24,693.71,725934
28.06.2021,690.19,711.69,690.19,711.69,681.29,1442640
29.06.2021,701.68,686.3,701.68,708.35,685.74,1358557
30.06.2021,695.93,693.15,695.93,705.02,685.74,1223329
01.07.2021,698.16,700.01,698.16,707.43,689.82,943259
02.07.2021,700.57,700.75,700.57,706.87,690.75,751385
05.07.2021,709.84,702.05,709.84,715.21,696.86,428161
06.07.2021,692.23,711.32,692.23,713.17,690.75,1175138
07.07.2021,693.15,693.15,693.15,711.69,686.11,919472
08.07.2021,683.89,689.63,683.89,692.78,675.36,1569102
09.07.2021,712.06,690.19,712.06,715.02,685.19,1097595
12.07.2021,713.91,711.87,713.91,721.22,693.53,794278
13.07.2021,698.16,717.06,698.16,720.4,695.01,758621
14.07.2021,696.86,698.16,696.86,706.31,690.69,392873
15.07.2021,687.41,696.49,687.41,697.97,681.85,914125
16.07.2021,687.97,687.41,687.97,696.86,685.93,495045
19.07.2021,639.22,682.96,639.22,690.19,628.1,1169028
20.07.2021,647.19,646.08,647.19,651.83,626.43,1415904
21.07.2021,684.81,648.67,684.81,689.82,647.19,750811
22.07.2021,674.07,690.56,674.07,712.43,673.32,838878
23.07.2021,682.96,673.88,682.96,693.71,660.6,607387
26.07.2021,703.35,672.77,703.35,703.49,663.87,745760
27.07.2021,697.79,698.71,697.79,707.98,685.37,718022
28.07.2021,714.65,685.74,714.65,722.81,685.74,1705692
29.07.2021,741.34,720.4,741.34,741.34,706.31,2506157
30.07.2021,723.55,737.64,723.55,737.64,718.49,1097123
02.08.2021,738.01,722.99,738.01,748.01,722.99,994242
03.08.2021,737.08,722.81,737.08,745.05,722.81,977000
04.08.2021,735.78,737.08,735.78,743.94,728.0,814296
05.08.2021,748.01,733.93,748.01,748.01,724.85,738225
06.08.2021,756.17,733.93,756.17,765.07,733.93,1200007
09.08.2021,734.67,752.46,734.67,759.88,727.07,731327
10.08.2021,743.57,748.76,743.57,748.76,728.55,620776
11.08.2021,762.47,749.5,762.47,762.47,737.64,641045
12.08.2021,771.37,759.88,771.37,774.45,756.48,867426
13.08.2021,769.51,762.84,769.51,785.45,759.13,847883
16.08.2021,748.38,768.03,748.38,769.51,742.45,719076
17.08.2021,750.98,741.34,750.98,756.91,740.79,446047
18.08.2021,734.86,757.65,734.86,758.02,730.96,482783
19.08.2021,718.92,720.77,718.92,739.49,710.58,846540
20.08.2021,709.84,720.77,709.84,731.7,692.6,1027080
23.08.2021,707.98,726.7,707.98,726.7,702.98,486393
24.08.2021,727.26,705.39,727.26,728.0,704.09,334258
25.08.2021,720.77,728.37,720.77,737.26,718.92,396332
26.08.2021,711.32,714.84,711.32,723.74,706.13,354146
27.08.2021,718.92,720.4,718.92,728.37,706.68,548354
31.08.2021,742.82,715.02,742.82,744.68,713.67,861464
01.09.2021,734.67,745.05,734.67,762.84,732.08,832098
02.09.2021,750.98,733.93,750.98,756.56,730.96,550479
03.09.2021,742.08,747.64,742.08,762.47,739.86,478464
06.09.2021,745.79,746.9,745.79,751.88,738.23,245708
07.09.2021,731.7,741.34,731.7,752.09,731.52,279849
08.09.2021,704.28,728.74,704.28,731.7,702.98,753020
09.09.2021,710.58,699.46,710.58,715.02,687.59,744063
10.09.2021,709.46,713.36,709.46,719.84,707.69,359434
13.09.2021,720.03,717.99,720.03,725.96,700.2,606400
14.09.2021,702.42,717.43,702.42,724.29,701.12,662177
15.09.2021,699.83,699.46,699.83,704.28,686.48,838306
16.09.2021,702.98,701.49,702.98,712.43,697.05,1090721
17.09.2021,704.28,705.39,704.28,725.22,702.24,1996853
20.09.2021,671.29,701.31,671.29,707.43,671.29,1234838
21.09.2021,685.74,676.85,685.74,692.23,672.95,824741
22.09.2021,709.09,691.49,709.09,712.24,690.93,1683581
23.09.2021,714.47,708.17,714.47,720.96,700.57,1009711
24.09.2021,714.1,719.1,714.1,719.1,706.13,426882
27.09.2021,727.81,719.1,727.81,730.22,713.54,804179
28.09.2021,709.09,726.52,709.09,727.26,704.83,748129
29.09.2021,711.13,710.21,711.13,718.92,704.65,344847
30.09.2021,710.02,711.87,710.02,721.33,701.12,745731
01.10.2021,678.14,700.57,678.14,702.61,673.51,3881729
04.10.2021,661.09,674.99,661.09,682.41,661.09,2135089
05.10.2021,648.86,668.13,648.86,668.13,642.37,1922035
06.10.2021,611.79,642.0,611.79,649.42,609.75,2869759
07.10.2021,624.77,624.58,624.77,639.04,614.76,1208567
08.10.2021,656.46,630.33,656.46,662.39,626.51,968249
11.10.2021,651.83,654.61,651.83,658.31,635.89,663342
12.10.2021,655.53,638.11,655.53,664.98,634.96,422655
13.10.2021,657.94,656.27,657.94,668.32,651.66,741012
14.10.2021,667.21,667.95,667.21,678.51,661.46,630847
15.10.2021,673.88,665.54,673.88,676.1,662.2,824817
18.10.2021,642.37,668.88,642.37,673.88,642.37,686061
19.10.2021,634.77,647.01,634.77,660.05,629.77,816456
20.10.2021,631.07,634.59,631.07,635.33,617.54,849297
21.10.2021,651.83,617.17,651.83,662.95,617.17,654043
22.10.2021,640.33,636.44,640.33,662.95,634.4,677236
25.10.2021,647.01,640.33,647.01,653.86,636.07,666847
26.10.2021,645.71,639.96,645.71,661.83,638.85,766037
27.10.2021,639.96,644.04,639.96,645.89,634.57,396518
28.10.2021,622.36,642.56,622.36,643.86,620.87,549926
29.10.2021,633.11,629.58,633.11,645.34,620.87,650978
01.11.2021,633.11,630.14,633.11,643.86,621.17,377852
02.11.2021,629.58,633.29,629.58,639.59,624.4,767141
03.11.2021,649.42,644.97,649.42,656.09,630.14,904019
04.11.2021,664.24,669.06,664.24,700.57,641.63,1530882
05.11.2021,645.52,657.94,645.52,670.36,633.85,1536416
08.11.2021,642.56,643.48,642.56,651.08,633.29,934397
09.11.2021,628.1,639.04,628.1,646.64,623.1,820684
10.11.2021,617.17,623.84,617.17,629.96,617.17,1124654
11.11.2021,604.56,620.5,604.56,630.14,599.75,920160
12.11.2021,618.09,604.19,618.09,619.76,598.45,1107717
15.11.2021,597.71,615.13,597.71,624.98,597.53,598309
16.11.2021,614.02,599.0,614.02,614.02,594.19,1073024
17.11.2021,624.77,608.27,624.77,629.4,604.38,944727
18.11.2021,611.79,621.8,611.79,630.14,605.86,536475
19.11.2021,597.34,605.31,597.34,621.66,586.22,622292
22.11.2021,594.56,590.66,594.56,603.27,582.14,789036
23.11.2021,579.54,584.55,579.54,590.85,570.72,1012460
24.11.2021,571.2,573.43,571.2,590.85,563.42,1192701
25.11.2021,574.35,573.43,574.35,578.25,565.83,334237
26.11.2021,533.03,559.71,533.03,563.61,523.57,1358865
29.11.2021,558.42,544.52,558.42,564.53,530.06,1612942
30.11.2021,549.15,548.59,549.15,559.53,538.21,869938
01.12.2021,568.98,563.42,568.98,573.8,547.28,886961
02.12.2021,523.2,554.52,523.2,559.31,515.05,2731240
03.12.2021,507.08,527.65,507.08,537.7,507.08,2695262
06.12.2021,506.15,507.82,506.15,518.2,486.51,1587574
07.12.2021,513.38,515.6,513.38,528.39,508.09,1427500
08.12.2021,513.38,518.94,513.38,522.83,500.41,1248932
09.12.2021,498.74,513.38,498.74,518.94,498.74,2005994
10.12.2021,479.46,487.43,479.46,498.93,478.17,1461848
13.12.2021,456.11,482.24,456.11,482.98,456.11,1131264
14.12.2021,441.28,455.18,441.28,459.82,440.54,1578110
15.12.2021,446.1,434.61,446.1,446.66,422.94,2310414
16.12.2021,440.91,456.11,440.91,462.04,440.44,1224665
17.12.2021,464.08,440.54,464.08,467.05,431.28,3138167
20.12.2021,456.85,449.25,456.85,463.15,444.43,1532096
21.12.2021,478.54,467.05,478.54,485.26,463.71,860323
22.12.2021,477.05,474.27,477.05,478.54,468.9,833178
23.12.2021,498.37,478.72,498.37,499.85,477.05,973957
24.12.2021,498.18,490.77,498.18,499.85,487.8,228580
29.12.2021,498.18,502.26,498.18,508.19,490.77,1326728
30.12.2021,482.43,496.7,482.43,499.11,470.94,1507741
31.12.2021,501.52,479.28,501.52,502.64,479.28,1150720
04.01.2022,513.19,514.12,513.19,524.96,509.86,1271534
05.01.2022,502.63,518.2,502.63,521.16,499.11,1115196
06.01.2022,508.0,487.62,508.0,525.06,487.43,1106142
07.01.2022,541.55,512.08,541.55,546.18,503.06,4327035
10.01.2022,519.5,541.92,519.5,553.41,509.12,4657304
11.01.2022,518.94,515.23,518.94,526.17,515.23,1360950
12.01.2022,529.5,524.5,529.5,532.84,518.94,1367808
13.01.2022,526.35,525.06,526.35,535.99,520.24,2200514
14.01.2022,516.34,521.16,516.34,534.72,508.56,1428144
17.01.2022,502.44,532.28,502.44,532.28,498.74,697551
18.01.2022,482.61,500.41,482.61,504.3,477.61,1290804
19.01.2022,480.58,476.5,480.58,482.8,466.3,917649
20.01.2022,481.69,482.06,481.69,493.1,472.61,601703
21.01.2022,463.15,473.53,463.15,475.2,456.3,1392611
24.01.2022,422.94,457.59,422.94,459.63,416.45,1859244
25.01.2022,429.98,430.72,429.98,443.78,419.97,2041683
26.01.2022,444.06,445.36,444.06,454.26,435.47,656606
27.01.2022,444.81,432.39,444.81,447.96,429.42,1277018
28.01.2022,430.72,441.65,430.72,444.81,430.72,1438523
31.01.2022,440.54,435.54,440.54,442.21,432.52,703631
01.02.2022,439.62,446.29,439.62,454.81,436.47,637276
02.02.2022,441.84,439.62,441.84,448.33,438.87,867159
03.02.2022,427.2,444.81,427.2,451.29,424.79,616203
04.02.2022,416.82,429.98,416.82,434.61,413.3,679343
07.02.2022,419.23,420.16,419.23,427.57,414.04,580803
08.02.2022,413.11,420.71,413.11,430.67,403.55,818639
09.02.2022,443.88,414.04,443.88,446.66,414.04,1244008
10.02.2022,442.58,441.65,442.58,447.03,428.5,876356
11.02.2022,429.42,427.94,429.42,441.47,417.19,668153
14.02.2022,417.38,420.16,417.38,422.75,405.33,633078
15.02.2022,437.02,427.01,437.02,438.5,414.78,1166878
16.02.2022,437.76,444.81,437.76,445.18,428.5,478925
17.02.2022,424.23,440.54,424.23,442.04,416.82,551788
18.02.2022,414.22,417.0,414.22,425.22,409.78,665935
21.02.2022,407.74,412.56,407.74,420.59,393.1,1091226
22.02.2022,407.0,394.95,407.0,417.56,389.2,1081449
23.02.2022,371.6,420.71,371.6,437.39,371.6,2361271
24.02.2022,356.14,348.43,356.14,362.66,332.79,2702190
25.02.2022,369.63,365.04,369.63,370.52,351.4,3670337
