Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
06.10.2020,176.78,172.1,176.98,171.65,345200,172.1,-0.062364160126807976,-0.017273627413491675,-0.062364160126807976,-0.029226624977131844,-0.052937761867333386
07.10.2020,176.05,178.84,180.02,175.99,441100,178.84,0.002299581664904249,-0.024279700335558388,0.002299581664904249,-0.00024255093540187476,-0.011014436154549296
08.10.2020,177.75,176.81,178.29,176.47,212900,176.81,-0.017176293088385915,-0.007964188051293323,-0.017176293088385915,-0.016736777281518005,-0.006377754969725351
09.10.2020,177.27,178.3,178.84,176.72,140100,178.3,-0.002881192900010297,-0.012570920931556333,-0.002881192900010297,-0.011492948096336523,-0.003962816852629495
12.10.2020,180.15,180.3,180.98,179.54,159000,180.3,0.016306861044117934,0.015069476350022273,0.016306861044117934,0.008910314551459964,0.023277685108211692
13.10.2020,181.18,179.61,181.18,178.95,119200,179.61,0.009686982433393715,0.024954757322253537,0.009686982433393715,0.010817161527889717,0.01757843115186544
14.10.2020,181.37,181.14,182.22,179.31,259300,181.14,0.024365843700651552,0.02677825575402433,0.024365843700651552,0.020732765805323513,0.021055942040483604
15.10.2020,177.22,183.04,183.93,177.21,542600,183.04,0.042594494947573426,-0.013050788939917183,0.042594494947573426,0.03703630745379659,0.0007704618568784704
16.10.2020,186.31,187.73,189.49,186.14,500400,187.73,0.08759048144655411,0.07418921498006546,0.08759048144655411,0.09004665339853922,0.08703205139954223
19.10.2020,187.74,184.66,188.2,184.13,285000,184.66,0.05813681864231734,0.0879134400191827,0.05813681864231734,0.07774749040056816,0.06761594893809164
20.10.2020,187.56,187.75,189.54,187.15,182400,187.75,0.08778236198599548,0.08618591518908397,0.08778236198599548,0.09052336514264646,0.09678840139260968
21.10.2020,185.06,185.21,187.32,184.62,221600,185.21,0.06341353347695271,0.06219251477104695,0.06341353347695271,0.06935736370427802,0.0723492276475996
22.10.2020,184.5,185.37,187.02,183.97,306600,185.37,0.06494857779248293,0.056817993077406634,0.06494857779248293,0.06649709323963379,0.06607038854315032
