Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
21.04.2017,872.95,865.44,872.95,862.51,12456000,865.44,0.8682410375944031,0.9044342069702643,0.8682410375944031,0.8715431978705993,0.8879158544186656
24.04.2017,876.3,868.36,880.89,867.11,9700500,868.36,0.8830761221557312,0.9214490512267927,0.8830761221557312,0.9118368509752994,0.9113318282491445
25.04.2017,868.78,882.98,883.4,866.69,10426400,882.98,0.957353155130601,0.8832545351643757,0.957353155130601,0.9245745171330825,0.9091938480298402
26.04.2017,891.33,898.02,899.27,886.32,13069100,898.02,1.0337640016382645,0.997787292771757,1.0337640016382645,1.005111075668548,1.0091189711368618
27.04.2017,877.13,885.07,890.5,876.3,13977800,885.07,0.9679714177104561,0.9256646693560224,0.9679714177104561,0.9606053656272101,0.9581128716191661
28.04.2017,877.13,884.23,888.83,877.13,12962400,884.23,0.9637037906448683,0.9256646693560224,0.9637037906448683,0.9521305040800001,0.9623379277668397
01.05.2017,885.07,889.24,891.33,881.31,6809100,889.24,0.9891571377860514,0.9659923897729897,0.9891571377860514,0.9648174225638478,0.9836159213780137
02.05.2017,889.24,899.27,901.36,888.41,8600300,899.27,1.0401146371525318,0.9871720615788777,1.0401146371525318,1.0157173395210448,1.0197579679424484
08.05.2017,909.29,906.37,910.96,903.86,15990400,906.37,1.07618624687357,1.0890071742186995,1.07618624687357,1.0644351064990203,1.0984050974382962
09.05.2017,904.28,901.36,907.62,897.18,10936900,901.36,1.0507328997323868,1.0635610937037117,1.0507328997323868,1.0474853834045994,1.0644010310931658
10.05.2017,896.34,898.02,898.02,890.08,12953500,898.02,1.0337640016382645,1.023233373286745,1.0337640016382645,0.998767616426624,1.0282589845287315
11.05.2017,898.02,898.02,900.52,893.0,9104400,898.02,1.0337640016382645,1.0317661907049442,1.0337640016382645,1.0114545349104718,1.0431230374819918
12.05.2017,906.37,925.16,930.59,906.37,26607300,925.16,1.1716489999240352,1.074176324896591,1.1716489999240352,1.1640527904341926,1.111182074463188
15.05.2017,918.48,911.8,920.57,907.62,14304100,911.8,1.1037734075475467,1.1356837171194463,1.1037734075475467,1.113203621150931,1.1175451108301657
16.05.2017,920.99,921.41,922.66,915.14,10921400,921.41,1.1525970933812335,1.1484321526668753,1.1525970933812335,1.1238098850034273,1.155825137613905
17.05.2017,913.05,926.84,927.67,910.13,14638700,926.84,1.1801842540552108,1.108104432249908,1.1801842540552108,1.149234469645058,1.1303220878550575
18.05.2017,906.37,911.8,913.47,906.37,14628900,911.8,1.1037734075475467,1.074176324896591,1.1037734075475467,1.0771727726568032,1.111182074463188
19.05.2017,915.14,913.47,917.23,909.71,12296200,913.47,1.1122578565946082,1.1187196634427874,1.1122578565946082,1.0962538980565102,1.128184107635753
22.05.2017,915.56,910.55,915.98,908.87,9087900,910.55,1.0974227720332794,1.1208528677973373,1.0974227720332794,1.0899104388145864,1.1239081471971437
23.05.2017,906.37,897.18,906.37,894.67,13473100,897.18,1.0294963745726768,1.074176324896591,1.0294963745726768,1.0411419241626756,1.051624054068274
24.05.2017,902.19,900.94,903.03,897.18,8299600,900.94,1.0485990861995933,1.052945862510833,1.0485990861995933,1.024192201068255,1.0644010310931658
25.05.2017,898.02,903.45,911.38,896.34,10411200,903.45,1.0613511623122418,1.0317661907049442,1.0613511623122418,1.0665665088043064,1.0601250706545569
26.05.2017,900.52,898.85,907.62,898.85,8841800,898.85,1.0379808236197383,1.0444638356725031,1.0379808236197383,1.0474853834045994,1.0729020476794486
29.05.2017,900.1,897.18,902.61,897.18,7707800,897.18,1.0294963745726768,1.0423306313179534,1.0294963745726768,1.0220607987629686,1.0644010310931658
30.05.2017,895.93,897.6,898.85,892.59,7148300,897.6,1.031630188105471,1.021150959512065,1.031630188105471,1.0029796733632617,1.041035961553623
31.05.2017,890.5,886.74,893.84,885.07,13301900,886.74,0.9764558667575169,0.9935716746425274,0.9764558667575169,0.9775550887216309,1.0027559347698838
01.06.2017,886.74,893.0,896.34,884.23,10486300,893.0,1.0082598494129673,0.9744744166113188,1.0082598494129673,0.9902420072054786,0.9984799743312746
02.06.2017,899.69,917.23,918.48,899.27,17314300,917.23,1.131360568221524,1.0402482175432741,1.131360568221524,1.1025973572984342,1.075040027898753
05.06.2017,910.13,902.19,910.55,901.36,9996800,902.19,1.0549497217138606,1.0932735829277995,1.0549497217138606,1.0623544518676689,1.0856790247043402
06.06.2017,898.43,892.17,902.61,891.33,11555600,892.17,1.0040430274314938,1.0338486044796238,1.0040430274314938,1.0220607987629686,1.0346220208957093
07.06.2017,890.5,897.18,900.52,889.66,8973600,897.18,1.0294963745726768,0.9935716746425274,1.0294963745726768,1.0114545349104718,1.0261210043094264
08.06.2017,899.69,898.85,905.53,895.51,10395300,898.85,1.0379808236197383,1.0402482175432741,1.0379808236197383,1.0368791195521025,1.0559000145068833
09.06.2017,896.76,899.27,900.94,893.84,12168200,899.27,1.0401146371525318,1.0253665776412948,1.0401146371525318,1.0135859372157585,1.047398997920601
12.06.2017,898.85,899.69,903.86,898.02,7296100,899.69,1.042248450685326,1.0359818088341741,1.042248450685326,1.0284042580048924,1.068676991531775
13.06.2017,898.02,898.02,900.94,891.75,9518300,898.02,1.0337640016382645,1.0317661907049442,1.0337640016382645,1.0135859372157585,1.0367600011150138
14.06.2017,904.28,903.03,908.04,902.19,7642800,903.03,1.0592173487794476,1.0635610937037117,1.0592173487794476,1.0496167857098857,1.089904080852014
15.06.2017,898.85,901.36,905.95,898.43,9990400,901.36,1.0507328997323868,1.0359818088341741,1.0507328997323868,1.0390105218573895,1.0707640674601437
