Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
16.05.2014,110.96,110.33,111.48,109.42,1164100,110.33,-1.5251440658129123,-1.5185018468533458,-1.5251440658129123,-1.5254755964946445,-1.5208052749021885
19.05.2014,110.13,112.5,112.66,110.13,1737400,112.5,-1.5076699828379119,-1.5251792891086355,-1.5076699828379119,-1.5160848940751037,-1.5150263071361023
20.05.2014,112.25,112.49,113.24,111.25,1030100,112.49,-1.507750508565907,-1.508123653468618,-1.507750508565907,-1.5114691250892276,-1.5059101889698814
21.05.2014,112.55,113.49,113.77,112.38,847300,113.49,-1.4996979357663678,-1.5057101201233323,-1.4996979357663678,-1.507251267222824,-1.4967126768914623
22.05.2014,113.49,114.33,114.53,112.55,1268700,114.33,-1.492933774614755,-1.4981477156414378,-1.492933774614755,-1.5012030182068483,-1.4953289803840892
23.05.2014,114.76,115.42,115.72,114.07,1010000,115.42,-1.4841564702632568,-1.4879304244797293,-1.4841564702632568,-1.491732733563413,-1.4829571057299324
27.05.2014,115.88,116.13,117.23,115.57,1122800,116.13,-1.4784391435755841,-1.4789198999906634,-1.4784391435755841,-1.4797158177553564,-1.4707480189001725
28.05.2014,116.03,115.26,116.8,115.15,670900,115.26,-1.4854448819111834,-1.4777131333180205,-1.4854448819111834,-1.4831378533828161,-1.4741665632125052
29.05.2014,115.79,115.49,116.22,114.55,814000,115.49,-1.4835927901672892,-1.4796439599942488,-1.4835927901672892,-1.4877536223686922,-1.479050197944409
30.05.2014,115.64,115.39,116.34,114.39,1039100,115.39,-1.4843980474472434,-1.4808507266668918,-1.4843980474472434,-1.4867986356819594,-1.4803525005395837
02.06.2014,115.86,116.27,117.08,115.4,1017900,116.27,-1.4773117833836487,-1.479080802213682,-1.4773117833836487,-1.4809095511137729,-1.472131715407545
03.06.2014,115.81,115.34,116.51,114.82,1422200,115.34,-1.48480067608722,-1.47948305777123,-1.48480067608722,-1.4854457378757544,-1.4768525623150526
04.06.2014,115.57,116.12,116.45,115.0,1344700,116.12,-1.4785196693035794,-1.4814138844474585,-1.4785196693035794,-1.4859232312191208,-1.4753874718954811
05.06.2014,116.11,115.29,116.11,114.83,995600,115.29,-1.4852033047271969,-1.4770695244259442,-1.4852033047271969,-1.4886290268315308,-1.4767711684028542
06.06.2014,116.43,117.17,117.52,116.22,1125600,117.17,-1.470064467864063,-1.4744950888576398,-1.470064467864063,-1.4774079332624186,-1.4654574146072763
09.06.2014,117.13,116.25,117.74,116.07,617100,116.25,-1.4774728348396393,-1.4688635110519737,-1.4774728348396393,-1.4756571243367413,-1.4666783232902525
10.06.2014,115.82,117.32,117.32,115.15,657000,117.32,-1.4688565819441324,-1.4794026066597203,-1.4688565819441324,-1.4789995777403069,-1.4741665632125052
11.06.2014,117.32,117.65,117.91,116.18,711800,117.65,-1.4661992329202842,-1.467334939933293,-1.4661992329202842,-1.4743042265305364,-1.46578299025607
12.06.2014,117.29,116.12,117.6,115.83,879200,116.12,-1.4785196693035794,-1.4675762932678211,-1.4785196693035794,-1.4767712754712632,-1.4686317771830142
13.06.2014,116.04,115.58,116.21,114.98,1044300,115.58,-1.4828680586153309,-1.477632682206511,-1.4828680586153309,-1.4878332045925868,-1.475550259719878
16.06.2014,115.69,114.09,115.69,113.92,987700,114.09,-1.4948663920866443,-1.4804484711093442,-1.4948663920866443,-1.4919714802350963,-1.4841780144129084
17.06.2014,114.24,113.98,114.48,113.45,857900,113.98,-1.4957521750945935,-1.492113882278224,-1.4957521750945935,-1.5016009293263202,-1.4880035282862334
18.06.2014,114.28,115.77,115.89,113.48,765000,115.77,-1.4813380697834184,-1.491792077832186,-1.4813380697834184,-1.490379835757208,-1.487759346549638
19.06.2014,115.81,117.36,117.47,115.46,640000,117.36,-1.4685344790321506,-1.47948305777123,-1.4685344790321506,-1.4778058443818907,-1.471643351934355
20.06.2014,116.93,117.89,117.95,116.28,1156900,117.89,-1.464266615448395,-1.470472533282164,-1.464266615448395,-1.4739858976349587,-1.4649690511340858
23.06.2014,117.97,118.05,118.37,117.44,450400,118.05,-1.4629782038004686,-1.4621056176851743,-1.4629782038004686,-1.4706434442313934,-1.4555273573190715
24.06.2014,117.81,117.81,118.68,117.78,672600,117.81,-1.464910821272358,-1.4633928354693264,-1.464910821272358,-1.4681763952906663,-1.4527599643043259
25.06.2014,117.75,119.56,119.73,117.75,698300,119.56,-1.4508188188731643,-1.4638755421383836,-1.4508188188731643,-1.4598202617817528,-1.453004146040921
26.06.2014,119.72,118.75,119.74,117.25,613600,118.75,-1.4573414028407912,-1.4480266731710087,-1.4573414028407912,-1.4597406795578585,-1.457073841650841
27.06.2014,118.44,118.39,118.93,117.44,965600,118.39,-1.4602403290486254,-1.458324415444227,-1.4602403290486254,-1.466186839693306,-1.4555273573190715
30.06.2014,118.24,118.67,120.2,117.88,1008900,118.67,-1.457985608664754,-1.4599334376744173,-1.457985608664754,-1.4560798972587157,-1.451946025182342
01.07.2014,119.14,120.13,120.7,118.88,1369100,120.13,-1.446228852377427,-1.4526928376385608,-1.446228852377427,-1.452100786063995,-1.4438066339625018
02.07.2014,119.72,120.42,120.48,118.2,1587600,120.42,-1.4438936062655603,-1.4480266731710087,-1.4438936062655603,-1.4538515949896718,-1.4493414199919932
03.07.2014,120.42,120.99,121.18,119.77,438900,120.99,-1.439303639769823,-1.4423950953653424,-1.439303639769823,-1.448280839317063,-1.4365625757768443
07.07.2014,120.7,119.19,120.7,118.97,905400,119.19,-1.4537982708089938,-1.4401424642430762,-1.4537982708089938,-1.452100786063995,-1.4430740887527163
08.07.2014,118.54,118.39,118.87,117.9,813400,118.39,-1.4602403290486254,-1.4575199043291316,-1.4602403290486254,-1.4666643330366727,-1.451783237357945
09.07.2014,119.07,118.66,119.82,118.48,792700,118.66,-1.4580661343927497,-1.4532559954191273,-1.4580661343927497,-1.4591040217667033,-1.4470623904504376
10.07.2014,117.09,118.08,118.64,116.95,669700,118.08,-1.4627366266164825,-1.4691853154980117,-1.4627366266164825,-1.4684947241862443,-1.4595156590167933
11.07.2014,118.07,118.38,118.74,117.61,506500,118.38,-1.4603208547766207,-1.4613011065700792,-1.4603208547766207,-1.4676989019473,-1.4541436608116987
14.07.2014,118.8,119.4,119.85,118.68,1107400,119.4,-1.4521072305210905,-1.4554281754298841,-1.4521072305210905,-1.4588652750950202,-1.4454345122064698
15.07.2014,119.4,119.53,120.47,116.37,979100,119.53,-1.4510603960571504,-1.4506011087393131,-1.4510603960571504,-1.4539311772135664,-1.4642365059243003
16.07.2014,119.85,118.41,119.85,118.34,676700,118.41,-1.4600792775926346,-1.4469808087213851,-1.4600792775926346,-1.4588652750950202,-1.4482019052212154
17.07.2014,118.07,121.88,124.18,118.07,1779100,121.88,-1.432136849978233,-1.4613011065700792,-1.432136849978233,-1.4244061721487387,-1.4503995408505723
18.07.2014,122.12,123.21,123.49,121.49,837600,123.21,-1.421426928154846,-1.4287184064087246,-1.421426928154846,-1.4298973455974533,-1.4225628228787193
21.07.2014,122.46,123.6,123.78,121.63,802200,123.6,-1.4182864247630254,-1.4259830686174013,-1.4182864247630254,-1.4275894611045152,-1.4214233081079417
