Data,Ultimo,Abertura,Fechamento,Maxima,Minima,Volume
02.01.2014,67.75,67.83,67.75,68.27,67.74,5919600
03.01.2014,68.36,67.94,68.36,68.64,67.92,5637600
06.01.2014,68.72,68.42,68.72,69.03,68.38,7443500
07.01.2014,70.18,69.25,70.18,70.42,69.21,11063300
08.01.2014,70.08,70.09,70.08,70.41,69.87,9096700
09.01.2014,70.5,70.66,70.5,70.99,70.03,7944700
10.01.2014,70.51,70.44,70.51,70.69,70.07,6697400
13.01.2014,70.33,70.24,70.33,70.7,70.01,9589200
14.01.2014,70.5,70.41,70.5,70.63,70.2,7567300
15.01.2014,70.56,70.44,70.56,70.91,70.34,7390700
16.01.2014,70.44,70.41,70.44,70.77,70.13,8401100
17.01.2014,70.75,70.5,70.75,70.83,70.24,13714400
21.01.2014,69.98,70.65,69.98,70.78,68.93,16368400
22.01.2014,70.2,69.95,70.2,70.37,69.62,8875500
23.01.2014,69.02,69.77,69.02,69.81,68.78,9322300
24.01.2014,67.44,68.56,67.44,68.93,67.44,10604200
27.01.2014,66.94,67.21,66.94,67.55,66.87,8685200
28.01.2014,67.06,67.42,67.06,67.43,66.83,8254400
29.01.2014,66.17,66.59,66.17,66.77,65.89,11160100
30.01.2014,66.61,66.7,66.61,66.82,66.25,6874900
31.01.2014,65.85,66.25,65.85,66.49,65.61,12193800
03.02.2014,64.59,66.05,64.59,66.08,64.46,13944600
04.02.2014,64.47,64.7,64.47,64.96,64.07,11436400
05.02.2014,64.96,64.37,64.96,65.25,64.36,10667300
06.02.2014,66.05,65.22,66.05,66.06,65.16,10037900
07.02.2014,67.01,66.18,67.01,67.01,65.95,9435100
10.02.2014,67.78,67.16,67.78,67.79,66.84,8080200
11.02.2014,69.19,67.8,69.19,69.19,67.69,11556300
12.02.2014,68.79,69.18,68.79,69.21,68.44,7696100
13.02.2014,68.89,68.47,68.89,68.93,68.26,5926000
14.02.2014,69.04,68.92,69.04,69.18,68.49,5485100
18.02.2014,68.6,69.05,68.6,69.11,68.54,6926500
19.02.2014,68.2,68.58,68.2,69.03,68.15,7693400
20.02.2014,68.76,68.24,68.76,69.02,67.96,8160100
21.02.2014,68.61,68.86,68.61,69.15,68.55,7381500
24.02.2014,68.3,68.55,68.3,69.01,68.29,8406700
25.02.2014,68.3,68.66,68.3,68.87,67.96,6383400
26.02.2014,68.3,68.3,68.3,68.62,68.04,6334100
27.02.2014,68.49,68.34,68.49,68.53,68.03,7040300
28.02.2014,69.06,68.53,69.06,69.45,68.26,9643700
03.03.2014,68.64,68.31,68.64,68.95,68.09,7506700
04.03.2014,69.97,69.32,69.97,70.06,69.15,8796300
05.03.2014,69.41,69.92,69.41,69.94,69.25,6842500
06.03.2014,69.63,69.86,69.63,70.2,69.58,7718300
07.03.2014,69.95,69.99,69.95,70.07,69.48,6792000
10.03.2014,70.05,69.84,70.05,70.08,69.56,4878200
11.03.2014,70.08,70.25,70.08,70.28,69.78,5837200
12.03.2014,70.16,69.58,70.16,70.18,69.45,6154900
13.03.2014,69.71,70.35,69.71,70.61,69.7,7659400
14.03.2014,69.57,69.62,69.57,70.04,69.31,7337800
17.03.2014,70.41,69.91,70.41,70.6,69.85,5872600
18.03.2014,70.42,70.39,70.42,70.64,70.07,5891900
19.03.2014,70.16,70.38,70.16,70.73,69.65,5937600
20.03.2014,70.55,70.1,70.55,70.61,69.68,5727400
21.03.2014,71.91,71.04,71.91,71.91,70.37,23988800
24.03.2014,71.36,71.44,71.36,71.54,70.87,13944100
25.03.2014,73.0,71.74,73.0,73.24,71.74,14167300
26.03.2014,72.75,73.1,72.75,73.82,72.75,11215100
27.03.2014,72.92,72.77,72.92,73.24,72.16,8694600
28.03.2014,73.04,73.1,73.04,73.63,72.68,8816000
31.03.2014,73.64,73.46,73.64,73.91,73.17,7545700
01.04.2014,73.42,73.7,73.42,73.97,72.99,7068500
02.04.2014,73.64,73.47,73.64,73.76,72.99,7995600
03.04.2014,73.66,73.44,73.66,73.72,73.11,5471200
04.04.2014,73.78,73.93,73.78,74.5,73.7,10309700
07.04.2014,73.38,73.76,73.38,74.48,73.34,11409200
08.04.2014,73.51,73.49,73.51,74.01,73.09,9601800
09.04.2014,74.18,73.78,74.18,74.21,73.3,8921300
10.04.2014,72.37,74.11,72.37,74.16,72.35,9667800
11.04.2014,72.62,72.11,72.62,72.86,72.0,8710700
14.04.2014,72.82,72.92,72.82,72.98,72.15,8617200
15.04.2014,74.36,73.8,74.36,74.37,73.5,13999100
16.04.2014,74.03,74.64,74.03,74.74,73.52,11308000
17.04.2014,74.18,73.98,74.18,74.7,73.98,9153500
21.04.2014,74.96,74.22,74.96,75.06,73.97,7031400
22.04.2014,75.1,74.96,75.1,75.52,74.77,7937900
23.04.2014,75.13,75.14,75.13,75.38,74.9,5876000
24.04.2014,74.93,75.14,74.93,75.24,74.62,6149900
25.04.2014,74.8,74.94,74.8,75.16,74.51,5895900
28.04.2014,75.97,75.38,75.97,76.09,75.05,8792900
29.04.2014,75.73,76.18,75.73,76.45,75.68,7811200
30.04.2014,75.93,75.59,75.93,76.21,75.49,8513600
01.05.2014,75.36,75.54,75.36,75.73,74.91,6590500
02.05.2014,74.45,75.09,74.45,75.25,74.12,8744200
05.05.2014,74.96,74.43,74.96,75.09,74.24,5438200
06.05.2014,74.59,74.98,74.59,74.98,74.59,5795900
07.05.2014,75.64,74.85,75.64,75.75,74.48,8720800
08.05.2014,75.34,75.46,75.34,75.78,75.23,5667900
09.05.2014,75.64,75.61,75.64,75.9,75.27,5691700
12.05.2014,75.35,75.89,75.35,75.89,75.28,7437300
13.05.2014,75.73,75.64,75.73,76.08,75.43,6183200
14.05.2014,75.61,75.67,75.61,75.79,75.54,4187200
15.05.2014,75.48,75.44,75.48,75.59,75.27,7007600
16.05.2014,75.4,75.39,75.4,75.63,75.07,6516900
19.05.2014,75.44,75.13,75.44,75.66,75.06,6997200
20.05.2014,75.15,75.57,75.15,75.7,74.93,5438400
21.05.2014,75.82,75.41,75.82,75.86,75.36,5302500
22.05.2014,76.21,75.92,76.21,76.25,75.55,5124900
23.05.2014,76.22,76.27,76.22,76.36,75.99,5275700
27.05.2014,76.1,76.32,76.1,76.51,75.69,4524400
28.05.2014,75.71,75.99,75.71,76.19,75.58,4352700
29.05.2014,76.06,75.91,76.06,76.09,75.6,3685200
30.05.2014,76.59,76.01,76.59,76.65,75.9,5973900
02.06.2014,77.12,76.65,77.12,77.19,76.25,5845400
03.06.2014,77.34,76.93,77.34,77.45,76.87,6681300
04.06.2014,77.51,77.17,77.51,77.53,76.95,5608600
05.06.2014,77.92,77.58,77.92,78.02,77.31,4730900
06.06.2014,77.89,77.94,77.89,78.0,77.63,4624000
09.06.2014,77.92,77.8,77.92,77.92,77.51,3748800
10.06.2014,78.58,78.1,78.58,78.59,77.58,5792100
11.06.2014,77.99,78.36,77.99,78.62,77.85,5960500
12.06.2014,77.39,77.89,77.39,77.91,77.38,5930700
13.06.2014,77.39,77.38,77.39,77.49,77.12,4301600
16.06.2014,77.33,77.39,77.33,77.67,76.87,5645500
17.06.2014,76.94,77.09,76.94,77.15,76.53,4834600
18.06.2014,77.61,76.93,77.61,77.62,76.89,5445000
19.06.2014,78.36,77.7,78.36,78.41,77.61,5481500
20.06.2014,79.46,78.78,79.46,79.62,78.56,12459700
23.06.2014,79.07,79.19,79.07,79.35,78.84,6063200
24.06.2014,78.95,78.98,78.95,79.43,78.92,5915000
25.06.2014,79.83,78.68,79.83,79.92,78.68,6411100
26.06.2014,79.75,79.89,79.75,79.99,79.28,5106900
27.06.2014,79.25,79.61,79.25,79.7,78.84,6463000
30.06.2014,78.97,79.73,78.97,80.01,78.9,6877800
01.07.2014,79.92,79.37,79.92,80.01,79.25,5129200
02.07.2014,79.91,79.79,79.91,79.99,79.49,3764900
03.07.2014,79.58,79.92,79.58,80.2,79.34,4199100
07.07.2014,80.37,79.58,80.37,80.57,79.46,7014900
08.07.2014,79.8,80.17,79.8,80.2,79.65,6268400
09.07.2014,80.04,80.01,80.04,80.17,79.8,5720900
10.07.2014,79.86,79.32,79.86,80.01,78.9,4955100
11.07.2014,79.33,79.89,79.33,80.02,79.15,5461000
14.07.2014,79.55,79.55,79.55,79.63,79.34,7784800
15.07.2014,77.96,79.43,77.96,79.61,77.58,14219700
16.07.2014,77.16,78.15,77.16,78.26,76.96,11946800
17.07.2014,75.76,76.92,75.76,77.07,75.68,11218900
18.07.2014,76.84,75.99,76.84,76.96,75.76,8408400
21.07.2014,76.44,76.57,76.44,76.68,76.25,6379900
22.07.2014,77.35,76.93,77.35,77.4,76.83,6554100
23.07.2014,77.14,77.6,77.14,77.7,76.9,4815300
24.07.2014,77.15,77.25,77.15,77.55,77.01,5177200
25.07.2014,77.08,77.2,77.08,77.3,76.84,3951500
28.07.2014,77.08,76.91,77.08,77.3,76.74,4634800
29.07.2014,76.96,77.33,76.96,77.38,76.76,6053900
30.07.2014,77.22,77.2,77.22,77.64,76.85,5994800
31.07.2014,75.55,76.82,75.55,76.87,75.52,9141500
01.08.2014,75.41,75.3,75.41,75.79,74.58,8610700
04.08.2014,75.61,75.48,75.61,75.77,74.97,6790800
05.08.2014,75.35,75.36,75.35,75.67,75.15,6230900
06.08.2014,76.02,75.24,76.02,76.11,75.18,7412100
07.08.2014,75.43,76.31,75.43,76.38,75.17,7417800
08.08.2014,76.3,75.64,76.3,76.35,75.31,5618400
11.08.2014,76.36,76.71,76.36,76.83,76.25,5703000
12.08.2014,75.96,76.24,75.96,76.41,75.72,4577700
13.08.2014,76.8,76.35,76.8,76.96,76.35,4563700
14.08.2014,77.01,76.91,77.01,77.03,76.62,5239400
15.08.2014,76.37,77.15,76.37,77.33,76.09,6986000
18.08.2014,77.52,76.93,77.52,77.54,76.81,5979500
19.08.2014,77.72,77.55,77.72,77.72,77.01,5670000
20.08.2014,77.91,77.65,77.91,77.98,77.52,5183000
21.08.2014,78.65,78.0,78.65,78.82,78.0,8357600
22.08.2014,78.35,78.75,78.35,79.06,78.25,5076300
25.08.2014,78.45,78.77,78.45,78.89,78.34,3678200
26.08.2014,78.61,78.63,78.61,78.82,78.4,3512400
27.08.2014,78.44,78.73,78.44,78.82,78.21,4786100
28.08.2014,78.24,78.2,78.24,78.42,78.05,3482200
29.08.2014,78.83,78.35,78.83,78.85,78.28,5287800
02.09.2014,78.55,78.5,78.55,78.81,78.29,4644800
03.09.2014,78.85,78.9,78.85,79.11,78.69,4725800
04.09.2014,78.91,79.03,78.91,79.11,78.85,6147700
05.09.2014,79.35,78.97,79.35,79.35,78.53,5744400
08.09.2014,79.07,79.35,79.07,79.48,78.91,4900300
09.09.2014,78.88,79.34,78.88,79.34,78.69,5999400
10.09.2014,79.79,79.18,79.79,80.05,79.0,7402200
11.09.2014,79.45,79.63,79.45,79.71,79.11,4834100
12.09.2014,79.48,79.45,79.48,79.65,79.0,5929200
15.09.2014,79.58,79.48,79.58,79.73,79.3,4525500
16.09.2014,80.46,79.41,80.46,80.51,79.26,6081400
17.09.2014,80.7,80.46,80.7,81.03,80.4,6627800
18.09.2014,81.58,80.69,81.58,81.63,80.58,6628700
19.09.2014,82.07,81.99,82.07,82.36,81.79,13033400
22.09.2014,81.98,82.07,81.98,82.26,81.91,5788300
23.09.2014,81.66,81.9,81.66,82.15,81.46,8108100
24.09.2014,82.56,81.85,82.56,82.66,81.57,5890900
25.09.2014,81.39,82.48,81.39,82.49,81.37,5688200
26.09.2014,81.39,81.63,81.39,81.69,80.71,4467500
29.09.2014,80.97,80.84,80.97,81.05,80.59,6581600
30.09.2014,81.0,80.94,81.0,81.47,80.9,6822500
01.10.2014,79.26,80.54,79.26,80.77,79.0,12263700
02.10.2014,78.92,79.08,78.92,79.45,78.47,7566100
03.10.2014,79.89,79.21,79.89,79.94,79.13,6856100
06.10.2014,79.69,80.31,79.69,80.56,79.32,5015100
07.10.2014,77.81,79.38,77.81,79.38,77.77,8407800
08.10.2014,79.73,77.84,79.73,79.82,77.55,8337000
09.10.2014,77.58,79.51,77.58,79.69,77.36,10675900
10.10.2014,76.93,77.78,76.93,77.92,76.93,9984100
13.10.2014,75.33,77.1,75.33,77.1,75.25,10334600
14.10.2014,73.72,76.4,73.72,76.68,72.45,20807400
15.10.2014,74.63,72.99,74.63,75.02,72.27,21905900
16.10.2014,73.55,73.69,73.55,74.48,73.34,14575300
17.10.2014,75.01,74.13,75.01,75.35,73.95,12272900
20.10.2014,75.39,75.11,75.39,75.39,74.72,7988900
21.10.2014,76.27,75.87,76.27,76.28,75.49,7287300
22.10.2014,76.92,76.83,76.92,77.36,76.39,9360100
23.10.2014,77.99,77.71,77.99,78.26,77.47,7570400
24.10.2014,78.37,78.24,78.37,78.5,77.67,5973100
27.10.2014,79.09,78.33,79.09,79.22,78.31,7043900
28.10.2014,79.64,79.45,79.64,79.64,78.7,10347800
29.10.2014,80.22,79.8,80.22,80.22,79.69,8188300
30.10.2014,81.35,79.92,81.35,81.35,79.73,9068300
31.10.2014,81.91,82.03,81.91,82.21,81.51,10800100
03.11.2014,81.66,81.95,81.66,82.17,81.12,7082600
04.11.2014,82.55,81.99,82.55,82.63,81.57,9349000
05.11.2014,82.7,82.87,82.7,83.03,82.04,6966800
06.11.2014,82.84,82.78,82.84,83.08,82.49,6200300
07.11.2014,82.23,82.83,82.23,82.86,82.01,6652600
10.11.2014,82.7,82.13,82.7,82.77,81.47,7573300
11.11.2014,82.77,82.74,82.77,83.14,82.49,6221100
12.11.2014,82.64,82.58,82.64,82.83,82.37,4895900
13.11.2014,82.89,82.87,82.89,83.21,82.45,4860000
14.11.2014,82.2,82.77,82.2,82.88,82.08,5650700
17.11.2014,82.3,82.07,82.3,82.6,81.78,5233000
18.11.2014,82.71,82.17,82.71,82.88,81.86,5407200
19.11.2014,82.65,82.42,82.65,82.69,82.15,5217800
20.11.2014,82.21,82.49,82.21,82.51,81.84,8090700
21.11.2014,82.5,83.17,82.5,83.17,82.32,8417400
24.11.2014,81.75,82.55,81.75,82.79,81.57,9098000
25.11.2014,81.62,81.83,81.62,81.99,81.62,7367900
26.11.2014,82.01,81.67,82.01,82.04,81.54,5503700
28.11.2014,82.8,82.31,82.8,83.24,82.1,5881200
01.12.2014,82.63,82.53,82.63,83.23,82.11,5638800
02.12.2014,83.0,82.59,83.0,83.01,82.23,6184400
03.12.2014,82.4,83.02,82.4,83.37,82.34,8957400
04.12.2014,82.27,82.68,82.27,82.84,82.14,6697600
05.12.2014,83.0,82.25,83.0,83.18,82.01,6449700
08.12.2014,83.01,82.93,83.01,83.28,82.72,6499300
09.12.2014,82.65,82.78,82.65,82.97,81.76,7214300
10.12.2014,81.26,82.31,81.26,82.58,81.19,9416400
11.12.2014,81.63,80.96,81.63,82.08,80.59,7114600
12.12.2014,79.88,81.58,79.88,81.75,79.85,8325500
15.12.2014,79.52,80.14,79.52,80.36,79.27,12110600
16.12.2014,78.6,79.15,78.6,80.48,78.4,10209200
17.12.2014,79.6,78.99,79.6,79.92,78.56,10207600
18.12.2014,81.7,80.79,81.7,81.71,80.12,11756800
19.12.2014,80.74,81.56,80.74,82.14,80.7,19154400
22.12.2014,81.65,80.84,81.65,81.71,80.83,8124500
23.12.2014,79.76,81.58,79.76,81.78,79.49,10171700
24.12.2014,80.0,79.84,80.0,80.57,79.84,3415100
26.12.2014,80.36,80.37,80.36,80.84,80.08,2951000
29.12.2014,80.57,80.04,80.57,80.84,80.02,4273400
30.12.2014,80.59,80.64,80.59,80.93,80.36,4371700
31.12.2014,79.99,80.78,79.99,81.16,79.96,6202100
02.01.2015,79.95,80.35,79.95,80.74,79.65,5753600
05.01.2015,79.39,79.92,79.39,80.11,79.31,8079300
06.01.2015,79.0,79.81,79.0,80.31,78.74,7428000
07.01.2015,80.74,79.48,80.74,80.95,79.4,7931700
08.01.2015,81.38,81.13,81.38,81.45,80.89,9916000
09.01.2015,80.27,81.46,80.27,81.46,80.12,7364800
12.01.2015,79.99,80.44,79.99,80.94,79.78,6839000
13.01.2015,80.13,80.65,80.13,81.33,79.73,10151100
14.01.2015,79.55,79.44,79.55,79.88,79.18,8887700
15.01.2015,78.39,78.76,78.39,79.5,77.98,10834800
16.01.2015,79.58,78.07,79.58,80.02,78.02,14092300
20.01.2015,77.48,77.68,77.48,78.06,76.69,20460000
21.01.2015,77.94,76.92,77.94,78.1,76.8,11702900
22.01.2015,79.37,78.32,79.37,79.42,77.69,9036600
23.01.2015,78.17,78.74,78.17,78.76,77.97,10126000
26.01.2015,78.22,77.87,78.22,78.36,77.42,8962800
27.01.2015,78.09,77.89,78.09,78.61,77.2,10160500
28.01.2015,77.62,78.39,77.62,78.73,77.59,9053200
29.01.2015,78.31,77.65,78.31,78.37,77.0,7569300
30.01.2015,76.6,77.7,76.6,78.02,76.56,10676300
02.02.2015,77.13,76.87,77.13,77.14,76.02,8990700
03.02.2015,78.37,77.56,78.37,78.45,77.35,10005200
04.02.2015,77.53,78.11,77.53,78.36,77.27,9514100
05.02.2015,78.37,77.69,78.37,78.45,77.61,6642200
06.02.2015,77.33,78.1,77.33,78.36,77.13,9215700
09.02.2015,76.32,77.3,76.32,77.3,75.8,9851700
10.02.2015,76.76,76.64,76.76,77.03,76.05,12275500
11.02.2015,76.78,76.84,76.78,77.09,76.45,8177000
12.02.2015,75.3,76.87,75.3,76.9,74.31,25835200
13.02.2015,76.2,75.3,76.2,76.24,75.21,11153600
17.02.2015,76.83,76.02,76.83,76.86,75.82,8627100
18.02.2015,76.46,77.03,76.46,77.21,76.02,7878200
19.02.2015,77.03,76.45,77.03,77.13,76.19,10028200
20.02.2015,77.23,77.16,77.23,77.31,76.34,10085700
23.02.2015,77.16,77.6,77.16,77.62,76.87,6878200
24.02.2015,77.56,77.22,77.56,77.83,77.03,6587200
25.02.2015,77.96,77.75,77.96,78.02,77.15,9684000
26.02.2015,79.18,78.09,79.18,79.48,77.97,11437900
27.02.2015,78.96,79.37,78.96,79.59,78.94,8500000
02.03.2015,79.51,78.96,79.51,79.65,78.96,7277600
03.03.2015,78.83,79.41,78.83,79.41,78.42,6419700
04.03.2015,78.3,78.66,78.3,78.66,77.93,8665500
05.03.2015,78.97,78.62,78.97,79.5,78.57,8042300
06.03.2015,77.11,78.64,77.11,78.9,76.93,9287600
09.03.2015,77.53,77.18,77.53,77.73,76.84,5701100
10.03.2015,76.66,77.02,76.66,77.36,76.65,8735700
11.03.2015,75.73,76.89,75.73,76.89,75.65,9138100
12.03.2015,76.89,76.22,76.89,77.21,76.12,8318000
13.03.2015,76.42,76.91,76.42,77.06,75.98,7821800
16.03.2015,77.84,76.83,77.84,77.85,76.83,7726500
17.03.2015,76.94,77.11,76.94,77.43,76.57,7301500
18.03.2015,78.15,76.94,78.15,78.37,76.36,7972500
19.03.2015,78.33,77.83,78.33,78.54,77.73,6863100
20.03.2015,78.87,78.47,78.87,79.26,78.38,12433800
23.03.2015,79.32,78.93,79.32,79.61,78.74,9016000
24.03.2015,78.54,79.21,78.54,79.51,78.51,8390700
25.03.2015,77.29,78.45,77.29,78.95,77.29,8444100
26.03.2015,77.13,76.99,77.13,77.65,76.69,9972400
27.03.2015,77.29,77.24,77.29,77.76,77.14,5847400
30.03.2015,78.22,77.98,78.22,78.46,77.61,6061200
31.03.2015,77.49,77.77,77.49,78.17,77.48,8028000
01.04.2015,76.37,77.38,76.37,77.38,75.96,11368100
02.04.2015,76.75,76.59,76.75,77.02,76.17,6097100
06.04.2015,76.38,76.13,76.38,76.69,75.52,9697600
07.04.2015,77.1,76.68,77.1,77.7,76.59,7900300
08.04.2015,77.15,76.9,77.15,77.37,76.72,7354100
09.04.2015,78.05,77.46,78.05,78.3,77.28,8073900
10.04.2015,78.61,78.05,78.61,78.67,77.74,6786500
13.04.2015,77.45,78.21,77.45,78.55,77.45,10753500
14.04.2015,77.43,77.83,77.43,78.15,77.17,9322200
15.04.2015,77.49,77.44,77.49,77.98,77.28,8237100
16.04.2015,76.86,77.23,76.86,77.27,76.85,7324800
17.04.2015,76.7,76.54,76.7,76.91,76.34,11084200
20.04.2015,77.19,77.23,77.19,77.7,77.06,6668500
21.04.2015,77.26,77.53,77.26,77.79,77.15,6532700
22.04.2015,77.36,77.51,77.36,77.64,76.99,4763900
23.04.2015,77.38,77.41,77.38,77.66,76.96,7351500
24.04.2015,77.86,77.11,77.86,78.2,77.03,6566900
27.04.2015,77.47,77.92,77.47,78.26,77.39,9113900
28.04.2015,77.6,77.37,77.6,77.76,76.49,7484600
29.04.2015,77.33,77.42,77.33,77.5,76.95,8926200
30.04.2015,76.41,77.08,76.41,77.14,76.08,10170600
01.05.2015,77.13,76.73,77.13,77.33,76.73,6255000
04.05.2015,77.3,77.28,77.3,77.45,77.15,5532400
05.05.2015,76.64,77.13,76.64,77.25,76.48,8828000
06.05.2015,76.39,76.73,76.39,76.93,75.99,8030800
07.05.2015,76.76,76.21,76.76,77.03,76.19,6401600
08.05.2015,78.16,77.4,78.16,78.31,77.36,7508600
11.05.2015,77.82,78.04,77.82,78.3,77.8,5698900
12.05.2015,77.39,77.7,77.39,77.83,77.24,6903100
13.05.2015,77.45,77.55,77.45,77.9,77.39,5826800
14.05.2015,78.44,77.77,78.44,78.47,77.76,5454000
15.05.2015,78.8,78.55,78.8,78.81,78.31,6023500
18.05.2015,79.66,78.85,79.66,80.37,78.81,10479600
19.05.2015,80.08,79.84,80.08,80.2,79.54,7724100
20.05.2015,79.8,80.43,79.8,80.48,79.58,7146500
21.05.2015,79.46,79.85,79.46,80.15,79.4,6875600
22.05.2015,78.63,79.35,78.63,79.46,78.62,6216600
26.05.2015,78.22,78.54,78.22,78.79,78.04,7918900
27.05.2015,78.46,78.37,78.46,78.68,78.21,9297900
28.05.2015,78.48,78.37,78.48,78.91,78.22,5700100
29.05.2015,77.7,78.79,77.7,78.84,77.46,9957800
01.06.2015,77.62,77.8,77.62,78.05,77.37,7298100
02.06.2015,77.57,77.53,77.57,77.77,76.89,8312400
03.06.2015,77.66,77.84,77.66,77.92,77.46,5375200
04.06.2015,76.99,77.54,76.99,77.95,76.86,8057900
05.06.2015,76.49,76.8,76.49,76.85,76.19,7557300
08.06.2015,76.0,76.5,76.0,76.8,76.0,7054600
09.06.2015,76.2,76.38,76.2,76.45,75.88,7844300
10.06.2015,76.72,76.41,76.72,77.24,76.19,10025100
11.06.2015,77.0,76.97,77.0,77.43,76.68,6175200
12.06.2015,76.31,76.72,76.31,76.99,76.13,8717200
15.06.2015,75.64,75.84,75.64,75.93,75.27,6833500
16.06.2015,76.31,75.65,76.31,76.42,75.34,6049500
17.06.2015,76.6,76.33,76.6,76.9,76.15,6155800
18.06.2015,77.87,76.7,77.87,78.01,76.59,8815800
19.06.2015,77.48,77.49,77.48,77.74,77.42,11653600
22.06.2015,77.66,78.05,77.66,78.24,77.58,5055900
23.06.2015,77.42,77.66,77.42,77.87,77.18,6046600
24.06.2015,77.07,77.21,77.07,77.44,76.87,7254700
25.06.2015,76.9,77.2,76.9,77.57,76.9,6581100
26.06.2015,77.31,77.15,77.31,77.69,77.01,9041100
29.06.2015,75.79,76.8,75.79,77.08,75.74,11150900
30.06.2015,75.62,76.37,75.62,76.38,75.49,8967900
01.07.2015,76.4,76.27,76.4,76.56,75.76,6726700
02.07.2015,76.38,76.7,76.38,76.83,76.28,6091900
06.07.2015,76.19,75.81,76.19,76.42,74.98,6817800
07.07.2015,76.75,76.52,76.75,76.8,75.66,7122600
08.07.2015,75.86,76.36,75.86,76.49,75.8,6845500
09.07.2015,76.35,76.85,76.35,77.23,76.35,7316400
10.07.2015,77.22,77.42,77.22,77.5,76.88,6969300
13.07.2015,77.8,77.63,77.8,77.96,77.49,6986300
14.07.2015,77.42,77.01,77.42,77.49,76.46,9890600
15.07.2015,77.91,77.4,77.91,78.32,77.3,7990300
16.07.2015,78.45,78.32,78.45,78.64,78.19,5775000
17.07.2015,77.65,78.28,77.65,78.29,77.56,8054200
20.07.2015,77.87,77.98,77.87,78.09,77.66,5016200
21.07.2015,77.85,78.05,77.85,78.22,77.64,5891600
22.07.2015,77.73,77.91,77.73,78.14,77.38,6721900
23.07.2015,77.74,77.98,77.74,78.05,77.59,5016100
24.07.2015,76.93,77.39,76.93,77.55,76.85,6524200
27.07.2015,76.25,76.79,76.25,76.8,75.97,8734000
28.07.2015,76.83,76.73,76.83,76.99,76.36,7757500
29.07.2015,77.38,77.01,77.38,77.63,76.85,7853500
30.07.2015,77.46,77.43,77.46,77.59,77.11,5517400
31.07.2015,77.75,77.85,77.75,78.35,77.56,6216800
03.08.2015,77.6,77.59,77.6,77.75,76.99,6172500
04.08.2015,77.43,77.91,77.43,77.98,77.32,6005300
05.08.2015,77.99,78.03,77.99,78.36,77.86,4571300
06.08.2015,76.87,77.97,76.87,78.05,76.82,6988000
07.08.2015,76.7,76.83,76.7,76.87,76.16,6027900
10.08.2015,77.42,77.25,77.42,77.63,77.16,6133500
11.08.2015,76.82,76.85,76.82,77.08,76.63,6682600
12.08.2015,76.59,76.35,76.59,76.6,75.58,7462400
13.08.2015,76.41,76.61,76.41,76.8,76.15,5048000
14.08.2015,76.66,76.29,76.66,76.68,75.93,5177300
17.08.2015,77.49,76.38,77.49,77.49,76.08,6901800
18.08.2015,77.1,77.0,77.1,77.34,76.83,7618800
19.08.2015,77.05,76.95,77.05,77.58,76.64,7642400
20.08.2015,76.65,76.77,76.65,77.68,76.65,10620400
21.08.2015,74.71,76.01,74.71,77.02,74.67,16141500
24.08.2015,72.57,71.21,72.57,74.44,63.94,25636300
25.08.2015,70.93,74.81,70.93,74.82,70.68,15671100
26.08.2015,74.36,72.64,74.36,74.44,71.5,14738300
27.08.2015,75.23,75.13,75.23,75.37,73.76,11131200
28.08.2015,74.4,75.0,74.4,75.28,73.79,9200300
31.08.2015,73.47,74.18,73.47,74.4,73.16,9083500
01.09.2015,72.0,72.15,72.0,72.62,71.5,14593500
02.09.2015,72.98,72.84,72.98,73.08,72.32,11517400
03.09.2015,72.43,73.22,72.43,73.56,72.13,9027200
04.09.2015,71.39,71.6,71.39,71.83,70.81,10996800
08.09.2015,73.44,72.78,73.44,73.47,72.33,11394100
09.09.2015,72.1,74.26,72.1,74.4,71.95,7384500
10.09.2015,72.49,72.01,72.49,73.08,71.63,8359500
11.09.2015,72.65,72.27,72.65,72.71,71.77,7381300
14.09.2015,72.96,72.63,72.96,73.42,72.33,7948700
15.09.2015,73.8,73.33,73.8,74.08,72.86,7030700
16.09.2015,73.97,73.87,73.97,74.13,73.35,5630400
17.09.2015,74.15,73.9,74.15,75.2,73.74,8258000
18.09.2015,73.01,73.55,73.01,74.05,72.9,14211100
21.09.2015,72.81,73.39,72.81,73.96,72.22,7053700
22.09.2015,72.9,72.13,72.9,73.05,71.83,10618700
23.09.2015,72.7,72.87,72.7,73.26,72.36,5609300
24.09.2015,72.3,72.33,72.3,72.66,71.75,7407600
25.09.2015,71.14,72.65,71.14,72.81,70.96,10794400
28.09.2015,71.43,70.91,71.43,71.98,70.28,14332800
29.09.2015,72.74,72.11,72.74,73.36,71.79,11520000
30.09.2015,72.98,73.59,72.98,73.86,72.39,10970100
01.10.2015,72.84,73.04,72.84,73.37,71.74,9675900
02.10.2015,73.44,72.04,73.44,73.47,71.8,8368100
05.10.2015,74.08,73.64,74.08,74.13,73.55,9419200
06.10.2015,73.04,73.9,73.04,74.01,72.38,8365200
07.10.2015,74.26,73.69,74.26,74.6,73.05,9397300
08.10.2015,74.33,74.05,74.33,74.43,73.34,7090700
09.10.2015,74.56,74.38,74.56,75.02,74.1,8259700
12.10.2015,75.05,74.33,75.05,75.42,74.26,8957900
13.10.2015,74.62,74.11,74.62,75.23,73.73,12761900
14.10.2015,73.9,74.44,73.9,75.02,73.58,8881900
