Data,Ultimo,Abertura,Fechamento,Maxima,Minima,Volume
19.10.2015,132.88,131.35,132.88,133.65,131.1,800300
20.10.2015,133.17,132.88,133.17,133.59,132.49,635800
21.10.2015,127.92,133.84,127.92,134.04,119.88,3511400
22.10.2015,121.26,127.29,121.26,127.74,119.58,4702000
23.10.2015,124.11,121.6,124.11,124.64,121.53,1943700
26.10.2015,124.67,124.4,124.67,124.9,123.45,1519500
27.10.2015,128.26,124.43,128.26,128.84,124.29,2229100
28.10.2015,127.4,128.05,127.4,128.65,122.86,1398400
29.10.2015,126.93,127.45,126.93,129.09,126.75,965300
30.10.2015,125.52,127.02,125.52,127.74,125.42,1210500
02.11.2015,125.25,125.99,125.25,127.03,124.69,1229900
03.11.2015,123.56,125.32,123.56,125.69,122.79,1259000
04.11.2015,121.68,123.64,121.68,124.3,121.55,1901000
05.11.2015,123.98,121.84,123.98,124.16,121.11,1327800
06.11.2015,124.37,123.98,124.37,124.71,120.8,1771900
09.11.2015,124.49,123.92,124.49,124.97,123.17,1519700
10.11.2015,125.71,124.27,125.71,125.99,124.08,1456900
11.11.2015,123.43,125.71,123.43,125.82,123.29,1488700
12.11.2015,123.04,122.42,123.04,125.08,122.42,1212000
13.11.2015,123.2,123.13,123.2,124.79,122.35,1854500
16.11.2015,125.0,123.29,125.0,125.57,123.09,981500
17.11.2015,125.26,124.79,125.26,127.54,124.17,1357300
18.11.2015,126.55,125.18,126.55,126.89,124.45,847000
19.11.2015,119.7,122.2,119.7,123.6,119.34,2848600
20.11.2015,123.77,120.38,123.77,124.19,119.95,1855900
23.11.2015,124.7,124.23,124.7,126.01,124.16,1152700
24.11.2015,125.72,124.6,125.72,125.82,124.34,1308400
25.11.2015,125.6,126.08,125.6,126.55,125.54,907300
27.11.2015,126.7,125.91,126.7,127.68,125.47,457900
30.11.2015,126.4,126.64,126.4,127.25,125.74,1271700
01.12.2015,130.71,126.68,130.71,130.95,126.46,1871000
02.12.2015,130.85,130.43,130.85,133.1,129.81,2880200
03.12.2015,128.53,130.62,128.53,131.12,128.23,2541200
04.12.2015,131.5,129.48,131.5,132.04,129.08,1394000
07.12.2015,129.03,131.67,129.03,131.94,128.22,938000
08.12.2015,128.57,128.29,128.57,129.52,127.81,897300
09.12.2015,128.4,127.58,128.4,129.38,127.58,971600
10.12.2015,130.38,128.4,130.38,130.89,127.76,934300
11.12.2015,131.17,128.86,131.17,132.92,128.86,1203400
14.12.2015,131.74,131.77,131.74,132.62,130.42,1478100
15.12.2015,131.7,132.9,131.7,133.85,130.51,1653100
16.12.2015,132.21,132.58,132.21,133.39,129.57,1530700
17.12.2015,133.91,132.22,133.91,134.85,132.07,2073100
18.12.2015,134.82,133.8,134.82,135.39,133.57,2948200
21.12.2015,135.28,135.16,135.28,137.29,134.39,1567200
22.12.2015,136.39,136.07,136.39,136.73,134.51,1148500
23.12.2015,137.52,136.63,137.52,137.78,136.13,875000
24.12.2015,137.15,137.35,137.15,138.51,137.15,717100
28.12.2015,137.72,136.79,137.72,137.95,136.79,546800
29.12.2015,138.94,137.62,138.94,139.1,137.22,718500
30.12.2015,137.51,138.8,137.51,138.82,137.48,581100
31.12.2015,137.03,137.12,137.03,138.45,136.62,896800
04.01.2016,137.23,135.51,137.23,137.53,134.93,1461700
05.01.2016,134.98,137.18,134.98,138.72,134.58,1514800
06.01.2016,133.94,134.34,133.94,135.66,133.67,1180200
07.01.2016,132.38,132.03,132.38,133.87,131.31,1779600
08.01.2016,129.92,132.97,129.92,133.09,129.77,1465400
11.01.2016,126.16,130.1,126.16,130.5,126.16,2100200
12.01.2016,130.24,126.8,130.24,130.6,126.44,1811400
13.01.2016,126.66,130.38,126.66,131.22,126.33,1671200
14.01.2016,129.9,126.38,129.9,130.32,126.38,1975300
15.01.2016,127.57,128.06,127.57,128.5,126.06,1718100
19.01.2016,131.02,127.61,131.02,132.44,127.6,1843800
20.01.2016,130.38,129.84,130.38,131.3,126.54,1908600
21.01.2016,131.22,130.52,131.22,133.56,130.27,1846300
22.01.2016,129.13,129.13,129.13,132.21,127.76,2345600
25.01.2016,127.21,129.47,127.21,130.03,127.04,1664500
26.01.2016,126.81,128.38,126.81,128.71,125.79,1150800
27.01.2016,123.08,126.8,123.08,126.8,121.62,2696100
28.01.2016,121.58,123.69,121.58,124.73,120.9,1156600
29.01.2016,125.11,121.94,125.11,125.11,121.81,1664900
01.02.2016,124.76,124.86,124.76,126.61,124.13,1728600
02.02.2016,123.51,124.73,123.51,124.73,122.66,1128000
03.02.2016,124.08,123.64,124.08,124.59,122.39,2080900
04.02.2016,126.2,122.3,126.2,126.39,122.3,2151600
05.02.2016,124.59,125.16,124.59,126.52,123.33,1567200
08.02.2016,117.01,123.72,117.01,123.9,116.23,2763600
09.02.2016,120.03,116.57,120.03,120.9,115.68,1159100
10.02.2016,121.27,120.45,121.27,122.74,119.86,822000
11.02.2016,119.86,119.82,119.86,122.0,119.75,1155200
12.02.2016,122.02,120.55,122.02,122.2,119.34,685600
16.02.2016,125.65,123.4,125.65,125.82,122.34,851400
17.02.2016,127.21,126.1,127.21,127.61,124.55,966300
18.02.2016,127.03,126.98,127.03,128.46,126.42,1010800
19.02.2016,125.42,128.29,125.42,128.29,125.11,1094200
22.02.2016,127.69,126.73,127.69,129.33,126.7,1254900
23.02.2016,129.08,127.06,129.08,129.23,127.06,955600
24.02.2016,128.51,128.75,128.51,129.02,126.85,637400
25.02.2016,131.4,128.93,131.4,131.55,128.38,909000
26.02.2016,132.27,131.27,132.27,134.12,131.11,1132800
29.02.2016,130.73,131.52,130.73,133.6,130.71,1238300
01.03.2016,129.72,131.7,129.72,132.01,128.73,1574400
02.03.2016,131.57,129.27,131.57,131.89,128.82,954200
03.03.2016,131.5,130.99,131.5,132.28,129.88,880100
04.03.2016,130.11,130.72,130.11,131.57,128.99,1251100
07.03.2016,131.54,129.23,131.54,132.06,129.22,974500
08.03.2016,131.02,130.69,131.02,132.04,130.21,934900
09.03.2016,131.22,131.96,131.22,133.01,130.11,1339100
10.03.2016,133.13,131.14,133.13,133.81,130.71,1225900
11.03.2016,135.46,133.43,135.46,135.63,133.17,1019700
14.03.2016,136.07,134.54,136.07,136.52,134.54,1009500
15.03.2016,134.31,135.05,134.31,135.93,134.27,1388400
16.03.2016,132.96,133.96,132.96,135.08,131.07,697700
17.03.2016,129.08,132.92,129.08,132.95,128.02,1285400
18.03.2016,130.7,129.28,130.7,132.28,128.85,1174100
21.03.2016,129.4,130.24,129.4,131.09,128.83,540000
22.03.2016,130.15,129.06,130.15,130.93,128.24,623400
23.03.2016,129.14,130.43,129.14,131.08,128.78,613600
24.03.2016,129.22,128.41,129.22,129.53,128.3,462600
28.03.2016,128.9,129.51,128.9,129.9,128.49,497200
29.03.2016,129.33,128.64,129.33,129.94,128.39,1185200
30.03.2016,128.76,129.76,128.76,131.34,128.65,1187000
31.03.2016,128.55,128.89,128.55,129.66,127.56,1276500
01.04.2016,128.48,128.06,128.48,128.92,126.58,1802600
04.04.2016,132.29,128.33,132.29,132.69,127.74,2703700
05.04.2016,126.91,132.04,126.91,132.27,126.89,2720900
06.04.2016,126.64,126.61,126.64,127.55,124.07,2504900
07.04.2016,123.51,124.71,123.51,126.88,122.72,1971500
08.04.2016,122.15,124.2,122.15,124.81,121.25,2366900
11.04.2016,123.69,122.13,123.69,124.3,122.07,1863000
12.04.2016,127.18,123.61,127.18,127.68,123.6,1499900
13.04.2016,128.33,127.61,128.33,131.02,126.99,1539700
14.04.2016,126.45,128.41,126.45,128.6,126.41,964600
15.04.2016,128.0,127.08,128.0,128.93,126.3,1592300
18.04.2016,128.44,127.37,128.44,128.87,127.32,950900
19.04.2016,131.01,129.44,131.01,131.09,128.79,1432900
20.04.2016,132.33,130.96,132.33,133.86,130.25,1179500
21.04.2016,131.45,132.4,131.45,133.78,130.88,747300
22.04.2016,132.84,131.68,132.84,133.11,131.16,572600
25.04.2016,131.37,132.54,131.37,132.79,131.36,788300
26.04.2016,131.77,131.25,131.77,132.21,130.48,1417700
27.04.2016,130.45,131.67,130.45,132.07,128.97,974900
28.04.2016,131.08,129.57,131.08,132.07,129.3,566000
29.04.2016,129.77,130.14,129.77,130.35,128.59,674900
02.05.2016,129.52,130.42,129.52,130.94,128.82,653600
03.05.2016,129.02,129.19,129.02,130.27,128.04,708100
04.05.2016,126.73,128.27,126.73,129.02,126.18,1038500
05.05.2016,126.39,126.45,126.39,127.71,125.97,815000
06.05.2016,122.57,128.33,122.57,128.33,120.88,2575300
09.05.2016,123.06,122.42,123.06,124.43,122.01,1265400
10.05.2016,124.63,123.26,124.63,125.1,122.99,751500
11.05.2016,122.25,124.66,122.25,125.28,121.85,1468400
12.05.2016,119.95,122.27,119.95,122.27,119.21,1795900
13.05.2016,120.23,120.24,120.23,121.09,118.09,1609100
16.05.2016,121.78,120.19,121.78,122.63,119.76,913300
17.05.2016,122.18,121.47,122.18,122.28,119.92,1626400
18.05.2016,121.28,122.07,121.28,122.39,120.08,763300
19.05.2016,120.89,120.46,120.89,121.83,119.15,683900
20.05.2016,122.97,121.51,122.97,123.0,121.3,1976600
23.05.2016,118.16,120.34,118.16,120.36,117.09,4228400
24.05.2016,116.91,118.86,116.91,119.9,116.64,4518600
25.05.2016,121.11,118.14,121.11,121.65,117.23,3455000
26.05.2016,120.71,121.44,120.71,122.29,120.42,933100
27.05.2016,120.66,120.75,120.66,121.8,120.4,980100
31.05.2016,120.0,120.83,120.0,121.05,119.39,2260900
01.06.2016,119.63,120.0,119.63,120.26,118.28,1643200
02.06.2016,121.37,119.67,121.37,121.62,119.63,1492100
03.06.2016,121.49,120.8,121.49,122.03,120.74,1236900
06.06.2016,121.42,121.53,121.42,122.94,120.34,857600
07.06.2016,120.7,120.98,120.7,122.24,120.52,1189100
08.06.2016,122.86,120.66,122.86,123.08,120.31,1243400
09.06.2016,121.07,122.22,121.07,123.43,120.59,1043900
10.06.2016,119.97,120.42,119.97,121.05,119.48,1105000
13.06.2016,118.49,119.26,118.49,120.75,118.24,1312500
14.06.2016,119.31,118.3,119.31,119.47,117.74,987200
15.06.2016,118.55,119.46,118.55,120.11,118.1,1003500
16.06.2016,120.54,118.31,120.54,120.85,116.62,1865200
17.06.2016,121.3,120.83,121.3,121.77,119.9,1557200
20.06.2016,119.75,119.76,119.75,121.19,118.96,2537100
21.06.2016,119.7,119.76,119.7,120.13,118.72,1077100
22.06.2016,119.8,120.0,119.8,121.17,119.27,1612100
23.06.2016,121.53,120.83,121.53,121.75,120.3,1427900
24.06.2016,119.62,118.75,119.62,120.11,118.19,3304500
27.06.2016,114.36,118.68,114.36,118.77,114.15,2083300
28.06.2016,117.28,116.19,117.28,117.49,115.1,1610900
29.06.2016,120.67,117.9,120.67,121.01,117.6,1377300
30.06.2016,119.89,120.08,119.89,121.01,118.68,1846900
01.07.2016,120.15,120.2,120.15,122.47,119.52,1848600
05.07.2016,118.72,120.27,118.72,120.65,117.8,1168700
06.07.2016,120.18,118.57,120.18,121.08,117.4,1584900
07.07.2016,118.96,120.66,118.96,121.09,118.66,2082700
08.07.2016,121.39,119.71,121.39,121.68,118.4,2226200
11.07.2016,120.24,121.3,120.24,121.65,119.95,1383900
12.07.2016,120.83,120.01,120.83,120.99,119.9,1328800
13.07.2016,121.95,121.43,121.95,122.09,120.77,1122600
14.07.2016,121.78,122.42,121.78,122.7,121.51,1757700
15.07.2016,123.33,122.21,123.33,125.03,121.81,2496500
18.07.2016,124.7,124.3,124.7,125.23,123.09,1834800
19.07.2016,122.05,124.65,122.05,125.38,120.96,3183000
20.07.2016,124.68,122.72,124.68,124.81,122.7,1947400
21.07.2016,131.44,123.57,131.44,139.56,123.46,5321100
22.07.2016,136.76,132.68,136.76,137.45,130.89,3963900
25.07.2016,131.33,136.76,131.33,136.76,131.0,3500200
26.07.2016,131.15,130.85,131.15,133.61,129.5,2398700
27.07.2016,129.38,130.61,129.38,130.61,128.48,2265000
28.07.2016,127.38,129.02,127.38,129.99,127.33,1994600
29.07.2016,120.79,120.55,120.79,122.47,119.24,5451000
01.08.2016,118.76,120.6,118.76,121.87,118.04,1905500
02.08.2016,116.27,118.57,116.27,119.61,115.71,1753100
03.08.2016,116.71,116.33,116.71,117.68,115.88,1713500
04.08.2016,120.16,116.79,120.16,120.72,116.71,2286700
05.08.2016,120.36,120.9,120.36,123.15,119.53,1503600
08.08.2016,120.26,120.03,120.26,120.85,118.71,993600
09.08.2016,119.12,120.55,119.12,121.34,118.95,1396800
10.08.2016,119.52,118.96,119.52,119.82,118.03,888200
11.08.2016,118.6,120.07,118.6,121.1,118.46,1140500
12.08.2016,124.87,118.83,124.87,125.12,117.6,3709600
15.08.2016,124.23,124.29,124.23,124.94,122.29,1822400
16.08.2016,123.48,123.86,123.48,124.35,122.52,1376100
17.08.2016,123.92,123.11,123.92,124.42,122.98,1270200
18.08.2016,124.22,123.68,124.22,125.43,123.68,1443900
19.08.2016,124.58,123.83,124.58,124.9,123.49,1077200
22.08.2016,124.91,124.58,124.91,125.03,124.33,660100
23.08.2016,124.58,125.31,124.58,125.97,124.39,895300
24.08.2016,123.05,124.52,123.05,125.46,122.8,800900
25.08.2016,121.22,122.35,121.22,123.24,120.79,838300
26.08.2016,119.57,121.39,119.57,122.22,118.49,1683900
29.08.2016,120.35,119.54,120.35,121.04,119.47,515700
30.08.2016,120.1,120.35,120.1,120.87,119.82,744500
31.08.2016,120.14,120.13,120.14,120.62,119.23,718700
01.09.2016,119.56,120.44,119.56,120.82,119.1,701500
02.09.2016,120.06,119.93,120.06,120.36,119.43,528100
06.09.2016,119.5,119.52,119.5,119.93,119.12,789900
07.09.2016,118.72,119.0,118.72,119.99,118.54,951500
08.09.2016,119.59,118.51,119.59,119.8,118.18,1056100
09.09.2016,120.32,119.02,120.32,120.92,119.02,1824500
12.09.2016,120.84,119.85,120.84,121.59,119.03,1224800
13.09.2016,119.46,120.62,119.46,120.62,118.91,1219900
14.09.2016,118.26,119.25,118.26,119.76,118.0,1125700
15.09.2016,120.5,118.04,120.5,120.65,117.95,1213300
16.09.2016,123.63,120.78,123.63,124.37,119.9,2742000
19.09.2016,123.54,123.84,123.54,124.48,123.28,1091500
20.09.2016,123.24,123.87,123.24,124.35,122.77,1027600
21.09.2016,124.17,123.2,124.17,124.52,122.41,1239900
22.09.2016,123.64,124.24,123.64,124.55,122.66,738900
23.09.2016,122.71,121.26,122.71,123.19,121.18,1164800
26.09.2016,122.09,122.44,122.09,122.44,121.74,718300
27.09.2016,123.36,121.87,123.36,123.54,121.63,883200
28.09.2016,123.17,123.63,123.17,123.98,122.51,459200
29.09.2016,122.52,123.46,122.52,125.11,122.28,1206800
30.09.2016,122.07,122.97,122.07,123.11,121.39,1415900
03.10.2016,119.91,121.58,119.91,121.98,119.73,704900
04.10.2016,120.0,120.19,120.0,120.41,119.25,910300
05.10.2016,119.04,120.22,119.04,120.53,118.72,994500
06.10.2016,118.87,119.0,118.87,119.53,118.55,624300
07.10.2016,119.17,119.38,119.17,120.05,118.87,670300
10.10.2016,119.64,119.21,119.64,119.9,119.09,566000
11.10.2016,117.09,119.28,117.09,119.28,117.07,1085500
12.10.2016,114.24,117.18,114.24,117.79,113.63,2546100
13.10.2016,113.49,113.87,113.49,114.73,112.49,1194900
14.10.2016,113.25,113.86,113.25,114.51,113.04,570200
17.10.2016,111.13,112.99,111.13,113.25,108.94,1943900
18.10.2016,115.82,112.4,115.82,116.78,111.93,1640800
19.10.2016,115.73,115.82,115.73,116.13,114.75,1295700
20.10.2016,115.8,116.12,115.8,116.91,115.55,854400
21.10.2016,116.32,115.12,116.32,116.45,114.81,639700
24.10.2016,116.21,116.57,116.21,116.8,115.5,796200
25.10.2016,116.43,115.77,116.43,116.98,115.71,947700
26.10.2016,115.96,116.5,115.96,116.86,115.89,1117900
27.10.2016,115.27,116.3,115.27,116.82,114.65,738700
28.10.2016,113.92,115.36,113.92,115.8,113.51,1229500
31.10.2016,111.31,114.09,111.31,114.74,111.31,1414600
01.11.2016,108.68,111.98,108.68,113.19,107.75,1728500
02.11.2016,110.39,108.27,110.39,110.66,108.14,1828600
03.11.2016,109.88,111.93,109.88,115.52,109.81,2320900
04.11.2016,113.95,110.29,113.95,115.02,109.7,1735400
07.11.2016,118.26,114.81,118.26,118.88,114.6,1811900
08.11.2016,120.62,117.57,120.62,121.99,117.47,1386100
09.11.2016,127.2,119.39,127.2,128.11,116.6,2847500
10.11.2016,126.24,127.47,126.24,129.74,124.59,2572400
11.11.2016,125.21,126.1,125.21,127.78,123.54,1187200
14.11.2016,127.5,125.73,127.5,129.99,124.67,2048700
15.11.2016,129.08,127.46,129.08,129.88,125.79,1082900
16.11.2016,129.16,129.2,129.16,129.94,127.9,1049100
17.11.2016,131.14,128.54,131.14,131.32,127.63,1146300
18.11.2016,129.92,130.78,129.92,133.01,128.07,1173000
21.11.2016,128.4,129.38,128.4,131.09,127.43,1077600
22.11.2016,130.88,128.65,130.88,131.86,128.06,1458400
23.11.2016,130.7,130.85,130.7,131.6,128.15,843100
25.11.2016,129.89,131.02,129.89,132.52,129.76,306600
28.11.2016,128.11,130.04,128.11,130.52,127.58,1193500
29.11.2016,129.54,128.11,129.54,131.09,128.11,1391600
30.11.2016,126.21,129.23,126.21,129.31,126.01,2099700
01.12.2016,125.98,125.68,125.98,128.25,125.68,1638300
02.12.2016,124.99,126.53,124.99,127.34,124.23,1386000
05.12.2016,126.17,125.19,126.17,126.87,123.31,1085700
06.12.2016,128.56,126.93,128.56,129.02,125.64,1121800
07.12.2016,128.17,128.21,128.17,128.81,127.21,1694300
08.12.2016,128.45,127.87,128.45,129.8,126.55,1118200
09.12.2016,126.27,128.49,126.27,129.21,125.39,1417400
12.12.2016,124.0,125.54,124.0,125.89,122.73,1169500
13.12.2016,126.05,124.49,126.05,127.22,123.19,1296800
14.12.2016,124.8,126.67,124.8,127.24,123.93,879700
15.12.2016,125.51,124.76,125.51,126.04,122.95,921400
16.12.2016,128.1,126.32,128.1,128.98,126.31,2759500
19.12.2016,129.35,128.88,129.35,130.2,128.18,1214100
20.12.2016,128.43,129.36,128.43,130.89,127.9,1108100
21.12.2016,128.39,128.73,128.39,128.73,127.27,727900
22.12.2016,128.3,128.23,128.3,128.79,126.88,1097600
23.12.2016,129.83,128.73,129.83,129.86,127.81,431900
27.12.2016,130.56,129.51,130.56,131.79,129.51,481100
28.12.2016,128.33,130.77,128.33,131.42,128.33,828400
29.12.2016,126.92,128.83,126.92,129.9,126.63,641700
30.12.2016,124.94,126.99,124.94,127.29,124.68,1199600
03.01.2017,127.13,125.43,127.13,127.23,125.2,1443000
04.01.2017,129.94,127.46,129.94,130.1,125.23,1207800
05.01.2017,132.74,130.27,132.74,133.73,129.57,1446700
06.01.2017,132.83,132.07,132.83,134.09,132.06,983700
09.01.2017,133.34,132.36,133.34,133.58,131.18,986200
10.01.2017,131.35,132.3,131.35,133.01,131.32,1245100
11.01.2017,133.61,131.66,133.61,133.61,131.02,1418600
12.01.2017,135.51,132.58,135.51,136.56,132.1,1726100
13.01.2017,137.05,135.17,137.05,137.48,134.68,1488500
17.01.2017,135.6,136.71,135.6,136.72,134.9,1079300
18.01.2017,132.98,136.19,132.98,136.19,131.34,1974700
19.01.2017,135.03,132.38,135.03,137.05,125.07,2538400
20.01.2017,135.6,135.61,135.6,136.45,134.3,1333700
23.01.2017,136.11,135.18,136.11,136.48,133.24,1576400
24.01.2017,137.25,136.02,137.25,138.2,134.9,1260800
25.01.2017,139.16,137.71,139.16,139.78,137.35,1211600
26.01.2017,137.51,138.89,137.51,139.29,137.36,1017500
27.01.2017,137.51,138.22,137.51,138.63,136.21,1100900
30.01.2017,136.47,137.49,136.47,137.5,135.17,687400
31.01.2017,136.96,135.93,136.96,137.25,135.35,884400
01.02.2017,138.29,137.69,138.29,139.96,136.16,1254500
02.02.2017,138.9,140.22,138.9,141.15,134.91,1532100
03.02.2017,139.85,139.63,139.85,140.61,138.72,1222600
06.02.2017,137.72,139.26,137.72,140.09,136.74,1277500
07.02.2017,138.54,137.76,138.54,139.22,136.69,772500
08.02.2017,138.48,137.69,138.48,139.28,137.04,652900
09.02.2017,138.76,138.39,138.76,138.92,136.14,2312700
10.02.2017,136.33,138.21,136.33,139.87,136.29,1918500
13.02.2017,136.62,137.34,136.62,137.83,135.65,1067100
14.02.2017,137.39,136.03,137.39,138.7,135.35,1939500
15.02.2017,137.31,136.95,137.31,138.31,136.36,2249000
16.02.2017,136.13,137.54,136.13,137.64,134.76,1569400
17.02.2017,134.47,135.05,134.47,135.13,132.94,2018700
21.02.2017,137.66,134.89,137.66,137.92,134.56,1773400
22.02.2017,138.15,136.98,138.15,139.02,136.68,1625800
23.02.2017,138.17,138.27,138.17,138.4,137.8,1447400
24.02.2017,137.73,138.12,137.73,138.26,137.26,919300
27.02.2017,140.24,137.47,140.24,140.5,136.99,2660400
28.02.2017,139.47,140.24,139.47,140.37,139.01,1427800
01.03.2017,142.56,140.5,142.56,143.3,139.86,1519300
02.03.2017,141.98,142.47,141.98,142.73,141.53,817700
03.03.2017,142.37,141.34,142.37,142.96,139.57,749100
06.03.2017,143.28,141.33,143.28,143.42,141.3,1843300
07.03.2017,142.23,142.93,142.23,144.47,141.58,1653100
08.03.2017,142.64,142.17,142.64,143.37,141.18,832000
09.03.2017,142.6,143.16,142.6,143.4,141.91,980000
10.03.2017,142.34,143.5,142.34,143.67,141.86,1270600
13.03.2017,143.73,142.72,143.73,144.21,141.78,1138300
14.03.2017,143.86,143.32,143.86,144.58,142.72,1299300
15.03.2017,144.29,144.55,144.29,145.07,143.81,1452800
16.03.2017,142.22,144.28,142.22,144.54,142.04,1342500
17.03.2017,142.31,141.97,142.31,142.77,141.37,1563200
20.03.2017,141.6,142.56,141.6,143.37,141.21,1634600
21.03.2017,140.17,142.21,140.17,142.24,139.87,1743000
22.03.2017,140.89,140.61,140.89,141.79,138.98,1104200
23.03.2017,139.77,140.53,139.77,141.81,139.61,869600
24.03.2017,136.62,139.95,136.62,140.92,135.83,2130900
27.03.2017,136.83,135.12,136.83,137.13,134.78,2003600
28.03.2017,138.95,136.81,138.95,139.28,136.37,921100
29.03.2017,137.94,138.32,137.94,139.15,137.42,822500
30.03.2017,138.29,138.24,138.29,139.55,137.86,804700
31.03.2017,137.25,138.21,137.25,138.29,137.25,1440100
03.04.2017,139.97,137.45,139.97,141.48,137.45,1631000
04.04.2017,141.05,139.67,141.05,141.2,139.37,1222700
05.04.2017,140.46,141.49,140.46,142.41,140.01,1457600
06.04.2017,141.67,140.46,141.67,141.85,139.37,1502800
07.04.2017,142.45,141.57,142.45,142.67,140.58,1480200
10.04.2017,142.68,142.42,142.68,143.53,142.01,1491400
11.04.2017,142.01,141.92,142.01,142.28,141.14,829400
12.04.2017,141.09,141.38,141.09,141.84,140.42,791900
13.04.2017,140.92,140.77,140.92,141.54,140.32,774900
17.04.2017,141.64,141.17,141.64,141.69,140.77,823800
18.04.2017,140.37,141.64,140.37,141.88,139.7,1044400
19.04.2017,142.37,141.02,142.37,142.73,140.49,789500
20.04.2017,145.58,142.12,145.58,146.36,141.51,1755900
21.04.2017,145.3,145.42,145.3,145.56,144.23,971500
24.04.2017,146.12,146.55,146.12,147.39,145.69,911100
25.04.2017,147.27,145.66,147.27,149.04,145.66,1168400
26.04.2017,147.03,147.4,147.03,148.62,145.88,907700
27.04.2017,146.36,147.3,146.36,148.25,146.07,727000
28.04.2017,146.51,145.9,146.51,147.47,143.25,1579000
01.05.2017,147.59,146.8,147.59,148.48,146.61,942700
02.05.2017,148.39,147.93,148.39,148.8,146.38,1051400
03.05.2017,147.13,148.24,147.13,149.11,146.76,970300
04.05.2017,146.85,147.84,146.85,148.19,145.52,1407100
05.05.2017,150.14,148.97,150.14,151.38,148.26,1623100
08.05.2017,151.55,150.53,151.55,151.9,150.01,1434800
09.05.2017,152.39,151.65,152.39,153.17,151.58,1280200
10.05.2017,152.63,151.78,152.63,152.98,151.48,1447800
11.05.2017,153.49,152.76,153.49,153.93,151.5,989200
12.05.2017,151.81,153.19,151.81,154.48,151.34,1441400
15.05.2017,151.88,151.5,151.88,152.65,151.01,1578500
16.05.2017,151.16,151.78,151.16,151.94,150.29,1318400
17.05.2017,148.42,151.16,148.42,151.16,148.31,1633500
18.05.2017,150.0,148.87,150.0,150.54,148.42,1449700
19.05.2017,149.42,150.29,149.42,151.36,149.25,1607600
22.05.2017,149.3,149.68,149.3,150.04,148.78,1586600
23.05.2017,150.4,149.3,150.4,150.58,149.3,786100
24.05.2017,151.65,150.45,151.65,151.91,149.99,854300
25.05.2017,151.46,152.33,151.46,153.92,151.45,1796900
26.05.2017,151.15,151.66,151.15,151.9,149.82,1348300
30.05.2017,151.31,151.27,151.31,152.04,150.89,1084100
31.05.2017,151.06,151.24,151.06,152.13,150.62,1130200
01.06.2017,153.61,151.59,153.61,154.41,151.03,2236100
02.06.2017,154.09,153.66,154.09,154.74,153.45,1377500
05.06.2017,154.37,154.21,154.37,155.15,153.55,1590500
06.06.2017,155.06,154.13,155.06,156.52,153.87,2165100
07.06.2017,157.85,155.46,157.85,159.28,155.44,2572400
08.06.2017,156.01,157.85,156.01,158.81,155.22,3074800
09.06.2017,156.22,156.1,156.22,157.48,155.18,1746300
12.06.2017,156.28,156.0,156.28,156.42,153.15,1595300
13.06.2017,156.05,156.3,156.05,157.17,155.42,1383800
14.06.2017,157.51,156.47,157.51,157.74,155.94,1199400
15.06.2017,156.73,157.08,156.73,157.59,156.06,1056800
16.06.2017,158.42,157.25,158.42,158.58,156.58,2008800
19.06.2017,159.52,158.42,159.52,159.75,158.42,1895600
20.06.2017,158.88,159.28,158.88,159.8,158.5,2130800
21.06.2017,159.45,158.83,159.45,160.8,158.83,1356100
22.06.2017,159.92,159.47,159.92,162.29,159.08,2192800
23.06.2017,158.91,160.22,158.91,160.36,158.25,3666200
26.06.2017,157.65,158.95,157.65,159.19,157.35,1407000
27.06.2017,156.51,158.01,156.51,158.68,156.36,1711200
28.06.2017,157.53,157.25,157.53,158.37,156.81,1271900
29.06.2017,156.19,157.87,156.19,158.21,155.59,1112000
30.06.2017,156.83,156.18,156.83,157.46,156.06,1751900
03.07.2017,156.94,157.66,156.94,157.82,156.29,854300
05.07.2017,158.49,156.98,158.49,158.64,156.7,2368300
06.07.2017,157.35,158.2,157.35,158.66,156.34,1049200
07.07.2017,158.91,157.87,158.91,159.64,157.51,1529600
10.07.2017,158.88,158.55,158.88,159.88,157.84,1759400
11.07.2017,160.37,158.95,160.37,160.53,158.51,1101000
12.07.2017,161.21,160.69,161.21,162.5,160.1,1474200
13.07.2017,162.14,161.38,162.14,163.21,161.14,1073300
14.07.2017,162.84,162.1,162.84,163.28,161.71,945800
17.07.2017,163.2,163.4,163.2,163.4,162.05,1019000
18.07.2017,161.25,163.24,161.25,163.46,160.04,1392300
19.07.2017,163.32,161.57,163.32,163.93,161.57,1240500
20.07.2017,163.49,163.32,163.49,164.01,162.63,883300
21.07.2017,163.24,163.25,163.24,164.12,163.02,726800
24.07.2017,163.52,163.16,163.52,163.88,162.68,940900
25.07.2017,162.85,164.23,162.85,164.71,162.61,1166100
26.07.2017,162.62,162.54,162.62,163.47,161.64,913000
27.07.2017,161.22,162.4,161.22,162.63,160.39,860200
28.07.2017,163.0,161.4,163.0,163.21,160.14,920300
31.07.2017,162.61,162.92,162.61,164.13,162.41,986300
01.08.2017,162.05,163.03,162.05,163.63,161.97,864300
02.08.2017,163.72,162.26,163.72,164.27,162.26,924300
03.08.2017,164.95,164.76,164.95,166.06,163.93,1574000
04.08.2017,161.67,166.76,161.67,167.24,159.79,2225500
07.08.2017,164.88,161.78,164.88,165.82,161.62,1692100
