Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
09.06.2004,89.47,89.47,89.47,89.47,0,89.47,-1.0058099840637944,-1.0073582661698142,-1.0058099840637944,-1.0243683860920645,-0.9889909781766387
10.06.2004,86.75,86.75,86.75,86.75,0,86.75,-1.1042385097660241,-1.1058418652103401,-1.1042385097660241,-1.122245870064107,-1.0880766294298698
11.06.2004,86.75,86.75,86.75,86.75,0,86.75,-1.1042385097660241,-1.1058418652103401,-1.1042385097660241,-1.122245870064107,-1.0880766294298698
14.06.2004,85.32,85.32,85.32,85.32,0,85.32,-1.1559858596756523,-1.1576181691176757,-1.1559858596756523,-1.1737035178876443,-1.1401694534343263
15.06.2004,84.75,84.75,84.75,84.75,0,84.75,-1.1766124257235457,-1.1782562762695503,-1.1766124257235457,-1.194214608278844,-1.1609337259395989
16.06.2004,85.0,85.0,85.0,85.0,0,85.0,-1.1675656862288555,-1.169204474887149,-1.1675656862288555,-1.185218516002002,-1.1518265888758827
17.06.2004,85.7,85.7,85.7,85.7,0,85.7,-1.1422348156437228,-1.1438594310164254,-1.1422348156437228,-1.160029457626844,-1.1263266050974774
18.06.2004,86.55,86.55,86.55,86.55,0,86.55,-1.1114759013617763,-1.1130833063162613,-1.1114759013617763,-1.1294427438855807,-1.095362339080843
21.06.2004,87.0,87.0,87.0,87.0,0,87.0,-1.0951917702713339,-1.0967900638279389,-1.0951917702713339,-1.1132497777872647,-1.078969492366154
22.06.2004,86.65,86.65,86.65,86.65,0,86.65,-1.1078572055639,-1.1094625857633005,-1.1078572055639,-1.1258443069748436,-1.0917194842553561
23.06.2004,88.57,88.57,88.57,88.57,0,88.57,-1.0383782462446796,-1.039944751146459,-1.0383782462446796,-1.0567543182886965,-1.021776671606017
24.06.2004,90.0,90.0,90.0,90.0,0,90.0,-0.9866308963350512,-0.9881684472391234,-0.9866308963350512,-1.0052966704651591,-0.9696838476015606
25.06.2004,89.6,89.6,89.6,89.6,0,89.6,-1.0011056795265558,-1.0026513294509658,-1.0011056795265558,-1.0196904181081068,-0.9842552669035065
28.06.2004,87.1,87.1,87.1,87.1,0,87.1,-1.091573074473458,-1.0931693432749785,-1.091573074473458,-1.1096513408765283,-1.0753266375406676
29.06.2004,88.8,88.8,88.8,88.8,0,88.8,-1.0300552459095644,-1.0316170938746498,-1.0300552459095644,-1.0484779133940016,-1.013398105507398
30.06.2004,87.25,87.25,87.25,87.25,0,87.25,-1.0861450307766436,-1.0877382624455376,-1.0861450307766436,-1.1042536855104228,-1.0698623553024378
01.07.2004,87.1,87.1,87.1,87.1,0,87.1,-1.091573074473458,-1.0931693432749785,-1.091573074473458,-1.1096513408765283,-1.0753266375406676
02.07.2004,87.1,87.1,87.1,87.1,0,87.1,-1.091573074473458,-1.0931693432749785,-1.091573074473458,-1.1096513408765283,-1.0753266375406676
06.07.2004,88.1,88.1,88.1,88.1,0,88.1,-1.0553861164946972,-1.0569621377453735,-1.0553861164946972,-1.0736669717691596,-1.038898089285803
07.07.2004,87.5,87.5,87.5,87.5,0,87.5,-1.0770982912819533,-1.0786864610631364,-1.0770982912819533,-1.0952575932335806,-1.0607552182387217
08.07.2004,87.5,87.5,87.5,87.5,0,87.5,-1.0770982912819533,-1.0786864610631364,-1.0770982912819533,-1.0952575932335806,-1.0607552182387217
09.07.2004,87.0,87.0,87.0,87.0,0,87.0,-1.0951917702713339,-1.0967900638279389,-1.0951917702713339,-1.1132497777872647,-1.078969492366154
12.07.2004,86.9,86.9,86.9,86.9,0,86.9,-1.0988104660692097,-1.1004107843808992,-1.0988104660692097,-1.1168482146980014,-1.08261234719164
13.07.2004,86.35,86.35,86.35,86.35,0,86.35,-1.1187132929575285,-1.1203247474221822,-1.1187132929575285,-1.1366396177070546,-1.102648048731816
14.07.2004,84.5,84.5,84.5,84.5,0,84.5,-1.185659165218236,-1.1873080776519516,-1.185659165218236,-1.2032107005556862,-1.1700408630033148
15.07.2004,82.0,82.0,82.0,82.0,0,82.0,-1.2761265601651381,-1.2778260914759643,-1.2761265601651381,-1.2931716233241075,-1.2611122336404759
16.07.2004,82.0,82.0,82.0,82.0,0,82.0,-1.2761265601651381,-1.2778260914759643,-1.2761265601651381,-1.2931716233241075,-1.2611122336404759
19.07.2004,82.0,82.0,82.0,82.0,0,82.0,-1.2761265601651381,-1.2778260914759643,-1.2761265601651381,-1.2931716233241075,-1.2611122336404759
20.07.2004,82.0,82.0,82.0,82.0,0,82.0,-1.2761265601651381,-1.2778260914759643,-1.2761265601651381,-1.2931716233241075,-1.2611122336404759
21.07.2004,82.0,82.0,82.0,82.0,0,82.0,-1.2761265601651381,-1.2778260914759643,-1.2761265601651381,-1.2931716233241075,-1.2611122336404759
22.07.2004,85.0,85.0,85.0,85.0,0,85.0,-1.1675656862288555,-1.169204474887149,-1.1675656862288555,-1.185218516002002,-1.1518265888758827
23.07.2004,85.0,85.0,85.0,85.0,0,85.0,-1.1675656862288555,-1.169204474887149,-1.1675656862288555,-1.185218516002002,-1.1518265888758827
26.07.2004,85.0,85.0,85.0,85.0,0,85.0,-1.1675656862288555,-1.169204474887149,-1.1675656862288555,-1.185218516002002,-1.1518265888758827
27.07.2004,85.0,85.0,85.0,85.0,0,85.0,-1.1675656862288555,-1.169204474887149,-1.1675656862288555,-1.185218516002002,-1.1518265888758827
28.07.2004,86.0,86.0,86.0,86.0,0,86.0,-1.1313787282500947,-1.1329972693575439,-1.1313787282500947,-1.1492341468946334,-1.1153980406210182
29.07.2004,86.0,86.0,86.0,86.0,1,86.0,-1.1313787282500947,-1.1329972693575439,-1.1313787282500947,-1.1492341468946334,-1.1153980406210182
30.07.2004,86.0,86.0,86.0,86.0,4773,86.0,-1.1313787282500947,-1.1329972693575439,-1.1313787282500947,-1.1492341468946334,-1.1153980406210182
02.08.2004,85.25,85.25,85.25,85.25,4045,85.25,-1.1585189467341652,-1.1601526735047478,-1.1585189467341652,-1.1762224237251597,-1.1427194518121666
03.08.2004,83.07,83.07,83.07,83.07,8747,83.07,-1.2374065151278641,-1.2390843815592871,-1.2374065151278641,-1.2546683483792236,-1.2221336870077713
04.08.2004,84.82,84.82,84.82,84.82,5876,84.82,-1.1740793386650328,-1.1757217718824782,-1.1740793386650328,-1.1916957024413286,-1.1583837275617586
05.08.2004,84.55,84.55,84.55,84.55,4468,84.55,-1.183849817319298,-1.1854977173754715,-1.183849817319298,-1.201411482100318,-1.1682194355905717
06.08.2004,84.55,84.55,84.55,84.55,4441,84.55,-1.183849817319298,-1.1854977173754715,-1.183849817319298,-1.201411482100318,-1.1682194355905717
09.08.2004,85.82,85.82,85.82,85.82,4671,85.82,-1.1378923806862717,-1.1395145663528732,-1.1378923806862717,-1.15571133333396,-1.121955179306894
10.08.2004,85.38,85.38,85.38,85.38,2869,85.38,-1.1538146421969266,-1.1554457367858992,-1.1538146421969266,-1.171544455741202,-1.1379837405390343
11.08.2004,84.47,84.47,84.47,84.47,3884,84.47,-1.1867447739575987,-1.1883942938178398,-1.1867447739575987,-1.2042902316289072,-1.1711337194509608
12.08.2004,85.1,85.1,85.1,85.1,3599,85.1,-1.1639469904309796,-1.1655837543341887,-1.1639469904309796,-1.1816200790912652,-1.1481837340503964
13.08.2004,87.55,87.55,87.55,87.55,4494,87.55,-1.0752889433830155,-1.076876100786656,-1.0752889433830155,-1.0934583747782123,-1.0589337908259786
16.08.2004,87.32,87.32,87.32,87.32,2041,87.32,-1.0836119437181306,-1.0852037580584655,-1.0836119437181306,-1.1017347796729071,-1.0673123569245975
17.08.2004,87.22,87.22,87.22,87.22,2681,87.22,-1.0872306395160065,-1.0888244786114258,-1.0872306395160065,-1.1053332165836438,-1.0709552117500838
18.08.2004,87.18,87.18,87.18,87.18,3250,87.18,-1.0886781178351566,-1.0902727668326098,-1.0886781178351566,-1.1067725913479383,-1.0724123536802779
19.08.2004,85.4,85.4,85.4,85.4,3050,85.4,-1.153090903037351,-1.1547215926753067,-1.153090903037351,-1.1708247683590542,-1.1372551695739368
20.08.2004,85.03,85.03,85.03,85.03,1327,85.03,-1.1664800774894926,-1.1681182587212608,-1.1664800774894926,-1.184138984928781,-1.1507337324282367
23.08.2004,84.8,84.8,84.8,84.8,875,84.8,-1.1748030778246077,-1.1764459159930702,-1.1748030778246077,-1.1924153898234757,-1.1591122985268556
24.08.2004,83.6,83.6,83.6,83.6,1918,83.6,-1.218227427399121,-1.2198945626285964,-1.218227427399121,-1.2355966327523182,-1.202826556432693
25.08.2004,83.12,83.12,83.12,83.12,1369,83.12,-1.2355971672289257,-1.2372740212828064,-1.2355971672289257,-1.2528691299238546,-1.2203122595950275
26.08.2004,82.82,82.82,82.82,82.82,1084,82.82,-1.2464532546225544,-1.2481361829416884,-1.2464532546225544,-1.2636644406560655,-1.2312408240714874
27.08.2004,82.88,82.88,82.88,82.88,949,82.88,-1.2442820371438288,-1.245963750609912,-1.2442820371438288,-1.2615053785096235,-1.2290551111761954
30.08.2004,84.12,84.12,84.12,84.12,814,84.12,-1.1994102092501648,-1.2010668157532014,-1.1994102092501648,-1.216884760816486,-1.1838837113401632
31.08.2004,84.22,84.22,84.22,84.22,0,84.22,-1.195791513452289,-1.197446095200241,-1.195791513452289,-1.2132863239057494,-1.180240856514677
01.09.2004,84.5,84.5,84.5,84.5,0,84.5,-1.185659165218236,-1.1873080776519516,-1.185659165218236,-1.2032107005556862,-1.1700408630033148
02.09.2004,84.5,84.5,84.5,84.5,0,84.5,-1.185659165218236,-1.1873080776519516,-1.185659165218236,-1.2032107005556862,-1.1700408630033148
03.09.2004,82.7,82.7,82.7,82.7,0,82.7,-1.2507956895800054,-1.2524810476052406,-1.2507956895800054,-1.2679825649489496,-1.2356122498620707
07.09.2004,82.7,82.7,82.7,82.7,0,82.7,-1.2507956895800054,-1.2524810476052406,-1.2507956895800054,-1.2679825649489496,-1.2356122498620707
08.09.2004,82.5,82.5,82.5,82.5,0,82.5,-1.2580330811757576,-1.2597224887111618,-1.2580330811757576,-1.2751794387704234,-1.2428979595130436
09.09.2004,82.0,82.0,82.0,82.0,0,82.0,-1.2761265601651381,-1.2778260914759643,-1.2761265601651381,-1.2931716233241075,-1.2611122336404759
