Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
06.01.2017,757.75,757.75,757.75,757.75,0,757.75,-0.8881775106480718,-0.8876242862586279,-0.8881775106480718,-0.8899734771939802,-0.8857879525180878
09.01.2017,756.55,756.55,756.55,756.55,0,756.55,-0.8900504107809394,-0.8894923275935446,-0.8900504107809394,-0.8918391865460971,-0.8876632989220758
10.01.2017,764.65,764.65,764.65,764.65,0,764.65,-0.8774083348840839,-0.8768830485828577,-0.8774083348840839,-0.879245648419309,-0.8750047106951573
11.01.2017,753.3,753.3,753.3,753.3,0,753.3,-0.8951228486407888,-0.8945516062089436,-0.8951228486407888,-0.8968921493747466,-0.8927423620995432
12.01.2017,764.65,764.65,764.65,764.65,0,764.65,-0.8774083348840839,-0.8768830485828577,-0.8774083348840839,-0.879245648419309,-0.8750047106951573
13.01.2017,748.55,748.55,748.55,748.55,2,748.55,-0.9025364116667226,-0.9019459364929883,-0.9025364116667226,-0.904277248893542,-0.9001656082819954
17.01.2017,747.4,752.4,754.3,747.4,2,752.4,-0.8965275237404394,-0.9037361427722832,-0.8965275237404394,-0.895337391581316,-0.9019628152524838
18.01.2017,750.4,750.4,750.4,750.4,0,750.4,-0.8996490239618852,-0.8990660394349919,-0.8996490239618852,-0.9014009469756953,-0.897274449242514
19.01.2017,750.55,750.55,750.55,750.55,0,750.55,-0.8994149114452769,-0.8988325342681274,-0.8994149114452769,-0.9011677333066808,-0.8970400309420155
20.01.2017,787.8,787.8,787.8,787.8,0,787.8,-0.8412769698208488,-0.8408454178300925,-0.8412769698208488,-0.8432530055013903,-0.8388261529848902
23.01.2017,770.9,770.9,770.9,770.9,0,770.9,-0.8676536466920658,-0.8671536666301674,-0.8676536466920658,-0.8695284122103677,-0.8652372815077202
24.01.2017,795.25,795.25,795.25,795.25,0,795.25,-0.8296493814959631,-0.8292479945424854,-0.8296493814959631,-0.831670059940332,-0.827183377393465
25.01.2017,735.5,735.5,735.5,735.5,0,735.5,-0.9229042006116563,-0.9222608860102057,-0.9229042006116563,-0.9245668380978115,-0.920560000425364
26.01.2017,723.85,723.85,723.85,723.85,0,723.85,-0.9410869394015782,-0.9403964539700207,-0.9410869394015782,-0.9426797663912782,-0.9387664884307468
27.01.2017,738.0,738.0,738.0,738.0,0,738.0,-0.9190023253348492,-0.9183691332291296,-0.9190023253348492,-0.920679943614235,-0.9166530287503892
30.01.2017,738.5,738.5,738.5,738.5,0,738.5,-0.9182219502794877,-0.9175907826729144,-0.9182219502794877,-0.9199025647175196,-0.9158716344153942
31.01.2017,754.35,754.35,754.35,754.35,0,754.35,-0.8934840610245297,-0.8929170700408915,-0.8934840610245297,-0.8952596536916443,-0.8911014339960536
01.02.2017,762.95,762.95,762.95,762.95,0,762.95,-0.8800616100723128,-0.8795294404739894,-0.8800616100723128,-0.8818887366681409,-0.8776614514341401
02.02.2017,759.1,759.1,759.1,759.1,0,759.1,-0.8860704979985959,-0.8855227397568467,-0.8860704979985959,-0.8878745541728489,-0.8836781878136014
03.02.2017,749.05,749.05,749.05,749.05,0,749.05,-0.9017560366113612,-0.901167585936773,-0.9017560366113612,-0.9034998699968267,-0.8993842139470004
06.02.2017,774.35,774.35,774.35,774.35,0,774.35,-0.8622690588100717,-0.8617830477922821,-0.8622690588100717,-0.864164497823032,-0.8598456605962548
07.02.2017,764.5,764.5,764.5,764.5,0,764.5,-0.8776424474006923,-0.8771165537497223,-0.8776424474006923,-0.8794788620883236,-0.8752391289956557
08.02.2017,769.8,769.8,769.8,769.8,0,769.8,-0.869370471813861,-0.8688660378538409,-0.869370471813861,-0.8712386457831414,-0.8669563490447091
09.02.2017,772.6,772.6,772.6,772.6,0,772.6,-0.8650003715038368,-0.8645072747390354,-0.8650003715038368,-0.8668853239615355,-0.8625805407687372
10.02.2017,783.15,783.15,783.15,783.15,0,783.15,-0.8485344578357102,-0.8480840780028941,-0.8485344578357102,-0.8504826292408426,-0.8460931203003433
13.02.2017,775.0,775.0,775.0,775.0,0,775.0,-0.8612545712381019,-0.8607711920692024,-0.8612545712381019,-0.8631539052573021,-0.8588298479607613
