Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
27.09.2016,1328.0,1325.9,1328.7,1325.9,48,1325.9,-0.6253974169409496,-0.619431498572595,-0.6253974169409496,-0.6344287284108275,-0.60834198770832
28.09.2016,1319.4,1319.4,1319.4,1319.4,10551,1319.4,-0.6437954685039406,-0.643788847327413,-0.6437954685039406,-0.6606091855609201,-0.6268500872570895
29.09.2016,1321.2,1321.7,1325.0,1314.7,6108,1321.7,-0.6372853887201132,-0.6386907975880326,-0.6372853887201132,-0.6448446092124774,-0.6402328669308152
30.09.2016,1320.6,1313.3,1327.7,1312.9,868,1313.3,-0.6610613322784402,-0.6403901475011599,-0.6610613322784402,-0.6372438313301924,-0.6453581868058589
03.10.2016,1313.5,1309.0,1316.8,1308.2,299,1309.0,-0.6732323510047264,-0.6604991214731606,-0.6732323510047264,-0.667928453151269,-0.6587409664795846
04.10.2016,1307.6,1266.3,1310.2,1266.3,1893,1266.3,-0.794093397426221,-0.6772093956189082,-0.794093397426221,-0.6865081324190765,-0.7780470235708832
05.10.2016,1272.1,1265.2,1274.0,1261.3,246,1265.2,-0.7972069138445731,-0.7777542654789137,-0.7972069138445731,-0.7884148581000826,-0.7922840232237827
06.10.2016,1265.3,1249.8,1265.3,1249.8,114,1249.8,-0.8407961437015058,-0.7970135644943512,-0.8407961437015058,-0.8129062534985566,-0.8250291224254517
07.10.2016,1253.9,1248.9,1263.6,1248.9,169,1248.9,-0.8433435662256118,-0.829301212843761,-0.8433435662256118,-0.8176919284614769,-0.8275917823629733
11.10.2016,1258.9,1253.0,1258.9,1253.0,26,1253.0,-0.8317386413935717,-0.8151399635677039,-0.8317386413935717,-0.830922912182491,-0.8159174426475958
12.10.2016,1251.7,1251.1,1254.0,1251.1,127,1251.1,-0.8371165333889077,-0.8355321625252262,-0.8371165333889077,-0.8447169164873788,-0.821327502515698
