Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
26.11.2019,3395.11,3385.77,3418.46,3376.43,689900,3385.77,0.6283453111000379,0.6343187448984671,0.6283453111000379,0.6251399711987145,0.6477656948562882
27.11.2019,3362.42,3362.42,3376.43,3329.73,394600,3362.42,0.6116424947752729,0.6109434428772895,0.6116424947752729,0.5953815445443635,0.6140327362316699
28.11.2019,3376.43,3371.76,3390.44,3348.41,243100,3371.76,0.618323621305179,0.620961429457794,0.618323621305179,0.605301020095814,0.6275259196815172
29.11.2019,3381.1,3381.1,3395.11,3367.09,304800,3381.1,0.6250047478350848,0.6243007583179623,0.6250047478350848,0.6086075119462975,0.6410191031313647
02.12.2019,3362.42,3460.5,3469.84,3362.42,369700,3460.5,0.681801476579682,0.6109434428772895,0.681801476579682,0.6615184618363672,0.6376458072689029
03.12.2019,3395.11,3409.12,3418.46,3376.43,289500,3409.12,0.6450481274248028,0.6343187448984671,0.6450481274248028,0.6251399711987145,0.6477656948562882
04.12.2019,3376.43,3404.45,3404.45,3353.08,398000,3404.45,0.6417075641598498,0.620961429457794,0.6417075641598498,0.6152204956472641,0.6308992155439791
05.12.2019,3395.11,3385.77,3427.8,3371.76,603300,3385.77,0.6283453111000379,0.6343187448984671,0.6283453111000379,0.6317529548996814,0.6443923989938266
06.12.2019,3404.45,3446.48,3451.15,3395.11,330900,3446.48,0.671772633544427,0.6409974026188032,0.671772633544427,0.6482854141520985,0.6612588783061357
09.12.2019,3455.83,3437.15,3469.84,3427.8,280500,3437.15,0.665098660254917,0.6777371706777847,0.665098660254917,0.6615184618363672,0.6848719493433686
10.12.2019,3418.46,3423.13,3441.81,3381.1,345400,3423.13,0.655069817219662,0.6510153891993081,0.655069817219662,0.6416724304511315,0.65113899071875
11.12.2019,3474.5,3404.45,3479.17,3395.11,408800,3404.45,0.6417075641598498,0.6910873355213266,0.6417075641598498,0.668124365254999,0.6612588783061357
12.12.2019,3423.13,3418.46,3437.14,3395.11,298400,3418.46,0.6517292539547089,0.6543547180594763,0.6517292539547089,0.638365938600648,0.6612588783061357
13.12.2019,3525.88,3591.26,3656.64,3521.21,1130000,3591.26,0.7753372479983663,0.727827103580308,0.7753372479983663,0.7937781358557038,0.7523450899242166
16.12.2019,3572.58,3516.54,3586.59,3516.54,416000,3516.54,0.7218882357591181,0.7612203921819901,0.7218882357591181,0.7441807580984527,0.7489717940617546
17.12.2019,3535.22,3535.22,3544.56,3497.86,462700,3535.22,0.73525048881893,0.7345057613006443,0.73525048881893,0.7144223314441018,0.7354786106119074
18.12.2019,3511.87,3516.54,3544.56,3502.53,421400,3516.54,0.7218882357591181,0.7178091169998032,0.7218882357591181,0.7144223314441018,0.7388519064743693
19.12.2019,3572.58,3577.25,3628.62,3553.9,596500,3577.25,0.7653155582035072,0.7612203921819901,0.7653155582035072,0.7739391847528033,0.7759581609614494
20.12.2019,3563.24,3511.87,3567.91,3488.52,605900,3511.87,0.718547672494165,0.7545417344616535,0.718547672494165,0.7309547906965188,0.7287320188869836
23.12.2019,3530.55,3525.88,3549.23,3502.53,255200,3525.88,0.7285693622890241,0.7311664324404763,0.7285693622890241,0.7177288232945852,0.7388519064743693
24.12.2019,3563.24,3535.22,3572.58,3516.54,194900,3535.22,0.73525048881893,0.7545417344616535,0.73525048881893,0.7342612825470023,0.7489717940617546
25.12.2019,3521.21,3516.54,3539.89,3502.53,212500,3516.54,0.7218882357591181,0.7244877747201398,0.7218882357591181,0.7111158395936183,0.7388519064743693
26.12.2019,3521.21,3544.56,3567.91,3521.21,224700,3544.56,0.7419316153488361,0.7244877747201398,0.7419316153488361,0.7309547906965188,0.7523450899242166
27.12.2019,3591.26,3558.57,3600.6,3544.56,213000,3558.57,0.7519533051436952,0.7745777076226631,0.7519533051436952,0.7541002336499028,0.7692115692365257
30.12.2019,3623.95,3558.57,3628.62,3539.89,349400,3558.57,0.7519533051436952,0.7979530096438403,0.7519533051436952,0.7739391847528033,0.7658382733740637
06.01.2020,3465.17,3488.52,3493.19,3455.83,645800,3488.52,0.7018448561694001,0.6844158283981212,0.7018448561694001,0.6780509210887843,0.7051189478497507
07.01.2020,3619.28,3708.01,3722.02,3600.6,728000,3708.01,0.8588513296221915,0.7946136807836724,0.8588513296221915,0.8400690217624717,0.8096911195860677
08.01.2020,3619.28,3647.3,3651.97,3577.25,675200,3647.3,0.8154240071778024,0.7946136807836724,0.8154240071778024,0.7904716440052203,0.7928246402737585
09.01.2020,3778.06,3792.07,3829.43,3768.72,731600,3792.07,0.9189814683913455,0.9081508620293915,0.9189814683913455,0.9161183343235902,0.9311297706346937
10.01.2020,3824.76,3824.76,3857.45,3787.4,455200,3824.76,0.9423654112460166,0.9415441506310739,0.9423654112460166,0.9359572854264907,0.9446229540845412
14.01.2020,3834.1,3834.1,3862.12,3810.75,525100,3834.1,0.9490465377759224,0.94822280835141,0.9490465377759224,0.9392637772769742,0.9614894333968503
15.01.2020,3796.74,3764.05,3806.08,3740.7,450800,3764.05,0.8989380888016275,0.9215081774700643,0.8989380888016275,0.8995858750711732,0.9108899954599227
16.01.2020,3764.05,3731.36,3768.72,3712.68,400500,3731.36,0.8755541459469565,0.8981328754488871,0.8755541459469565,0.8731339402673057,0.8906502202851517
17.01.2020,3852.78,3782.73,3852.78,3759.38,499700,3782.73,0.9123003418614394,0.9615801237920831,0.9123003418614394,0.9326507935760076,0.9243831789097703
20.01.2020,3810.75,3782.73,3834.1,3764.05,349300,3782.73,0.9123003418614394,0.9315261640505691,0.9123003418614394,0.9194248261740737,0.9277564747722321
21.01.2020,3806.08,3778.06,3815.42,3764.05,295600,3778.06,0.9089597785964864,0.9281868351904008,0.9089597785964864,0.9061988587721401,0.9277564747722321
22.01.2020,3745.37,3824.76,3843.44,3740.7,521400,3824.76,0.9423654112460166,0.884775560008214,0.9423654112460166,0.9260378098750406,0.9108899954599227
23.01.2020,3745.37,3773.39,3801.41,3745.37,455600,3773.39,0.9056192153315332,0.884775560008214,0.9056192153315332,0.8962793832206897,0.9142632913223846
24.01.2020,3773.39,3787.4,3792.07,3773.39,301800,3787.4,0.9156409051263924,0.9048115331692232,0.9156409051263924,0.8896663995197232,0.9345030664971555
27.01.2020,3694.0,3722.02,3750.04,3675.32,374100,3722.02,0.8688730194170503,0.8480429425463637,0.8688730194170503,0.8599079728653722,0.8636638533854573
28.01.2020,3605.27,3665.98,3675.32,3595.93,672000,3665.98,0.8287862602376143,0.7845956942031677,0.8287862602376143,0.8070041032576376,0.8063178237236057
29.01.2020,3619.28,3656.64,3684.66,3609.94,467000,3656.64,0.8221051337077081,0.7946136807836724,0.8221051337077081,0.8136170869586042,0.8164377113109914
30.01.2020,3609.94,3577.25,3628.62,3539.89,841300,3577.25,0.7653155582035072,0.7879350230633358,0.7653155582035072,0.7739391847528033,0.7658382733740637
31.01.2020,4034.91,3974.2,4053.59,3904.15,1741400,3974.2,1.0492634357245125,1.0918139493386432,1.0492634357245125,1.0748299431467945,1.0289553506460871
03.02.2020,3815.42,3904.15,3936.84,3810.75,1153600,3904.15,0.9991549867502176,0.9348654929107374,0.9991549867502176,0.992167646884709,0.9614894333968503
04.02.2020,3838.77,3871.46,3890.14,3820.09,710200,3871.46,0.9757710438955465,0.9515621372115783,0.9757710438955465,0.9591027283798746,0.9682360251217741
05.02.2020,3904.15,3899.48,3908.82,3838.77,720600,3899.48,0.9958144234852645,0.9983127412539334,0.9958144234852645,0.9723286957818086,0.9817292085716214
06.02.2020,4016.23,4006.89,4039.58,3988.21,849300,4006.89,1.0726473785791835,1.0784566338979706,1.0726473785791835,1.064910467595344,1.0896746761704001
07.02.2020,4044.25,4025.57,4044.25,3983.54,680500,4025.57,1.0860096316389958,1.0984926070589798,1.0860096316389958,1.0682169594458275,1.0863013803079382
10.02.2020,3969.53,4002.22,4030.24,3955.52,420700,4002.22,1.0693068153142304,1.0450633452962885,1.0693068153142304,1.058297483894377,1.0660616051331673
12.02.2020,3997.55,4020.9,4034.91,3955.52,501500,4020.9,1.0826690683740428,1.0650993184572979,1.0826690683740428,1.0616039757448605,1.0660616051331673
13.02.2020,4062.93,4011.56,4072.27,3988.21,611800,4011.56,1.0759879418441367,1.1118499224996525,1.0759879418441367,1.088055910548728,1.0896746761704001
14.02.2020,3992.88,3997.55,3997.55,3960.19,511600,3997.55,1.0659662520492779,1.0617599895971295,1.0659662520492779,1.0351520409409936,1.0694349009956292
