Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
19.11.2018,125.97,126.46,127.2,125.9,18735400,126.46,-0.2850245583919152,-0.2917220568567757,-0.2850245583919152,-0.29424863811101937,-0.2713467793014137
20.11.2018,126.22,124.34,126.38,123.34,17166070,124.34,-0.3149018016996608,-0.2882043132764582,-0.3149018016996608,-0.30564207507783664,-0.30799533669988555
21.11.2018,124.11,125.07,125.35,124.03,15580260,125.07,-0.30461388301350323,-0.3178940690943379,-0.30461388301350323,-0.3199533434629851,-0.29811740521357877
22.11.2018,125.1,126.31,126.71,124.76,11610190,126.31,-0.2871385142863311,-0.3039638045162807,-0.2871385142863311,-0.30105691142045904,-0.2876668400179207
23.11.2018,125.91,124.57,126.11,123.34,19149700,124.57,-0.3116604026615564,-0.29256631531605193,-0.3116604026615564,-0.309393572615691,-0.30799533669988555
26.11.2018,124.34,122.71,124.57,120.06,30533530,122.71,-0.3378734557523145,-0.3146577450004458,-0.3378734557523145,-0.3307910030167868,-0.3549513008666776
27.11.2018,123.03,126.22,126.6,122.93,20109390,126.22,-0.2884068878229807,-0.33309072136130957,-0.2884068878229807,-0.30258529930625155,-0.3138648322207345
28.11.2018,126.55,135.88,136.31,126.38,75585160,135.88,-0.15226812822259236,-0.2835608917504391,-0.15226812822259236,-0.1676703322967454,-0.2644751747892004
29.11.2018,136.72,135.4,137.34,134.26,43338020,135.4,-0.15903278708472332,-0.14045908290312287,-0.15903278708472332,-0.15335906391159695,-0.1516663340470294
30.11.2018,134.92,132.36,135.12,131.51,34059130,132.36,-0.20187562654488683,-0.1657868366814091,-0.20187562654488683,-0.1842047103339557,-0.19103490156491906
03.12.2018,134.81,135.74,136.76,134.43,39357520,135.74,-0.15424115372404706,-0.16733464385674857,-0.15424115372404706,-0.16141783640032148,-0.1492326407822869
04.12.2018,135.36,134.75,135.41,133.19,21850990,134.75,-0.1681932626271926,-0.1595956079800499,-0.1681932626271926,-0.1801753240895936,-0.16698428577217184
05.12.2018,132.31,135.05,135.05,131.56,23408490,135.05,-0.1639653508383605,-0.20251207965992366,-0.1639653508383605,-0.18517732080673266,-0.19031910942823
06.12.2018,133.68,131.81,133.77,130.48,30372710,131.81,-0.20962679815774557,-0.18323484483978364,-0.20962679815774557,-0.20296219802322782,-0.20578021958071047
07.12.2018,131.99,133.77,133.89,131.03,29919000,133.77,-0.1820044411373768,-0.20701479144272997,-0.1820044411373768,-0.20129486578418174,-0.19790650607713237
10.12.2018,132.54,132.13,133.36,131.86,13642680,132.13,-0.20511702558299158,-0.1992757555660317,-0.20511702558299158,-0.20865891650663637,-0.1860243566080964
11.12.2018,131.96,130.16,132.35,129.41,24945670,130.16,-0.23288031299632128,-0.20743692067236807,-0.23288031299632128,-0.22269229618527733,-0.22109817130585288
12.12.2018,129.66,127.85,129.74,126.38,32725760,127.85,-0.26543523377032724,-0.2398001616112893,-0.26543523377032724,-0.25895677238453674,-0.2644751747892004
13.12.2018,127.16,128.42,128.42,125.77,19682560,128.42,-0.2574022013715467,-0.27497759741446437,-0.2574022013715467,-0.27729742701404764,-0.273207838856805
14.12.2018,127.95,127.53,128.01,125.98,13738740,127.53,-0.26994500634508123,-0.26386152770066096,-0.26994500634508123,-0.28299414549745616,-0.2702015118827115
17.12.2018,127.53,125.99,128.36,125.5,18355910,125.99,-0.29164828686108524,-0.2697713369155944,-0.29164828686108524,-0.2781310931335705,-0.27707311639492505
18.12.2018,125.07,124.65,125.08,123.14,30096270,124.65,-0.31053295951786775,-0.3043859337459188,-0.31053295951786775,-0.32370484100083946,-0.3108585052466412
19.12.2018,123.93,125.54,126.21,123.68,19869180,125.54,-0.297990154544333,-0.32042684447216646,-0.297990154544333,-0.30800412908315244,-0.303127950170401
20.12.2018,123.28,124.96,125.05,122.85,27345080,124.96,-0.3061641173360749,-0.32957297778099204,-0.3061641173360749,-0.3241216740606011,-0.31501009963943694
21.12.2018,124.29,124.02,124.96,123.36,24620270,124.02,-0.31941157427441497,-0.31536129371650923,-0.31941157427441497,-0.32537217323988593,-0.30770901984521004
24.12.2018,123.64,122.88,124.04,122.22,10711690,122.88,-0.3354776390719763,-0.32450742702533486,-0.3354776390719763,-0.33815505373924165,-0.32402908056171703
25.12.2018,121.75,120.64,121.86,119.01,13181810,120.64,-0.36704604709525473,-0.3511015684925352,-0.36704604709525473,-0.36844492274858504,-0.3699829357371445
26.12.2018,121.02,121.79,122.82,120.93,8585580,121.79,-0.35083905190473225,-0.3613733797470624,-0.35083905190473225,-0.35510626483621377,-0.34249651768829065
27.12.2018,123.92,123.66,125.07,123.15,16358270,123.66,-0.32448506842101327,-0.3205675542153792,-0.32448506842101327,-0.3238437853540934,-0.31071534681930335
28.12.2018,124.48,125.56,126.22,124.05,14223410,125.56,-0.2977082937584109,-0.31268780859546796,-0.2977082937584109,-0.3078651847298985,-0.29783108835890326
03.01.2019,126.49,128.25,129.09,126.47,14178500,128.25,-0.25979801805188457,-0.28440515020971535,-0.25979801805188457,-0.26798815534603826,-0.26318674894316035
04.01.2019,128.6,130.61,130.61,128.6,14563370,130.61,-0.22653844531307316,-0.2547153943918356,-0.22653844531307316,-0.24686861365145013,-0.23269400392021314
08.01.2019,130.28,129.88,130.43,128.47,17041340,129.88,-0.23682636399923113,-0.23107615753210184,-0.23682636399923113,-0.24936961201001986,-0.23455506347560423
09.01.2019,130.39,131.5,131.63,129.99,19149630,131.5,-0.21399564033953858,-0.22952835035676233,-0.21399564033953858,-0.23269628961955582,-0.21279498252026144
10.01.2019,131.1,131.47,131.47,129.3,19950220,131.47,-0.2144184315184218,-0.2195379585886605,-0.2144184315184218,-0.23491939927161767,-0.22267291400656825
11.01.2019,131.47,132.13,132.23,131.14,17607210,132.13,-0.20511702558299158,-0.21433169808979052,-0.20511702558299158,-0.2243596284243238,-0.196331763376417
14.01.2019,131.06,131.7,131.92,130.65,12593250,131.7,-0.21117703248031747,-0.22010079756151119,-0.21117703248031747,-0.22866690337519377,-0.20334652631596797
15.01.2019,132.1,129.79,132.54,129.13,20870220,129.79,-0.23809473753588076,-0.20546698426739046,-0.23809473753588076,-0.22005235347345387,-0.22510660727131077
16.01.2019,130.07,128.76,130.28,127.86,20866610,128.76,-0.2526105680108704,-0.23403106213956865,-0.2526105680108704,-0.25145377730882795,-0.24328772754320882
17.01.2019,129.17,128.92,129.17,127.69,16244460,128.92,-0.25035568172349343,-0.24669493902871176,-0.25035568172349343,-0.2668766005200075,-0.24572142080795112
18.01.2019,129.79,130.65,130.65,129.2,18270390,130.65,-0.225974723741229,-0.23797093494952426,-0.225974723741229,-0.24631283623843478,-0.22410449827994638
21.01.2019,130.5,129.91,131.36,129.67,11919340,129.91,-0.2364035728203479,-0.22798054318142244,-0.2364035728203479,-0.23644778715741002,-0.21737605219507072
22.01.2019,129.55,130.07,130.07,128.49,18842130,130.07,-0.2341486865329709,-0.2413479687866288,-0.2341486865329709,-0.2543716087271593,-0.2342687466209285
23.01.2019,129.86,131.22,131.22,129.68,14567930,131.22,-0.21794169134244842,-0.23698596674703507,-0.21794169134244842,-0.23839300810296438,-0.21723289376773267
24.01.2019,131.12,132.04,133.59,130.37,35655300,132.04,-0.2063853991196412,-0.21925653910223494,-0.2063853991196412,-0.20546319638179755,-0.20735496228142583
25.01.2019,132.63,133.62,133.62,131.45,19765260,133.62,-0.18411839703179284,-0.19800936787711734,-0.18411839703179284,-0.20504636332203593,-0.19189385212894577
28.01.2019,133.27,131.76,134.24,131.16,23896920,131.76,-0.21033145012255103,-0.1890039443115043,-0.21033145012255103,-0.19643181342029603,-0.1960454465217413
29.01.2019,131.39,133.73,133.75,130.48,22819740,133.73,-0.18256816270922133,-0.2154573760354923,-0.18256816270922133,-0.2032400867297357,-0.20578021958071047
30.01.2019,133.36,135.74,136.1,133.16,25112890,135.74,-0.15424115372404706,-0.18773755662258995,-0.15424115372404706,-0.17058816371507673,-0.16741376105418518
31.01.2019,136.23,133.62,136.63,133.4,30703160,133.62,-0.18411839703179284,-0.14735386032054532,-0.18411839703179284,-0.1632241129926217,-0.1639779587980783
01.02.2019,133.35,134.04,134.89,132.74,23094500,134.04,-0.1781993205274283,-0.18787826636580293,-0.1781993205274283,-0.1874004304587949,-0.1734264150023718
04.02.2019,134.17,133.93,135.41,133.61,11463210,133.93,-0.1797495548499998,-0.1763400674223616,-0.1797495548499998,-0.1801753240895936,-0.1609716318239848
05.02.2019,134.14,134.79,135.76,133.39,13709520,134.79,-0.16762954105534844,-0.17676219665199971,-0.16762954105534844,-0.17531227172570832,-0.16412111722541636
06.02.2019,134.92,133.94,135.14,133.82,9553310,133.94,-0.17960862445703887,-0.1657868366814091,-0.17960862445703887,-0.1839268216274482,-0.1579653048498917
07.02.2019,133.68,131.62,134.13,130.57,23537340,131.62,-0.21230447562400576,-0.18323484483978364,-0.21230447562400576,-0.19796020130608877,-0.20449179373467039
08.02.2019,130.62,131.14,132.42,129.75,19420820,131.14,-0.2190691344861371,-0.22629202626286998,-0.2190691344861371,-0.22171968571250034,-0.21623078477636828
11.02.2019,131.63,132.36,133.19,131.45,19130260,132.36,-0.20187562654488683,-0.21208034219838737,-0.20187562654488683,-0.21102097051195234,-0.19189385212894577
