Data,Ultimo,Abertura,Fechamento,Maxima,Minima,Volume
29.07.2019,93.44,93.44,93.44,94.05,93.13,1957100
30.07.2019,93.93,92.83,93.93,93.97,92.48,1717200
31.07.2019,91.91,93.56,91.91,93.82,91.48,2125300
01.08.2019,90.49,92.03,90.49,93.04,89.73,2518700
02.08.2019,89.43,90.01,89.43,90.25,88.83,2281800
05.08.2019,85.59,88.88,85.59,88.88,84.8,3721800
06.08.2019,85.46,85.91,85.46,86.57,84.97,2369900
07.08.2019,86.48,84.72,86.48,86.96,84.03,2380100
08.08.2019,87.63,86.71,87.63,87.98,86.59,1419900
09.08.2019,86.98,87.46,86.98,87.83,86.1,2078700
12.08.2019,84.71,86.24,84.71,86.24,83.95,2185000
13.08.2019,84.56,84.15,84.56,86.28,83.53,2662800
14.08.2019,81.95,83.05,81.95,83.58,80.78,3250500
15.08.2019,81.62,82.04,81.62,82.23,80.83,3225800
16.08.2019,82.94,82.25,82.94,83.31,81.84,2260500
19.08.2019,83.89,84.02,83.89,84.93,83.81,2268800
20.08.2019,84.03,83.65,84.03,84.43,83.21,1495000
21.08.2019,85.29,84.67,85.29,85.67,84.63,1672600
22.08.2019,85.56,85.3,85.56,85.87,84.69,1310100
23.08.2019,82.53,85.06,82.53,85.65,82.22,3674600
26.08.2019,83.58,83.42,83.58,83.63,82.45,1851400
27.08.2019,81.94,84.28,81.94,84.71,81.75,2213800
28.08.2019,82.45,81.52,82.45,82.99,81.17,2299500
29.08.2019,84.69,83.23,84.69,85.13,83.23,4085100
30.08.2019,84.31,85.2,84.31,85.68,84.09,1928900
03.09.2019,83.15,83.64,83.15,83.76,82.25,2350100
04.09.2019,83.91,83.0,83.91,84.86,83.0,2737800
05.09.2019,85.84,84.69,85.84,86.87,84.69,2968900
06.09.2019,86.3,86.37,86.3,87.44,86.2,2345100
09.09.2019,87.33,86.49,87.33,87.73,85.91,2123100
10.09.2019,87.56,87.2,87.56,87.79,86.61,1711700
11.09.2019,88.38,87.62,88.38,88.87,87.17,2431500
12.09.2019,89.38,88.68,89.38,89.83,88.55,2724700
13.09.2019,91.35,90.41,91.35,91.84,89.75,3000700
16.09.2019,88.76,88.3,88.76,90.13,88.17,3438200
17.09.2019,89.98,89.38,89.98,91.26,88.79,3553500
18.09.2019,90.23,89.7,90.23,90.29,88.94,2153000
19.09.2019,89.42,90.35,89.42,90.62,89.18,2348800
20.09.2019,89.09,89.47,89.09,90.05,88.92,2654900
23.09.2019,88.21,88.62,88.21,88.88,87.42,3082500
24.09.2019,88.3,88.97,88.3,89.2,87.51,1545100
25.09.2019,89.17,88.24,89.17,89.88,88.24,1729500
26.09.2019,88.45,89.38,88.45,89.55,87.77,1282400
27.09.2019,88.14,88.85,88.14,90.3,87.82,1654400
30.09.2019,88.41,88.4,88.41,88.98,87.91,1939400
01.10.2019,87.84,89.15,87.84,90.19,87.23,2419800
02.10.2019,83.69,86.0,83.69,86.85,82.06,4212200
03.10.2019,83.27,83.61,83.27,83.61,80.87,2727000
04.10.2019,84.29,83.53,84.29,84.47,83.12,1936000
07.10.2019,84.85,83.61,84.85,85.26,83.61,2083900
08.10.2019,84.69,84.25,84.69,86.12,83.9,2548000
09.10.2019,86.46,85.74,86.46,87.51,85.73,3124200
10.10.2019,87.34,85.39,87.34,87.76,84.73,2701100
11.10.2019,87.15,88.52,87.15,89.13,87.12,2455700
14.10.2019,86.97,87.11,86.97,87.15,86.24,3421900
15.10.2019,87.88,87.28,87.88,88.66,86.68,4348500
16.10.2019,89.7,89.35,89.7,90.84,88.22,6780700
17.10.2019,89.46,90.2,89.46,90.41,88.93,2482000
18.10.2019,90.09,89.43,90.09,90.76,89.33,2722400
21.10.2019,90.78,90.49,90.78,91.5,90.49,2045100
22.10.2019,89.71,90.68,89.71,91.05,89.62,1997000
23.10.2019,89.9,89.65,89.9,90.17,88.95,1640600
24.10.2019,89.81,90.59,89.81,91.51,89.22,2283500
25.10.2019,91.64,89.68,91.64,91.84,89.67,2218500
28.10.2019,92.19,91.83,92.19,92.8,91.78,1841000
29.10.2019,91.03,91.88,91.03,92.38,90.9,1552500
30.10.2019,91.67,91.05,91.67,91.89,90.41,1694800
31.10.2019,90.84,91.12,90.84,91.4,90.41,1997500
01.11.2019,91.65,91.65,91.65,92.52,91.29,2248300
04.11.2019,92.39,92.31,92.39,92.96,92.03,1905900
05.11.2019,93.12,92.63,93.12,93.62,92.46,2624000
06.11.2019,93.34,93.42,93.34,93.6,92.58,1179300
07.11.2019,93.8,94.0,93.8,95.16,93.56,3014100
08.11.2019,93.44,93.81,93.44,93.86,92.61,914900
11.11.2019,93.53,92.85,93.53,93.82,92.67,1127100
12.11.2019,92.72,93.44,92.72,93.88,92.66,1542000
13.11.2019,92.42,92.62,92.42,92.98,92.04,1822600
14.11.2019,92.52,92.75,92.52,92.95,91.9,1051800
15.11.2019,92.51,93.0,92.51,93.5,92.32,1552700
18.11.2019,92.77,92.45,92.77,92.79,91.45,1808700
19.11.2019,93.29,93.13,93.29,93.72,92.42,1606400
20.11.2019,91.7,92.75,91.7,93.46,90.85,3133900
21.11.2019,90.97,91.88,90.97,92.11,90.77,1630900
22.11.2019,91.78,91.1,91.78,91.94,90.94,1440400
25.11.2019,92.52,92.11,92.52,93.13,91.55,1941700
26.11.2019,92.76,92.48,92.76,92.92,92.02,2042400
27.11.2019,93.05,93.06,93.05,93.67,92.77,1602200
29.11.2019,92.8,92.8,92.8,93.49,92.51,905800
02.12.2019,91.63,93.0,91.63,93.62,91.44,1941600
03.12.2019,88.87,90.6,88.87,90.78,88.5,3352800
04.12.2019,88.17,89.16,88.17,89.81,88.13,2072400
05.12.2019,87.86,89.1,87.86,89.33,87.6,1959700
06.12.2019,88.58,88.79,88.58,89.5,88.55,1485300
09.12.2019,87.61,88.49,87.61,88.58,87.3,2160900
10.12.2019,86.51,87.58,86.51,87.92,86.36,1994800
11.12.2019,87.02,86.47,87.02,87.15,86.08,2418200
12.12.2019,88.47,87.7,88.47,89.9,87.32,2903600
13.12.2019,87.58,88.2,87.58,89.43,87.42,1972800
16.12.2019,88.63,87.95,88.63,89.46,87.95,2090200
17.12.2019,89.36,88.57,89.36,89.99,88.35,2218400
18.12.2019,88.84,89.5,88.84,89.98,88.36,1876900
19.12.2019,89.22,89.28,89.22,89.78,89.05,2172500
20.12.2019,89.28,89.37,89.28,89.9,89.05,3025900
23.12.2019,89.44,89.72,89.44,90.1,89.28,1905900
24.12.2019,89.15,89.46,89.15,89.63,88.66,771100
26.12.2019,89.26,89.3,89.26,89.72,88.8,1039700
27.12.2019,88.37,89.31,88.37,89.39,88.01,1402100
30.12.2019,87.96,88.51,87.96,88.86,87.51,1799900
31.12.2019,88.09,87.71,88.09,88.46,87.71,2073700
02.01.2020,89.74,89.57,89.74,90.57,89.11,2769800
03.01.2020,87.9,86.8,87.9,88.16,86.26,3562900
06.01.2020,87.7,86.72,87.7,88.07,86.65,2652700
07.01.2020,86.77,87.41,86.77,88.16,86.74,2581300
08.01.2020,87.3,86.9,87.3,88.45,86.3,4152500
09.01.2020,87.95,87.72,87.95,88.72,87.5,2252200
10.01.2020,87.31,88.04,87.31,88.26,86.97,2035700
13.01.2020,86.89,87.31,86.89,87.67,86.7,2707600
14.01.2020,87.85,88.17,87.85,89.64,87.71,3243500
15.01.2020,88.29,87.61,88.29,88.8,87.25,1878900
16.01.2020,89.54,88.79,89.54,89.72,88.78,2427500
17.01.2020,89.7,89.8,89.7,90.1,88.96,4221100
21.01.2020,85.79,87.88,85.79,88.0,84.57,9546700
22.01.2020,83.34,86.75,83.34,87.57,83.15,8453200
23.01.2020,84.88,83.0,84.88,85.17,81.06,6194300
24.01.2020,81.9,84.31,81.9,84.73,80.28,6869800
27.01.2020,77.63,78.0,77.63,78.46,76.55,8671300
28.01.2020,77.05,78.25,77.05,78.47,77.0,7575600
29.01.2020,75.21,77.4,75.21,77.49,75.01,5508200
30.01.2020,77.75,74.66,77.75,77.98,74.44,5900400
31.01.2020,74.8,77.17,74.8,77.29,74.52,5196600
03.02.2020,74.91,75.49,74.91,77.12,74.88,3950600
04.02.2020,78.89,76.64,78.89,79.53,76.5,6423900
05.02.2020,81.85,80.76,81.85,82.36,80.05,6993700
06.02.2020,80.5,82.4,80.5,82.72,79.79,5218800
07.02.2020,79.48,80.0,79.48,80.24,78.65,3129700
10.02.2020,79.47,78.95,79.47,79.61,77.78,3492700
11.02.2020,80.53,80.02,80.53,81.45,79.94,2763600
12.02.2020,82.2,81.08,82.2,82.6,81.0,2907100
13.02.2020,80.99,81.0,80.99,81.74,80.37,2998800
14.02.2020,79.55,81.02,79.55,81.44,79.4,3119700
18.02.2020,80.24,79.0,80.24,80.63,78.65,4183400
19.02.2020,79.42,80.94,79.42,80.94,79.19,3350300
20.02.2020,79.91,79.3,79.91,81.67,79.3,2893900
21.02.2020,78.01,79.4,78.01,79.4,77.32,4541400
24.02.2020,75.47,75.08,75.47,76.02,73.65,6332900
25.02.2020,70.57,75.76,70.57,76.18,70.32,8076200
26.02.2020,66.53,71.75,66.53,71.91,65.89,9363900
27.02.2020,64.94,62.9,64.94,69.02,61.2,10257100
28.02.2020,61.59,62.85,61.59,64.88,60.83,9930600
02.03.2020,61.26,61.13,61.26,61.27,57.04,13015200
03.03.2020,58.29,63.14,58.29,63.53,57.96,9208800
04.03.2020,59.47,59.51,59.47,59.74,56.32,10671200
05.03.2020,51.59,57.11,51.59,57.16,50.93,13974700
06.03.2020,52.1,48.61,52.1,56.0,48.26,16492200
09.03.2020,46.78,49.59,46.78,50.99,45.92,12307600
10.03.2020,52.56,51.0,52.56,54.33,46.62,15642900
11.03.2020,49.34,50.53,49.34,51.23,48.05,10899400
12.03.2020,37.08,42.77,37.08,44.31,37.01,19423600
13.03.2020,41.64,41.33,41.64,42.49,34.0,24135300
16.03.2020,35.47,34.34,35.47,39.37,30.38,28259500
17.03.2020,30.67,36.49,30.67,38.14,30.05,21078900
18.03.2020,21.38,28.81,21.38,28.97,17.8,35372700
19.03.2020,21.28,21.34,21.28,23.99,18.09,31611200
20.03.2020,24.5,23.37,24.5,30.74,22.2,37408000
23.03.2020,26.25,25.97,26.25,26.6,23.37,25585800
24.03.2020,33.0,31.99,33.0,34.15,30.01,31502500
25.03.2020,36.6,38.0,36.6,39.47,33.29,32988800
26.03.2020,35.55,38.38,35.55,39.78,34.53,29563600
27.03.2020,32.84,35.02,32.84,35.2,32.03,18379600
30.03.2020,30.16,30.69,30.16,31.8,28.0,18386400
31.03.2020,31.55,31.31,31.55,33.6,30.58,16568800
01.04.2020,25.65,29.51,25.65,29.69,25.36,27541600
02.04.2020,23.42,25.24,23.42,26.09,23.0,25212800
03.04.2020,22.89,24.22,22.89,24.94,21.56,28350300
06.04.2020,24.02,23.9,24.02,24.8,21.8,32386700
07.04.2020,24.48,28.2,24.48,28.69,23.72,43809300
08.04.2020,27.51,25.65,27.51,27.54,24.51,32657700
09.04.2020,31.5,29.92,31.5,34.04,29.57,54118500
13.04.2020,28.91,32.63,28.91,32.7,27.59,36493700
14.04.2020,30.9,30.52,30.9,32.21,30.38,28650600
15.04.2020,31.86,31.97,31.86,32.6,29.88,46775200
16.04.2020,28.21,30.35,28.21,30.49,27.92,44795600
17.04.2020,29.08,29.9,29.08,30.11,28.86,26829600
20.04.2020,27.79,27.93,27.79,28.67,26.69,37042200
21.04.2020,27.88,27.01,27.88,28.36,26.76,28293200
22.04.2020,25.88,27.3,25.88,27.66,25.01,90534500
23.04.2020,25.72,26.0,25.72,26.56,25.66,35812500
24.04.2020,25.56,25.92,25.56,26.15,24.67,34826700
27.04.2020,25.0,25.99,25.0,26.34,24.87,35980000
28.04.2020,27.84,25.86,27.84,28.43,25.5,59812100
29.04.2020,31.21,29.58,31.21,31.84,29.49,52643500
30.04.2020,29.58,29.66,29.58,31.07,28.32,44896800
01.05.2020,26.62,28.1,26.62,29.25,26.13,47710300
04.05.2020,25.26,23.91,25.26,25.56,22.76,63152400
05.05.2020,24.12,26.04,24.12,26.35,23.98,35651700
06.05.2020,22.91,23.96,22.91,24.35,22.39,43355300
07.05.2020,22.75,22.96,22.75,24.45,22.45,44179300
08.05.2020,25.42,23.58,25.42,25.44,23.32,54883500
11.05.2020,23.97,24.5,23.97,24.64,23.46,47485800
12.05.2020,22.76,23.95,22.76,24.46,22.74,40420900
13.05.2020,20.71,22.51,20.71,22.64,20.33,59007900
14.05.2020,20.3,19.72,20.3,20.43,18.18,74107800
15.05.2020,19.92,19.67,19.92,20.96,19.28,39808000
18.05.2020,24.13,21.79,24.13,24.26,21.46,72649600
19.05.2020,23.68,25.62,23.68,25.67,23.33,81388000
20.05.2020,24.91,24.38,24.91,25.39,24.3,56272000
21.05.2020,25.84,25.09,25.84,26.58,25.0,53737300
22.05.2020,25.4,26.38,25.4,26.58,24.67,45062100
26.05.2020,29.54,27.48,29.54,29.88,27.45,88220700
27.05.2020,30.69,32.25,30.69,32.75,28.54,89323200
28.05.2020,28.89,30.0,28.89,30.0,28.53,57057500
29.05.2020,28.04,27.11,28.04,28.88,26.65,64242000
01.06.2020,29.46,28.19,29.46,30.29,27.95,57268700
02.06.2020,29.91,30.12,29.91,30.92,29.31,47473400
03.06.2020,33.65,30.75,33.65,33.9,30.39,85543700
04.06.2020,39.1,35.77,39.1,39.85,34.14,142812800
05.06.2020,42.41,48.95,42.41,48.95,41.26,135585100
08.06.2020,48.69,45.86,48.69,48.85,44.57,89957300
09.06.2020,44.64,45.0,44.64,46.1,41.5,79612800
10.06.2020,39.72,42.04,39.72,42.6,38.3,105254900
11.06.2020,33.32,33.26,33.32,36.38,32.22,104768800
12.06.2020,39.66,37.51,39.66,39.68,36.15,98882600
15.06.2020,39.0,36.04,39.0,39.87,35.51,102434800
16.06.2020,40.21,42.51,40.21,42.75,39.52,71155200
17.06.2020,39.25,39.09,39.25,39.77,38.22,60125900
18.06.2020,39.34,37.65,39.34,40.2,37.5,64927100
19.06.2020,36.84,39.94,36.84,40.26,35.76,101013900
22.06.2020,36.54,35.18,36.54,37.1,35.0,65256600
23.06.2020,36.08,36.56,36.08,36.88,34.37,63531800
24.06.2020,33.07,34.68,33.07,35.23,32.62,65450800
25.06.2020,34.69,31.35,34.69,34.76,31.03,72479500
26.06.2020,32.89,34.5,32.89,34.61,32.0,58993300
29.06.2020,35.27,33.2,35.27,35.5,31.81,64905800
30.06.2020,34.61,34.6,34.61,35.36,33.23,54406400
01.07.2020,34.45,36.92,34.45,38.37,34.03,87861300
02.07.2020,34.14,35.88,34.14,36.08,33.95,53576600
06.07.2020,35.21,34.76,35.21,35.41,33.52,46540300
07.07.2020,32.55,34.07,32.55,34.12,32.38,47337600
08.07.2020,32.53,31.62,32.53,33.03,31.32,55863900
09.07.2020,30.17,32.0,30.17,32.49,29.96,53324000
10.07.2020,32.67,29.38,32.67,32.9,29.23,80475500
13.07.2020,31.76,33.23,31.76,33.37,31.01,56573000
14.07.2020,31.74,30.7,31.74,32.32,30.42,44172200
15.07.2020,36.37,34.13,36.37,36.78,33.16,84741900
16.07.2020,34.49,34.6,34.49,35.38,33.88,53333200
17.07.2020,33.92,34.27,33.92,34.98,33.48,37397500
20.07.2020,32.33,33.9,32.33,34.39,32.18,36534200
21.07.2020,33.07,32.64,33.07,33.78,32.46,45726100
22.07.2020,31.67,32.82,31.67,33.26,31.63,48195800
23.07.2020,33.23,31.35,33.23,35.13,30.95,82254200
24.07.2020,32.88,32.88,32.88,33.69,32.47,38446600
27.07.2020,32.42,32.89,32.42,33.66,32.05,33062600
28.07.2020,33.46,32.27,33.46,34.04,32.27,41625400
29.07.2020,32.57,33.61,32.57,34.15,32.22,31122800
30.07.2020,31.74,32.03,31.74,32.28,31.55,31536800
31.07.2020,31.38,31.69,31.38,31.77,30.69,29584900
03.08.2020,31.87,31.33,31.87,32.28,30.32,35214400
04.08.2020,32.29,32.01,32.29,33.7,32.01,30010100
05.08.2020,33.73,33.31,33.73,34.57,32.17,48193200
06.08.2020,34.4,34.25,34.4,35.03,33.23,51250700
07.08.2020,34.33,33.9,34.33,34.42,33.45,30394500
10.08.2020,37.54,34.65,37.54,37.55,34.64,48876400
11.08.2020,36.83,39.64,36.83,39.86,36.66,56549300
12.08.2020,36.4,37.55,36.4,37.74,35.47,34982400
13.08.2020,35.81,35.74,35.81,37.52,35.52,35460100
14.08.2020,36.18,35.35,36.18,36.57,35.2,28384100
17.08.2020,34.4,36.21,34.4,36.3,34.36,22574300
18.08.2020,33.98,34.39,33.98,34.88,33.58,19070300
19.08.2020,34.44,34.36,34.44,36.56,34.13,40587900
20.08.2020,34.05,33.92,34.05,34.39,33.2,28197000
21.08.2020,33.04,33.8,33.04,34.44,32.98,22730300
24.08.2020,36.32,33.67,36.32,36.39,33.2,50533600
25.08.2020,35.22,36.44,35.22,36.94,34.48,39748300
26.08.2020,34.25,35.26,34.25,35.51,34.11,23414500
27.08.2020,36.22,35.5,36.22,37.99,35.18,51046500
28.08.2020,37.34,37.14,37.34,37.44,35.89,35228900
31.08.2020,36.0,37.25,36.0,37.44,35.73,27114200
01.09.2020,36.01,35.25,36.01,37.24,34.95,29722200
02.09.2020,36.89,36.1,36.89,37.1,35.21,26622800
03.09.2020,37.4,37.13,37.4,39.77,36.14,53966400
04.09.2020,38.21,38.15,38.21,38.74,36.46,33121600
08.09.2020,37.28,37.3,37.28,38.48,36.48,33207100
09.09.2020,36.03,36.9,36.03,37.08,35.59,25407600
10.09.2020,36.45,36.35,36.45,37.33,36.18,24905300
11.09.2020,36.07,36.63,36.07,36.8,35.48,19198700
14.09.2020,36.74,36.3,36.74,36.88,35.84,18939900
15.09.2020,36.8,36.84,36.8,37.88,36.38,21378200
16.09.2020,38.3,36.9,38.3,38.9,36.36,33232400
17.09.2020,38.35,37.69,38.35,39.28,37.14,31339700
18.09.2020,36.97,38.16,36.97,38.34,36.68,32772800
21.09.2020,33.79,35.4,33.79,35.47,33.18,29900900
22.09.2020,34.07,34.15,34.07,34.65,33.56,16700600
23.09.2020,33.08,34.28,33.08,35.05,33.05,21576900
24.09.2020,32.74,32.78,32.74,33.4,31.22,24638800
25.09.2020,34.2,32.56,34.2,34.27,32.49,21461100
28.09.2020,35.94,35.32,35.94,36.9,34.66,34828100
29.09.2020,34.51,35.55,34.51,35.61,34.24,24979800
30.09.2020,34.75,34.95,34.75,36.22,34.54,29441400
01.10.2020,35.18,35.23,35.18,35.49,34.57,18972200
02.10.2020,36.01,33.36,36.01,36.77,33.27,35081000
05.10.2020,36.2,36.43,36.2,36.58,35.42,18046400
06.10.2020,34.88,36.73,34.88,37.09,34.84,28719000
07.10.2020,36.38,36.51,36.38,37.22,35.88,27677300
08.10.2020,37.0,37.16,37.0,37.69,35.85,28333500
09.10.2020,37.12,37.05,37.12,37.8,36.27,25311800
12.10.2020,36.38,36.7,36.38,36.99,36.26,20202600
13.10.2020,35.26,35.67,35.26,35.95,35.22,17303000
14.10.2020,35.61,35.26,35.61,36.33,35.17,14976500
15.10.2020,34.25,35.18,34.25,35.38,33.64,23652000
16.10.2020,34.16,34.31,34.16,34.58,33.82,16210000
19.10.2020,35.5,34.45,35.5,36.55,34.44,33094400
20.10.2020,36.06,36.16,36.06,36.59,35.2,22578100
21.10.2020,35.54,35.91,35.54,36.14,35.21,16092700
22.10.2020,37.24,35.9,37.24,37.45,35.65,24747800
23.10.2020,38.01,37.1,38.01,38.1,36.52,20690300
26.10.2020,35.34,37.37,35.34,37.4,34.67,25924500
27.10.2020,34.17,35.11,34.17,35.65,34.15,17594200
28.10.2020,32.6,33.11,32.6,33.66,32.16,21822900
29.10.2020,33.57,32.63,33.57,33.75,32.43,17257400
30.10.2020,33.86,33.15,33.86,34.02,32.83,18783200
02.11.2020,33.78,34.08,33.78,34.1,32.95,13901000
03.11.2020,34.02,34.32,34.02,34.68,33.76,16309000
04.11.2020,33.34,34.0,33.34,34.25,32.96,14812300
05.11.2020,35.35,33.7,35.35,35.46,33.57,16192100
06.11.2020,34.68,34.9,34.68,35.15,34.2,13194100
09.11.2020,41.32,41.9,41.32,44.06,39.13,60942600
10.11.2020,40.05,40.45,40.05,41.63,39.48,26596600
11.11.2020,38.51,40.07,38.51,40.16,38.19,20044100
12.11.2020,36.85,37.45,36.85,38.71,36.56,23503200
13.11.2020,38.99,37.24,38.99,39.1,37.08,19977400
16.11.2020,41.0,42.18,41.0,42.78,40.05,28722700
17.11.2020,40.6,40.0,40.6,41.1,39.58,19661400
18.11.2020,41.05,41.49,41.05,42.89,41.05,22482000
19.11.2020,40.94,41.0,40.94,41.44,40.19,18556300
20.11.2020,39.9,40.71,39.9,40.97,39.67,15604700
23.11.2020,40.93,40.17,40.93,41.18,40.05,21730000
24.11.2020,44.96,42.71,44.96,45.0,42.45,29934600
25.11.2020,45.64,44.49,45.64,45.91,43.65,24250800
27.11.2020,45.3,46.2,45.3,46.76,45.14,14103900
30.11.2020,45.05,46.47,45.05,46.5,44.2,23401500
01.12.2020,45.32,45.83,45.32,46.57,45.23,18811700
02.12.2020,46.73,45.1,46.73,46.73,44.52,17745700
03.12.2020,49.91,47.67,49.91,50.97,47.66,32545200
04.12.2020,49.24,50.49,49.24,51.31,48.77,26300600
07.12.2020,49.2,49.28,49.2,50.35,48.71,22364600
08.12.2020,49.04,49.02,49.04,50.4,48.72,17797900
09.12.2020,48.02,49.84,48.02,50.09,46.73,23325100
10.12.2020,49.64,46.74,49.64,49.71,46.6,19020500
11.12.2020,48.36,49.15,48.36,49.89,47.64,14770600
14.12.2020,46.72,49.6,46.72,49.65,46.7,15745000
15.12.2020,47.46,47.2,47.46,47.56,45.8,16803400
16.12.2020,46.0,46.5,46.0,46.91,45.55,17369500
17.12.2020,45.88,46.3,45.88,46.4,45.46,13785000
18.12.2020,44.74,45.75,44.74,45.95,44.56,16333200
21.12.2020,44.06,43.35,44.06,44.42,42.63,21879100
22.12.2020,42.97,44.65,42.97,44.79,42.43,16519200
23.12.2020,44.11,43.1,44.11,44.69,43.08,15284700
24.12.2020,43.26,44.4,43.26,44.42,43.01,7230600
28.12.2020,43.92,44.04,43.92,44.63,43.75,13693200
29.12.2020,43.74,44.45,43.74,44.65,43.55,9927700
30.12.2020,44.65,43.64,44.65,44.76,43.46,9473300
31.12.2020,43.25,44.41,43.25,44.56,43.11,12684000
04.01.2021,41.63,43.68,41.63,43.7,41.43,14710200
05.01.2021,43.4,41.58,43.4,43.6,41.5,12294500
06.01.2021,43.54,43.6,43.54,44.28,42.86,12318900
07.01.2021,43.62,43.8,43.62,44.84,43.61,9592900
08.01.2021,43.29,43.58,43.29,44.0,43.02,9215300
11.01.2021,42.7,42.67,42.7,43.26,42.25,8973200
12.01.2021,44.08,42.81,44.08,44.17,42.46,9053100
13.01.2021,44.43,44.17,44.43,44.64,43.44,11390200
14.01.2021,46.29,45.32,46.29,46.8,45.32,16310500
15.01.2021,43.89,45.85,43.89,45.98,43.88,13211500
19.01.2021,44.75,44.6,44.75,44.9,43.77,9706300
20.01.2021,45.18,45.04,45.18,45.65,44.41,11661300
21.01.2021,42.59,43.8,42.59,43.98,41.72,32158200
22.01.2021,42.14,41.95,42.14,42.29,41.61,13545000
25.01.2021,40.38,41.54,40.38,41.73,39.9,20281900
26.01.2021,41.25,40.8,41.25,41.39,40.56,13388600
27.01.2021,40.91,40.74,40.91,41.65,40.31,15280000
28.01.2021,42.55,42.83,42.55,44.2,41.62,22175000
29.01.2021,39.99,42.11,39.99,42.5,39.77,24192600
01.02.2021,39.94,40.35,39.94,40.41,39.17,13143400
02.02.2021,40.83,40.63,40.83,40.91,39.94,13118600
03.02.2021,42.04,41.02,42.04,42.2,40.52,15174800
04.02.2021,42.41,42.15,42.41,42.61,41.84,13633800
05.02.2021,42.14,42.88,42.14,42.94,41.94,10764300
08.02.2021,44.35,42.5,44.35,44.64,42.22,19794300
09.02.2021,43.32,44.06,43.32,44.09,42.82,11967200
10.02.2021,43.78,43.86,43.78,44.22,43.36,9772500
11.02.2021,43.44,43.64,43.44,43.84,42.99,8478100
12.02.2021,43.94,43.11,43.94,44.47,42.9,8987500
16.02.2021,45.71,45.07,45.71,45.81,44.56,13954900
17.02.2021,46.08,45.41,46.08,46.48,44.72,12821500
18.02.2021,44.96,45.2,44.96,45.44,44.3,10250400
19.02.2021,48.03,45.52,48.03,48.36,45.44,21112000
22.02.2021,49.7,49.26,49.7,51.82,48.35,27547900
23.02.2021,50.61,50.2,50.61,51.18,46.96,20125000
24.02.2021,54.96,51.11,54.96,55.87,50.87,27482100
25.02.2021,51.78,54.85,51.78,55.0,50.42,25950000
26.02.2021,52.68,51.51,52.68,53.41,51.2,18330200
01.03.2021,53.31,55.44,53.31,55.93,52.78,19500600
02.03.2021,53.21,53.66,53.21,54.05,52.75,12371000
03.03.2021,54.57,53.61,54.57,55.2,53.28,18438900
04.03.2021,52.05,54.64,52.05,54.85,49.95,19937500
05.03.2021,50.52,52.65,50.52,52.73,46.56,21503200
08.03.2021,54.06,51.35,54.06,54.33,51.34,17589000
09.03.2021,53.43,53.81,53.43,54.16,51.8,15292800
10.03.2021,53.92,53.4,53.92,54.37,52.85,13438900
11.03.2021,54.06,54.3,54.06,55.87,53.37,17140800
12.03.2021,56.29,54.0,56.29,56.44,53.61,19762500
15.03.2021,60.94,58.25,60.94,61.69,57.92,35290100
16.03.2021,59.81,61.11,59.81,61.2,59.21,18306400
17.03.2021,62.45,59.11,62.45,62.56,58.86,18338000
18.03.2021,60.82,62.17,60.82,63.7,60.58,19105700
19.03.2021,60.77,60.9,60.77,60.95,58.64,19643800
22.03.2021,58.33,59.75,58.33,60.2,58.21,12958300
23.03.2021,54.36,57.11,54.36,58.08,53.85,21698200
24.03.2021,53.83,55.66,53.83,56.96,53.78,18015800
25.03.2021,56.05,52.91,56.05,56.29,52.03,21500100
26.03.2021,56.83,57.09,56.83,57.37,55.22,15432400
29.03.2021,56.2,56.8,56.2,57.31,55.41,12083000
30.03.2021,58.21,56.78,58.21,58.5,56.48,12708900
31.03.2021,57.54,58.0,57.54,58.01,57.06,11023800
01.04.2021,57.82,57.66,57.82,58.55,57.28,10932200
05.04.2021,59.29,59.34,59.29,60.89,58.94,17175700
06.04.2021,59.48,59.88,59.48,60.42,58.87,11917200
07.04.2021,59.57,59.79,59.57,61.34,59.19,13772600
08.04.2021,59.43,59.14,59.43,59.47,57.75,13655800
09.04.2021,58.43,59.02,58.43,59.36,57.79,10896100
12.04.2021,56.16,57.57,56.16,57.71,55.29,18714700
13.04.2021,56.66,54.41,56.66,56.86,53.9,15349400
14.04.2021,56.92,57.46,56.92,58.52,56.54,12971100
15.04.2021,56.12,57.79,56.12,57.85,55.57,12123400
16.04.2021,55.87,56.47,55.87,57.15,55.71,10620400
19.04.2021,54.99,55.79,54.99,55.97,54.74,13984400
20.04.2021,50.3,53.47,50.3,53.79,49.47,44364800
21.04.2021,51.86,49.88,51.86,51.89,48.9,21085600
22.04.2021,51.03,52.34,51.03,53.09,50.88,20538200
23.04.2021,53.11,51.21,53.11,53.35,50.64,13841100
26.04.2021,53.78,54.05,53.78,54.47,53.22,12358800
27.04.2021,53.48,53.78,53.48,54.12,53.19,10331500
28.04.2021,53.55,53.25,53.55,54.04,52.97,11536000
29.04.2021,53.69,54.1,53.69,54.32,53.12,9804800
30.04.2021,54.4,53.22,54.4,54.91,53.13,11144000
03.05.2021,54.46,54.67,54.46,54.87,53.61,9912900
04.05.2021,52.8,54.09,52.8,54.47,51.73,13673200
05.05.2021,53.27,52.75,53.27,53.96,52.44,11151300
06.05.2021,53.05,53.43,53.05,53.77,52.1,10524400
07.05.2021,54.73,52.93,54.73,54.96,52.69,11819900
10.05.2021,54.03,54.95,54.03,55.61,54.0,10852900
