Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
13.03.2007,46123.37,45922.55,46190.32,45654.78,629245,45922.55,-1.223502114392782,-1.219209452861609,-1.223502114392782,-1.2300915304389126,-1.2155324238006116
14.03.2007,45186.18,45453.95,45654.77,45119.23,560293,45453.95,-1.231879317494947,-1.2359466758460447,-1.231879317494947,-1.2395342784711,-1.2252248154358258
15.03.2007,45654.79,45788.67,46056.44,45320.07,590200,45788.67,-1.2258954988386161,-1.227577796469679,-1.2258954988386161,-1.2324520852079337,-1.2215900102149941
16.03.2007,46056.42,45721.71,46056.42,45520.88,479497,45721.71,-1.2270925486032789,-1.220405109109337,-1.2270925486032789,-1.2324524378453359,-1.2179557479345957
19.03.2007,45855.61,45989.49,46190.32,45587.84,475293,45989.49,-1.222305422169865,-1.2239913634947919,-1.222305422169865,-1.2300915304389126,-1.216743904887459
20.03.2007,45989.49,45587.84,45989.49,45186.18,830538,45587.84,-1.22948575427824,-1.2216004081782006,-1.22948575427824,-1.2336325389111455,-1.2240131533688334
21.03.2007,45520.89,45253.12,45654.78,44985.35,775960,45253.12,-1.235469572934571,-1.2299691089651343,-1.235469572934571,-1.239534102152399,-1.2276477776095212
22.03.2007,45520.89,45052.29,45654.78,44851.47,1053000,45052.29,-1.2390598283741947,-1.2299691089651343,-1.2390598283741947,-1.239534102152399,-1.230070739783216
23.03.2007,44851.47,44650.64,45186.18,44182.05,1287545,44650.64,-1.2462401604825701,-1.2419242427269552,-1.2462401604825701,-1.2477963964813745,-1.242185912611981
26.03.2007,44315.92,44382.87,44583.69,43914.27,1020431,44382.87,-1.2510271081451112,-1.2514885997616167,-1.2510271081451112,-1.258419421898072,-1.2470321989196604
27.03.2007,44182.04,44382.87,44985.35,43914.27,737800,44382.87,-1.2510271081451112,-1.253879555078208,-1.2510271081451112,-1.251337404953607,-1.2470321989196604
28.03.2007,44048.16,43780.39,44315.93,43512.62,1501627,43780.39,-1.26179769569311,-1.2562705103947993,-1.26179769569311,-1.2631405314361144,-1.2543012664208903
29.03.2007,43780.38,43847.32,44248.98,43579.55,897332,43847.32,-1.2606011822410659,-1.2610527782068464,-1.2606011822410659,-1.2643209851393256,-1.2530899663141872
30.03.2007,44115.1,44248.98,44717.58,43847.33,1089786,44248.98,-1.253420671361818,-1.255075032736504,-1.253420671361818,-1.2560586908103502,-1.248243680006508
02.04.2007,45386.99,45721.71,46658.9,45253.11,3265362,45721.71,-1.2270925486032789,-1.2323604214605897,-1.2270925486032789,-1.2218295887473394,-1.2228018532621305
03.04.2007,46190.32,45520.89,46257.26,45320.07,1162700,45520.89,-1.23068262527203,-1.2180137966138818,-1.23068262527203,-1.2289112530544022,-1.2215900102149941
04.04.2007,45587.83,44985.35,45721.72,44717.58,1622717,44985.35,-1.2402565205971119,-1.2287736313068387,-1.2402565205971119,-1.2383538247678885,-1.2324938829370558
05.04.2007,45052.3,44583.7,45453.96,44382.88,1257232,44583.7,-1.247436852705487,-1.238337631162636,-1.247436852705487,-1.2430749343059306,-1.2385512883712941
06.04.2007,44516.76,44115.1,44650.64,43713.45,1622198,44115.1,-1.255814055807652,-1.2479018096078656,-1.255814055807652,-1.2572389681948606,-1.2506666421802033
09.04.2007,44115.1,44048.16,44516.76,43780.39,1170234,44048.16,-1.257010748030569,-1.255075032736504,-1.257010748030569,-1.2595995229638814,-1.2494551610933557
10.04.2007,44182.05,43981.22,44583.7,43914.28,958315,43981.22,-1.2582074402534862,-1.253879376488776,-1.2582074402534862,-1.2584192455793712,-1.247032017939516
11.04.2007,43981.21,44382.87,44784.52,43981.21,1004500,44382.87,-1.2510271081451112,-1.2574661666425269,-1.2510271081451112,-1.2548784134258397,-1.2458207178328127
12.04.2007,44382.87,43981.22,44382.87,43579.56,1610709,43981.22,-1.2582074402534862,-1.2502929435138888,-1.2582074402534862,-1.2619602540516037,-1.253089785334043
13.04.2007,43780.39,43646.51,44048.16,43579.57,1231740,43646.51,-1.264191080138944,-1.261052599617414,-1.264191080138944,-1.267861817292857,-1.2530896043538986
16.04.2007,43512.61,43378.73,43981.21,43244.84,1469633,43378.73,-1.2689782065723578,-1.2658348674294608,-1.2689782065723578,-1.269042270996069,-1.25914755272857
17.04.2007,43713.45,43512.62,43847.33,43311.79,1063300,43512.62,-1.2665846433556511,-1.2622480772757096,-1.2665846433556511,-1.2714028257650898,-1.257935890661578
18.04.2007,43713.44,43378.73,43914.27,43244.84,909994,43378.73,-1.2689782065723578,-1.2622482558651418,-1.2689782065723578,-1.2702225483805794,-1.25914755272857
19.04.2007,43244.85,42910.13,43378.73,42709.31,1359337,42910.13,-1.277355409674523,-1.2706167780626436,-1.277355409674523,-1.2796651200940652,-1.2688395824034953
20.04.2007,42843.2,42307.66,43044.02,42039.89,2446018,42307.66,-1.2881258184516493,-1.2777898226018496,-1.2881258184516493,-1.285566683335319,-1.2809547552322602
23.04.2007,42508.48,42240.71,42642.37,41906.0,1549748,42240.71,-1.2893226894454393,-1.283767568072192,-1.2893226894454393,-1.292648523961083,-1.2833778983861
24.04.2007,42039.88,41504.34,42106.82,41303.51,2019024,41504.34,-1.3024868402101453,-1.2921362688591258,-1.3024868402101453,-1.3020912719932698,-1.2942817711081618
25.04.2007,41437.4,40500.2,41504.34,40232.43,2810663,40500.2,-1.3204379386373923,-1.3028959249626506,-1.3204379386373923,-1.3127141210912667,-1.313666192418301
26.04.2007,40567.14,40232.43,41303.51,40232.43,2350321,40232.43,-1.3252248862999334,-1.3184378488782227,-1.3252248862999334,-1.316255129563499,-1.313666192418301
27.04.2007,40232.44,38826.65,40232.44,38826.65,2500088,38826.65,-1.3503561380646827,-1.3244152371697009,-1.3503561380646827,-1.3351400966717704,-1.3391080191626787
30.04.2007,39295.24,39696.89,40232.43,39161.35,2148154,39696.89,-1.3347987816250153,-1.3411526387435684,-1.3347987816250153,-1.3351402729904716,-1.333050613728441
02.05.2007,40098.56,41236.58,41504.35,40031.61,2754661,41236.58,-1.3072736091018133,-1.3268061924862924,-1.3072736091018133,-1.3127139447725655,-1.3173006356788441
03.05.2007,41772.11,41437.39,41972.93,40834.91,1886786,41437.39,-1.303683711203935,-1.2969183580817405,-1.303683711203935,-1.304452003080992,-1.3027625006763839
04.05.2007,41772.12,41638.23,41839.06,41236.58,1106297,41638.23,-1.3000932769934381,-1.2969181794923081,-1.3000932769934381,-1.3068123815313122,-1.295493071214865
07.05.2007,42106.83,42173.77,42843.2,41972.95,1999917,42173.77,-1.2905193816683564,-1.290940612611398,-1.2905193816683564,-1.2891075154888505,-1.282166236319108
08.05.2007,42039.88,41571.28,42173.76,41437.4,1689504,41571.28,-1.301290147987228,-1.2921362688591258,-1.301290147987228,-1.3009109946087594,-1.2918586279543218
09.05.2007,41571.28,41370.46,41972.94,41169.63,929432,41370.46,-1.3048802246559794,-1.3005049696460595,-1.3048802246559794,-1.304451826762291,-1.296704733281857
10.05.2007,41504.35,41035.75,41839.06,41035.75,1234969,41035.75,-1.3108638645414372,-1.3017002687149233,-1.3108638645414372,-1.3068123815313122,-1.2991276954555522
11.05.2007,41504.34,41972.94,42307.65,41035.75,1335464,41972.94,-1.29410963710798,-1.3017004473043552,-1.29410963710798,-1.2985502635210375,-1.2991276954555522
14.05.2007,42508.48,43244.84,43579.56,42441.53,2297489,43244.84,-1.271371769789065,-1.283767568072192,-1.271371769789065,-1.276124111621833,-1.2736858687111745
15.05.2007,43646.51,43512.62,44382.87,43445.68,2418531,43512.62,-1.2665846433556511,-1.2634435549340055,-1.2665846433556511,-1.2619602540516037,-1.2555127475077381
16.05.2007,43780.38,43244.84,43847.33,43110.96,1107642,43244.84,-1.271371769789065,-1.2610527782068464,-1.271371769789065,-1.2714028257650898,-1.261570514902265
17.05.2007,43847.33,43311.79,44248.98,43177.9,988867,43311.79,-1.270174898795275,-1.2598571219591184,-1.270174898795275,-1.2643209851393256,-1.2603590338154174
18.05.2007,42977.08,42843.2,43244.85,42575.43,1117658,42843.2,-1.2785519231265674,-1.275398867285258,-1.2785519231265674,-1.2820256748630863,-1.2712625445771903
21.05.2007,43512.62,44717.58,44851.47,43445.67,3220639,44717.58,-1.245043468259653,-1.2658346888400285,-1.245043468259653,-1.253697959722628,-1.2555129284878828
