Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
06.08.2021,1054.13,1064.97,1072.01,1053.54,8966400,1064.97,0.9679013507696377,0.9226747047902397,0.9679013507696377,0.9562432373318183,0.9601282474900585
10.08.2021,1066.44,1055.59,1070.25,1055.3,7693500,1055.59,0.9312361819911796,0.970744303376288,0.9312361819911796,0.9494240715900141,0.9670670390125465
11.08.2021,1062.04,1069.66,1076.99,1058.82,7384800,1069.66,0.9862339351588668,0.9535626434430128,0.9862339351588668,0.9755383767603328,0.9809446220575223
12.08.2021,1075.82,1055.3,1077.87,1053.54,7612500,1055.3,0.9301026106750014,1.0073724784158598,0.9301026106750014,0.9789479596312345,0.9601282474900585
13.08.2021,1056.47,1047.68,1058.52,1047.09,6494400,1047.68,0.9003170471257644,0.9318122239365719,0.9003170471257644,0.9039758817312842,0.9346991535582133
16.08.2021,1037.12,1031.26,1040.35,1029.8,7160400,1031.26,0.8361334574304257,0.8562519694572831,0.8361334574304257,0.8335757444991339,0.8665334118401357
17.08.2021,1035.07,1023.93,1037.71,1023.35,6382800,1023.93,0.8074814651973664,0.848246877897462,0.8074814651973664,0.8233469958864279,0.8411043179082908
18.08.2021,1015.14,1020.12,1026.28,1014.85,6840000,1020.12,0.7925886834227479,0.7704217682451513,0.7925886834227479,0.7790611638245963,0.8075931088508205
19.08.2021,1014.26,992.27,1017.48,991.1,10532700,992.27,0.6837267484035532,0.7669854362584964,0.6837267484035532,0.7449653351155751,0.7139588482490653
20.08.2021,972.05,944.2,980.55,941.56,24783000,944.2,0.49582753058047674,0.6021586485804208,0.49582753058047674,0.6018790903173745,0.5186476368717616
23.08.2021,958.56,966.77,976.74,955.63,11077800,966.77,0.5840506499120105,0.5494812411940849,0.5840506499120105,0.5871171462967643,0.5741185440998333
24.08.2021,956.22,961.79,970.29,956.22,11874000,961.79,0.5645844942066033,0.5403437220477527,0.5645844942066033,0.5621264536634472,0.5764446162579402
25.08.2021,966.77,962.08,978.5,960.61,8584800,962.08,0.5657180655227819,0.581540656660491,0.5657180655227819,0.5939363120385684,0.5937521701123277
26.08.2021,964.43,955.04,970.29,949.77,10117200,955.04,0.5381996446059009,0.5724031375141584,0.5381996446059009,0.5621264536634472,0.5510155223260949
27.08.2021,949.77,951.82,955.63,945.66,8394600,951.82,0.5256130941297142,0.5151569705546564,0.5256130941297142,0.5053259026550092,0.5348118671230121
30.08.2021,964.72,970.87,975.27,963.25,8574000,970.87,0.6000770030028076,0.57353556510067,0.6000770030028076,0.5814215930919617,0.6041603573960596
31.08.2021,957.98,979.67,982.89,957.98,13088700,979.67,0.6344750291489085,0.5472163860210626,0.6344750291489085,0.6109454811331826,0.5833834077804281
01.09.2021,992.57,984.07,993.45,979.38,7575000,984.07,0.6516740422219593,0.6822876626328758,0.6516740422219593,0.6518604755840086,0.6677528047015885
02.09.2021,986.12,979.08,987.29,971.17,7418100,979.08,0.6321687978504771,0.6571009111397794,0.6321687978504771,0.6279933954876932,0.6353849192472553
03.09.2021,980.25,991.1,996.67,977.03,11176500,991.1,0.6791533744727649,0.634179014819706,0.6791533744727649,0.6643364492707183,0.6584879410209937
06.09.2021,990.81,991.39,994.91,982.31,12128100,991.39,0.6802869457889431,0.6754149986595654,0.6802869457889431,0.6575172835289141,0.6793043155884575
07.09.2021,1009.86,1005.76,1016.6,1001.07,10709400,1005.76,0.7364573589388831,0.7498037763252215,0.7364573589388831,0.741555752244673,0.7532655252258864
08.09.2021,996.96,1018.36,1019.24,996.96,11386200,1018.36,0.7857090781935278,0.6994302733390295,0.7857090781935278,0.7517845008573794,0.7370618700228037
09.09.2021,1008.4,998.72,1011.33,997.84,10920600,998.72,0.7089389380220024,0.7441025891655438,0.7089389380220024,0.7211370002791567,0.7405312657840476
