Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
16.04.2004,580.3,583.37,585.64,576.78,1487800000,583.37,-1.1358975606126356,-1.141475254719379,-1.1358975606126356,-1.1398404942973688,-1.1385371204541543
19.04.2004,583.37,586.95,587.38,579.17,1194900000,586.95,-1.128988557611049,-1.1355510733292817,-1.128988557611049,-1.1365068844981152,-1.133890583345208
20.04.2004,586.95,575.81,591.93,575.79,1508500000,575.81,-1.150487522258444,-1.1286427445421323,-1.150487522258444,-1.1277896864598378,-1.1404618366624628
21.04.2004,575.81,583.22,583.22,573.59,1738100000,583.22,-1.136187043978624,-1.1501396112149935,-1.136187043978624,-1.1444768941331118,-1.1447389837920368
22.04.2004,583.22,593.24,593.67,582.28,1826700000,593.24,-1.116849555130608,-1.1358405284460615,-1.116849555130608,-1.1244560766605844,-1.127844252630219
23.04.2004,593.24,590.71,594.36,586.05,1396100000,590.71,-1.1217321745702766,-1.1165049266451579,-1.1217321745702766,-1.1231341279470872,-1.120514777776358
26.04.2004,590.71,589.45,596.39,588.67,1290600000,589.45,-1.124163834844578,-1.1213870696148471,-1.124163834844578,-1.119244916514625,-1.1154210843765924
27.04.2004,589.45,590.76,594.98,587.24,1518000000,590.76,-1.1216356801149472,-1.123818492595799,-1.1216356801149472,-1.1219462899726407,-1.1182012300108155
28.04.2004,590.76,577.06,590.76,575.82,1855600000,577.06,-1.1480751608752087,-1.1212905845759205,-1.1480751608752087,-1.1300312516696804,-1.1404035119288776
29.04.2004,577.06,567.25,580.42,564.44,1859000000,567.25,-1.1670073730108408,-1.1477274852418269,-1.1670073730108408,-1.1498413236951288,-1.1625280275354928
30.04.2004,567.25,559.8,570.19,558.57,1634700000,559.8,-1.1813850468549245,-1.1666578498792386,-1.1813850468549245,-1.1694406502734978,-1.1739402337403109
03.05.2004,559.8,565.48,568.38,559.8,1571600000,565.48,-1.1704232767295022,-1.1810341206793118,-1.1704232767295022,-1.1729083708118018,-1.171548919663322
04.05.2004,565.48,569.64,575.36,565.18,1662100000,569.64,-1.1623949380460945,-1.1700734202572425,-1.1623949380460945,-1.1595356142607738,-1.161089350773727
05.05.2004,569.63,570.06,573.28,568.92,1469000000,570.06,-1.1615843846213274,-1.1620651620263294,-1.1615843846213274,-1.163520619078272,-1.153818200653451
06.05.2004,570.06,563.09,570.06,556.97,1509300000,563.09,-1.1750357116942485,-1.16123539069156,-1.1750357116942485,-1.1696897130745918,-1.177050886198183
07.05.2004,563.09,548.56,566.28,548.56,1653600000,548.56,-1.2030770004129783,-1.1746854051179372,-1.2030770004129783,-1.1769316929833145,-1.1934012531798734
10.05.2004,548.56,537.86,548.56,533.51,1918400000,537.86,-1.223726813853474,-1.2027239574300261,-1.223726813853474,-1.2108808686400792,-1.2226608278617326
11.05.2004,537.86,548.67,548.69,537.86,1533800000,548.67,-1.2028647126112535,-1.2233717557603325,-1.2028647126112535,-1.2106318058389853,-1.214203741491893
