Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
13.05.2004,1097.28,1096.44,1102.77,1091.76,1411100000,1096.44,-0.9500727550524584,-0.9491961682327671,-0.9500727550524584,-0.950278194208531,-0.9477391152212971
14.05.2004,1096.44,1095.7,1102.1,1088.24,1335900000,1095.7,-0.9506814482422927,-0.9498872380260646,-0.9506814482422927,-0.950826694264122,-0.9506502687471416
17.05.2004,1095.7,1084.1,1095.7,1079.36,1430100000,1084.1,-0.960223125272129,-0.9504960376058742,-0.960223125272129,-0.9560660977802157,-0.9579943151418858
18.05.2004,1084.1,1091.49,1094.1,1084.1,1353000000,1091.49,-0.9541444189574315,-0.9600393823704587,-0.9541444189574315,-0.9573759486592391,-0.9540741822690156
19.05.2004,1091.49,1088.68,1105.93,1088.49,1548600000,1088.68,-0.9564558079620729,-0.9539596135937105,-0.9564558079620729,-0.9476912387224596,-0.9504435106842265
20.05.2004,1088.68,1089.19,1092.62,1085.43,1211000000,1089.19,-0.956036303196106,-0.9562714065927175,-0.956036303196106,-0.9585875607223359,-0.9529742293743072
21.05.2004,1089.19,1093.56,1099.64,1089.19,1258600000,1093.56,-0.9524417231426247,-0.9558518285039298,-0.9524417231426247,-0.9528405899906204,-0.9498645881080642
24.05.2004,1093.56,1095.41,1101.28,1091.77,1227500000,1095.41,-0.9509199901680386,-0.9522566201745132,-0.9509199901680386,-0.9514979928396216,-0.9477308448987805
25.05.2004,1095.41,1113.05,1113.8,1090.74,1545700000,1113.05,-0.9364100606157706,-0.9507346212249888,-0.9364100606157706,-0.9412484097112633,-0.9485826881179906
26.05.2004,1113.05,1114.94,1116.71,1109.91,1369400000,1114.94,-0.9348554253065989,-0.9362221555657416,-0.9348554253065989,-0.9388661184250394,-0.9327284798536613
27.05.2004,1114.94,1121.28,1123.95,1114.86,1447500000,1121.28,-0.9296404052747748,-0.9346672485308222,-0.9296404052747748,-0.9329390431974585,-0.9286346702079424
28.05.2004,1121.28,1120.68,1122.69,1118.1,1172600000,1120.68,-0.9301339402935593,-0.9294513169956959,-0.9301339402935593,-0.9339705507646894,-0.9259550857125629
01.06.2004,1120.68,1121.2,1122.7,1113.32,1238000000,1121.2,-0.929706209943946,-0.9299449382766226,-0.929706209943946,-0.9339623641966954,-0.9299082998754994
02.06.2004,1121.2,1124.99,1128.1,1118.64,1251700000,1124.99,-0.9265887137419564,-0.9295171331664861,-0.9265887137419564,-0.9295416174799915,-0.9255084882966661
03.06.2004,1124.99,1116.64,1125.31,1116.57,1232400000,1116.64,-0.9334570760867091,-0.9263990920752987,-0.9334570760867091,-0.9318256699502886,-0.9272204450576033
04.06.2004,1116.64,1122.5,1129.17,1116.64,1115300000,1122.5,-0.9286368840699126,-0.9332686549015295,-0.9286368840699126,-0.9286656547046446,-0.9271625527999868
07.06.2004,1122.5,1140.42,1140.54,1122.5,1211800000,1140.42,-0.913896638175545,-0.9284476203911448,-0.913896638175545,-0.9193575268955845,-0.9223161438052572
08.06.2004,1140.42,1142.18,1142.18,1135.45,1190300000,1142.18,-0.9124489354537768,-0.9137047981341316,-0.9124489354537768,-0.9180149297445854,-0.9116060761462552
09.06.2004,1142.18,1131.33,1142.18,1131.17,1276800000,1131.33,-0.9213736937101322,-0.9122568423767464,-0.9213736937101322,-0.9180149297445854,-0.9151457741833616
10.06.2004,1131.33,1136.47,1136.47,1131.33,1160600000,1136.47,-0.9171457437158772,-0.9211831605401725,-0.9171457437158772,-0.9226894600691002,-0.9150134490230961
14.06.2004,1136.47,1125.29,1136.47,1122.16,1179400000,1125.29,-0.9263419462325642,-0.9169544715668996,-0.9263419462325642,-0.9226894600691002,-0.9225973347708216
