Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
07.07.2014,71.9,72.71,72.8,71.8,1794900,72.71,-1.3359760868780395,-1.348560658196953,-1.3359760868780395,-1.3426677805322735,-1.3423080199642614
08.07.2014,72.49,72.41,72.76,72.12,1750200,72.41,-1.340826326950858,-1.339023004081119,-1.340826326950858,-1.3433063155876832,-1.3370619104277826
09.07.2014,72.49,72.82,73.04,72.02,1613600,72.82,-1.3341976655180061,-1.339023004081119,-1.3341976655180061,-1.3388365701998135,-1.3387013196579323
10.07.2014,72.33,73.25,73.42,72.21,1569700,73.25,-1.327245654746966,-1.3416094865532098,-1.327245654746966,-1.3327704871734187,-1.335586442120648
11.07.2014,73.2,73.44,73.59,72.92,1066200,73.44,-1.324173836034181,-1.3275454881112172,-1.324173836034181,-1.3300567131879264,-1.3239466365865853
14.07.2014,73.68,73.7,73.8,73.26,1469100,73.7,-1.3199702946377383,-1.3197860406949453,-1.3199702946377383,-1.326704404147024,-1.3183726452040763
15.07.2014,73.68,73.43,73.74,72.77,1776500,73.43,-1.3243355107032748,-1.3197860406949453,-1.3243355107032748,-1.3276622067301391,-1.3264057504318099
16.07.2014,73.64,73.76,73.85,73.28,1294300,73.76,-1.3190002466231745,-1.320432661312968,-1.3190002466231745,-1.3259062353277615,-1.3180447633580465
17.07.2014,73.46,72.8,73.72,72.72,1330600,72.8,-1.334521014856194,-1.3233424540940701,-1.334521014856194,-1.327981474257844,-1.3272254550468845
18.07.2014,73.12,74.1,74.15,73.02,1561900,74.1,-1.3135033078739802,-1.3288387293472623,-1.3135033078739802,-1.3211172224121865,-1.3223072273564356
21.07.2014,73.86,73.61,73.99,73.55,1031200,73.61,-1.3214253666595839,-1.3168762479138436,-1.3214253666595839,-1.3236713626338268,-1.3136183584366425
22.07.2014,73.98,74.43,74.49,73.56,1563700,74.43,-1.3081680437938796,-1.3149363860597756,-1.3081680437938796,-1.315689674441202,-1.3134544175136273
23.07.2014,74.67,74.49,74.77,74.41,1232300,74.49,-1.3071979957793163,-1.303782180398885,-1.3071979957793163,-1.3112199290533322,-1.2995194390573555
24.07.2014,74.49,74.02,74.57,73.94,1121500,74.02,-1.3147967052267318,-1.306691973179987,-1.3147967052267318,-1.314412604330382,-1.3072246624390589
25.07.2014,73.92,73.9,74.49,73.81,904000,73.9,-1.3167368012558591,-1.3159063169868095,-1.3167368012558591,-1.315689674441202,-1.3093558944382533
28.07.2014,74.09,74.05,74.41,73.73,1672700,74.05,-1.31431168121945,-1.3131581793602132,-1.31431168121945,-1.316966744552022,-1.310667421822373
29.07.2014,74.13,74.01,74.69,73.82,1672700,74.01,-1.3149583798958258,-1.3125115587421907,-1.3149583798958258,-1.3124969991641522,-1.3091919535152385
30.07.2014,74.98,77.13,78.18,74.98,2873600,77.13,-1.264515883138513,-1.2987708706092094,-1.264515883138513,-1.2567848155796315,-1.2901748064455023
31.07.2014,76.8,75.64,77.14,75.64,2444000,75.64,-1.2886054088335117,-1.2693496324891793,-1.2886054088335117,-1.273386727020291,-1.2793547055265146
01.08.2014,75.7,75.61,76.62,75.39,1720400,75.61,-1.2890904328407935,-1.2871316994848019,-1.2890904328407935,-1.2816876827406207,-1.2834532286018887
04.08.2014,75.93,76.58,76.71,75.23,1864800,76.58,-1.2734079899386803,-1.2834136309311717,-1.2734079899386803,-1.2802509788659484,-1.286076283370128
05.08.2014,76.08,75.96,76.35,75.42,1976700,75.96,-1.2834318194225054,-1.2809888036135868,-1.2834318194225054,-1.2859977943646381,-1.2829614058328438
06.08.2014,76.21,76.65,76.95,75.43,2432200,76.65,-1.2722762672550225,-1.2788872866050134,-1.2722762672550225,-1.2764197685334884,-1.2827974649098288
